No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7953.094,75,16056.187,16095.095,16349.497
2,Dayhoff+I,7740.320,76,15632.640,15672.722,15929.861
3,Dayhoff+G4,7492.034,76,15136.068,15176.150,15433.289
4,Dayhoff+I+G4,7491.446,77,15136.891,15178.170,15438.023
5,Dayhoff+F,7925.223,94,16038.445,16103.628,16406.060
6,Dayhoff+F+I,7715.613,95,15621.227,15688.040,15992.752
7,Dayhoff+F+G4,7471.216,95,15132.432,15199.245,15503.957
8,Dayhoff+F+I+G4,7471.058,96,15134.116,15202.586,15509.552
9,mtMAM,8776.862,75,17703.723,17742.631,17997.033
10,mtMAM+I,8487.162,76,17126.324,17166.407,17423.545
11,mtMAM+G4,7881.062,76,15914.125,15954.207,16211.345
12,mtMAM+I+G4,7880.598,77,15915.196,15956.474,16216.327
13,mtMAM+F,8221.851,94,16631.703,16696.885,16999.317
14,mtMAM+F+I,7960.820,95,16111.640,16178.453,16483.165
15,mtMAM+F+G4,7548.366,95,15286.733,15353.546,15658.259
16,mtMAM+F+I+G4,7546.794,96,15285.588,15354.058,15661.024
17,JTT,7783.761,75,15717.522,15756.430,16010.832
18,JTT+I,7561.208,76,15274.416,15314.498,15571.637
19,JTT+G4,7323.117,76,14798.235,14838.317,15095.455
20,JTT+I+G4,7323.738,77,14801.476,14842.755,15102.608
21,JTT+F,7775.268,94,15738.535,15803.718,16106.150
22,JTT+F+I,7553.844,95,15297.689,15364.502,15669.214
23,JTT+F+G4,7325.428,95,14840.856,14907.670,15212.382
24,JTT+F+I+G4,7325.614,96,14843.227,14911.698,15218.664
25,WAG,7826.987,75,15803.975,15842.883,16097.285
26,WAG+I,7621.145,76,15394.289,15434.371,15691.510
27,WAG+G4,7403.043,76,14958.085,14998.167,15255.306
28,WAG+I+G4,7401.880,77,14957.760,14999.039,15258.892
29,WAG+F,7799.798,94,15787.595,15852.778,16155.210
30,WAG+F+I,7597.634,95,15385.267,15452.081,15756.793
31,WAG+F+G4,7379.667,95,14949.335,15016.148,15320.861
32,WAG+F+I+G4,7378.299,96,14948.599,15017.069,15324.035
33,cpREV,7910.367,75,15970.733,16009.641,16264.043
34,cpREV+I,7716.426,76,15584.851,15624.934,15882.072
35,cpREV+G4,7451.761,76,15055.523,15095.605,15352.743
36,cpREV+I+G4,7451.157,77,15056.313,15097.592,15357.445
37,cpREV+F,7810.588,94,15809.176,15874.358,16176.791
38,cpREV+F+I,7625.611,95,15441.223,15508.036,15812.748
39,cpREV+F+G4,7369.418,95,14928.835,14995.649,15300.361
40,cpREV+F+I+G4,7368.671,96,14929.343,14997.813,15304.779
41,mtREV,8396.823,75,16943.647,16982.555,17236.957
42,mtREV+I,8166.625,76,16485.249,16525.331,16782.470
43,mtREV+G4,7782.237,76,15716.475,15756.557,16013.695
44,mtREV+I+G4,7782.438,77,15718.875,15760.154,16020.007
45,mtREV+F,7922.978,94,16033.956,16099.138,16401.570
46,mtREV+F+I,7719.356,95,15628.712,15695.525,16000.238
47,mtREV+F+G4,7431.827,95,15053.653,15120.466,15425.179
48,mtREV+F+I+G4,7431.497,96,15054.994,15123.465,15430.431
