No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7963.999,75,16077.998,16117.309,16370.696
2,Dayhoff+I,7753.713,76,15659.425,15699.924,15956.025
3,Dayhoff+G4,7502.867,76,15157.734,15198.233,15454.335
4,Dayhoff+I+G4,7502.643,77,15159.286,15200.995,15459.789
5,Dayhoff+F,7933.622,94,16055.243,16121.148,16422.091
6,Dayhoff+F+I,7726.116,95,15642.232,15709.788,16012.982
7,Dayhoff+F+G4,7478.110,95,15146.220,15213.775,15516.970
8,Dayhoff+F+I+G4,7478.050,96,15148.100,15217.335,15522.753
9,mtMAM,8754.607,75,17659.215,17698.525,17951.912
10,mtMAM+I,8468.758,76,17089.516,17130.015,17386.116
11,mtMAM+G4,7876.035,76,15904.070,15944.569,16200.670
12,mtMAM+I+G4,7872.362,77,15898.725,15940.433,16199.227
13,mtMAM+F,8201.739,94,16591.477,16657.381,16958.325
14,mtMAM+F+I,7944.256,95,16078.511,16146.067,16449.261
15,mtMAM+F+G4,7540.449,95,15270.897,15338.453,15641.647
16,mtMAM+F+I+G4,7539.273,96,15270.546,15339.780,15645.199
17,JTT,7779.951,75,15709.903,15749.213,16002.600
18,JTT+I,7562.451,76,15276.901,15317.400,15573.501
19,JTT+G4,7322.874,76,14797.748,14838.246,15094.348
20,JTT+I+G4,7323.640,77,14801.279,14842.988,15101.782
21,JTT+F,7769.816,94,15727.632,15793.536,16094.480
22,JTT+F+I,7553.146,95,15296.291,15363.847,15667.041
23,JTT+F+G4,7322.533,95,14835.065,14902.621,15205.816
24,JTT+F+I+G4,7322.620,96,14837.240,14906.474,15211.892
25,WAG,7831.938,75,15813.876,15853.186,16106.573
26,WAG+I,7629.820,76,15411.640,15452.138,15708.240
27,WAG+G4,7408.506,76,14969.011,15009.509,15265.611
28,WAG+I+G4,7407.535,77,14969.070,15010.778,15269.572
29,WAG+F,7802.875,94,15793.750,15859.654,16160.598
30,WAG+F+I,7604.314,95,15398.627,15466.183,15769.377
31,WAG+F+G4,7381.956,95,14953.913,15021.468,15324.663
