No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7947.489,75,16044.977,16084.288,16337.675
2,Dayhoff+I,7738.314,76,15628.629,15669.127,15925.229
3,Dayhoff+G4,7491.489,76,15134.977,15175.475,15431.577
4,Dayhoff+I+G4,7491.178,77,15136.357,15178.065,15436.859
5,Dayhoff+F,7923.628,94,16035.257,16101.161,16402.104
6,Dayhoff+F+I,7717.376,95,15624.752,15692.307,15995.502
7,Dayhoff+F+G4,7474.101,95,15138.202,15205.758,15508.952
8,Dayhoff+F+I+G4,7474.173,96,15140.345,15209.580,15514.998
9,mtMAM,8731.980,75,17613.960,17653.271,17906.658
10,mtMAM+I,8446.804,76,17045.608,17086.106,17342.208
11,mtMAM+G4,7859.606,76,15871.211,15911.710,16167.812
12,mtMAM+I+G4,7857.141,77,15868.281,15909.990,16168.784
13,mtMAM+F,8187.870,94,16563.740,16629.644,16930.588
14,mtMAM+F+I,7932.339,95,16054.678,16122.233,16425.428
15,mtMAM+F+G4,7535.366,95,15260.732,15328.287,15631.482
16,mtMAM+F+I+G4,7534.457,96,15260.914,15330.148,15635.567
17,JTT,7764.960,75,15679.921,15719.231,15972.618
18,JTT+I,7549.512,76,15251.025,15291.523,15547.625
19,JTT+G4,7315.266,76,14782.532,14823.031,15079.132
20,JTT+I+G4,7316.108,77,14786.215,14827.924,15086.718
21,JTT+F,7760.068,94,15708.136,15774.040,16074.984
22,JTT+F+I,7545.291,95,15280.581,15348.137,15651.332
23,JTT+F+G4,7319.224,95,14828.447,14896.003,15199.197
24,JTT+F+I+G4,7319.559,96,14831.117,14900.351,15205.770
25,WAG,7818.712,75,15787.425,15826.735,16080.122
26,WAG+I,7618.039,76,15388.079,15428.577,15684.679
27,WAG+G4,7400.254,76,14952.508,14993.006,15249.108
28,WAG+I+G4,7399.563,77,14953.125,14994.833,15253.628
29,WAG+F,7794.385,94,15776.769,15842.673,16143.617
30,WAG+F+I,7597.288,95,15384.577,15452.132,15755.327
31,WAG+F+G4,7378.461,95,14946.922,15014.478,15317.672
