No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7960.794,75,16071.589,16110.630,16364.695
2,Dayhoff+I,7750.486,76,15652.972,15693.192,15949.987
3,Dayhoff+G4,7493.657,76,15139.313,15179.533,15436.328
4,Dayhoff+I+G4,7493.431,77,15140.863,15182.284,15441.785
5,Dayhoff+F,7931.040,94,16050.081,16115.502,16417.440
6,Dayhoff+F+I,7723.975,95,15637.949,15705.008,16009.217
7,Dayhoff+F+G4,7470.511,95,15131.022,15198.081,15502.290
8,Dayhoff+F+I+G4,7470.626,96,15133.252,15201.975,15508.428
9,mtMAM,8766.738,75,17683.476,17722.517,17976.583
10,mtMAM+I,8480.851,76,17113.702,17153.922,17410.717
11,mtMAM+G4,7884.452,76,15920.903,15961.123,16217.917
12,mtMAM+I+G4,7879.732,77,15913.465,15954.886,16214.387
13,mtMAM+F,8213.643,94,16615.285,16680.706,16982.645
14,mtMAM+F+I,7956.652,95,16103.304,16170.363,16474.572
15,mtMAM+F+G4,7547.285,95,15284.569,15351.628,15655.837
16,mtMAM+F+I+G4,7546.281,96,15284.563,15353.286,15659.739
17,JTT,7786.569,75,15723.137,15762.179,16016.244
18,JTT+I,7569.428,76,15290.857,15331.077,15587.871
19,JTT+G4,7326.083,76,14804.167,14844.387,15101.181
20,JTT+I+G4,7326.892,77,14807.784,14849.205,15108.707
21,JTT+F,7775.174,94,15738.347,15803.768,16105.707
22,JTT+F+I,7559.153,95,15308.306,15375.365,15679.574
23,JTT+F+G4,7324.954,95,14839.909,14906.967,15211.176
24,JTT+F+I+G4,7325.210,96,14842.420,14911.143,15217.596
25,WAG,7840.672,75,15831.343,15870.385,16124.450
26,WAG+I,7638.476,76,15428.953,15469.173,15725.967
27,WAG+G4,7410.716,76,14973.431,15013.651,15270.446
28,WAG+I+G4,7409.931,77,14973.861,15015.282,15274.784
29,WAG+F,7809.043,94,15806.086,15871.507,16173.445
30,WAG+F+I,7610.659,95,15411.317,15478.376,15782.585
31,WAG+F+G4,7382.762,95,14955.524,15022.583,15326.792
32,WAG+F+I+G4,7381.815,96,14955.630,15024.353,15330.806
33,cpREV,7908.099,75,15966.199,16005.240,16259.305
34,cpREV+I,7718.461,76,15588.922,15629.142,15885.936
35,cpREV+G4,7454.127,76,15060.255,15100.475,15357.269
36,cpREV+I+G4,7454.033,77,15062.066,15103.487,15362.989
37,cpREV+F,7807.712,94,15803.423,15868.845,16170.783
38,cpREV+F+I,7627.325,95,15444.649,15511.708,15815.917
39,cpREV+F+G4,7370.625,95,14931.249,14998.308,15302.517
40,cpREV+F+I+G4,7370.169,96,14932.338,15001.061,15307.514
41,mtREV,8395.077,75,16940.153,16979.195,17233.260
42,mtREV+I,8167.090,76,16486.180,16526.400,16783.194
43,mtREV+G4,7785.176,76,15722.353,15762.573,16019.367
44,mtREV+I+G4,7785.670,77,15725.341,15766.762,16026.263
45,mtREV+F,7923.128,94,16034.257,16099.678,16401.616
46,mtREV+F+I,7721.831,95,15633.663,15700.722,16004.931
47,mtREV+F+G4,7432.360,95,15054.720,15121.779,15425.988
48,mtREV+F+I+G4,7432.303,96,15056.605,15125.329,15431.781
49,rtREV,8007.288,75,16164.576,16203.617,16457.682
50,rtREV+I,7784.934,76,15721.867,15762.087,16018.882
51,rtREV+G4,7518.819,76,15189.639,15229.859,15486.653
52,rtREV+I+G4,7517.856,77,15189.712,15231.133,15490.634
53,rtREV+F,7939.371,94,16066.742,16132.163,16434.101
54,rtREV+F+I,7724.361,95,15638.721,15705.780,16009.989
55,rtREV+F+G4,7463.701,95,15117.403,15184.461,15488.671
56,rtREV+F+I+G4,7463.136,96,15118.272,15186.996,15493.448
57,mtART,8941.034,75,18032.067,18071.109,18325.174
58,mtART+I,8664.533,76,17481.066,17521.286,17778.080
59,mtART+G4,8037.902,76,16227.803,16268.023,16524.818
60,mtART+I+G4,8032.433,77,16218.866,16260.287,16519.789
61,mtART+F,8363.564,94,16915.128,16980.550,17282.488
62,mtART+F+I,8125.405,95,16440.810,16507.869,16812.078
63,mtART+F+G4,7664.100,95,15518.200,15585.259,15889.468
64,mtART+F+I+G4,7657.568,96,15507.135,15575.858,15882.311
65,mtZOA,8513.641,75,17177.282,17216.323,17470.388
66,mtZOA+I,8263.328,76,16678.655,16718.875,16975.670
67,mtZOA+G4,7764.817,76,15681.634,15721.854,15978.649
68,mtZOA+I+G4,7760.543,77,15675.087,15716.507,15976.009
69,mtZOA+F,8074.602,94,16337.204,16402.626,16704.564
70,mtZOA+F+I,7854.830,95,15899.659,15966.718,16270.927
71,mtZOA+F+G4,7493.615,95,15177.231,15244.289,15548.498
72,mtZOA+F+I+G4,7494.256,96,15180.512,15249.235,15555.687
73,VT,7864.119,75,15878.238,15917.279,16171.345
74,VT+I,7655.926,76,15463.852,15504.072,15760.867
75,VT+G4,7432.812,76,15017.625,15057.845,15314.639
76,VT+I+G4,7432.781,77,15019.562,15060.983,15320.484
77,VT+F,7836.578,94,15861.156,15926.577,16228.516
78,VT+F+I,7631.587,95,15453.174,15520.233,15824.442
79,VT+F+G4,7412.861,95,15015.722,15082.781,15386.990
80,VT+F+I+G4,7412.433,96,15016.867,15085.590,15392.043
81,LG,7910.669,75,15971.337,16010.378,16264.444
82,LG+I,7687.871,76,15527.741,15567.961,15824.756
83,LG+G4,7424.955,76,15001.909,15042.129,15298.923
84,LG+I+G4,7424.113,77,15002.226,15043.647,15303.149
85,LG+F,7860.587,94,15909.175,15974.596,16276.535
86,LG+F+I,7642.913,95,15475.827,15542.885,15847.094
87,LG+F+G4,7385.425,95,14960.851,15027.909,15332.118
88,LG+F+I+G4,7384.753,96,14961.506,15030.229,15336.682
89,DCMut,7961.204,75,16072.408,16111.449,16365.514
90,DCMut+I,7750.791,76,15653.583,15693.802,15950.597
91,DCMut+G4,7494.831,76,15141.662,15181.882,15438.676
92,DCMut+I+G4,7494.299,77,15142.598,15184.019,15443.521
93,DCMut+F,7931.415,94,16050.830,16116.251,16418.190
94,DCMut+F+I,7724.245,95,15638.489,15705.548,16009.757
95,DCMut+F+G4,7471.602,95,15133.204,15200.263,15504.472
96,DCMut+F+I+G4,7471.451,96,15134.902,15203.625,15510.078
97,PMB,7982.935,75,16115.871,16154.912,16408.977
98,PMB+I,7774.964,76,15701.928,15742.148,15998.942
99,PMB+G4,7543.824,76,15239.648,15279.868,15536.662
100,PMB+I+G4,7542.992,77,15239.985,15281.406,15540.907
101,PMB+F,7947.172,94,16082.343,16147.765,16449.703
102,PMB+F+I,7747.693,95,15685.386,15752.445,16056.654
103,PMB+F+G4,7519.574,95,15229.147,15296.206,15600.415
104,PMB+F+I+G4,7518.897,96,15229.794,15298.517,15604.970
105,HIVb,7965.020,75,16080.039,16119.080,16373.145
106,HIVb+I,7729.410,76,15610.821,15651.041,15907.835
107,HIVb+G4,7425.510,76,15003.020,15043.240,15300.034
108,HIVb+I+G4,7426.033,77,15006.066,15047.486,15306.988
109,HIVb+F,7884.934,94,15957.868,16023.289,16325.228
110,HIVb+F+I,7652.797,95,15495.594,15562.653,15866.862
111,HIVb+F+G4,7364.304,95,14918.608,14985.666,15289.875
112,HIVb+F+I+G4,7364.513,96,14921.026,14989.749,15296.202
113,HIVw,8249.400,75,16648.799,16687.840,16941.905
114,HIVw+I,8010.255,76,16172.511,16212.730,16469.525
115,HIVw+G4,7687.091,76,15526.181,15566.401,15823.196
116,HIVw+I+G4,7686.323,77,15526.646,15568.067,15827.568
117,HIVw+F,8089.746,94,16367.493,16432.914,16734.853
118,HIVw+F+I,7840.053,95,15870.106,15937.165,16241.374
119,HIVw+F+G4,7545.057,95,15280.114,15347.173,15651.382
120,HIVw+F+I+G4,7544.198,96,15280.395,15349.118,15655.571
121,JTTDCMut,7786.427,75,15722.855,15761.896,16015.961
122,JTTDCMut+I,7570.087,76,15292.174,15332.394,15589.189
123,JTTDCMut+G4,7326.807,76,14805.614,14845.834,15102.629
124,JTTDCMut+I+G4,7327.154,77,14808.307,14849.728,15109.230
125,JTTDCMut+F,7772.196,94,15732.392,15797.813,16099.752
126,JTTDCMut+F+I,7557.447,95,15304.894,15371.953,15676.162
127,JTTDCMut+F+G4,7323.126,95,14836.251,14903.310,15207.519
128,JTTDCMut+F+I+G4,7323.094,96,14838.188,14906.911,15213.364
129,FLU,8049.854,75,16249.708,16288.749,16542.814
130,FLU+I,7831.526,76,15815.052,15855.272,16112.066
131,FLU+G4,7506.313,76,15164.626,15204.846,15461.640
132,FLU+I+G4,7506.648,77,15167.296,15208.716,15468.218
133,FLU+F,7945.662,94,16079.324,16144.745,16446.684
134,FLU+F+I,7733.608,95,15657.216,15724.275,16028.484
135,FLU+F+G4,7415.106,95,15020.212,15087.270,15391.479
136,FLU+F+I+G4,7415.322,96,15022.644,15091.367,15397.820
137,Blosum62,7996.704,75,16143.409,16182.450,16436.515
138,Blosum62+I,7789.295,76,15730.589,15770.809,16027.604
139,Blosum62+G4,7556.181,76,15264.362,15304.582,15561.376
140,Blosum62+I+G4,7555.137,77,15264.273,15305.694,15565.196
141,Blosum62+F,7944.892,94,16077.784,16143.205,16445.144
142,Blosum62+F+I,7746.633,95,15683.267,15750.325,16054.534
143,Blosum62+F+G4,7517.576,95,15225.152,15292.210,15596.419
144,Blosum62+F+I+G4,7516.544,96,15225.087,15293.810,15600.263
145,mtMet,8419.371,75,16988.742,17027.783,17281.849
146,mtMet+I,8177.258,76,16506.515,16546.735,16803.530
147,mtMet+G4,7755.090,76,15662.179,15702.399,15959.193
148,mtMet+I+G4,7754.998,77,15663.997,15705.417,15964.919
149,mtMet+F,7927.713,94,16043.426,16108.847,16410.785
150,mtMet+F+I,7706.471,95,15602.941,15670.000,15974.209
151,mtMet+F+G4,7400.516,95,14991.033,15058.091,15362.301
152,mtMet+F+I+G4,7401.321,96,14994.642,15063.365,15369.818
153,mtVer,8473.231,75,17096.462,17135.503,17389.568
154,mtVer+I,8214.245,76,16580.489,16620.709,16877.504
155,mtVer+G4,7749.207,76,15650.413,15690.633,15947.428
156,mtVer+I+G4,7746.351,77,15646.702,15688.123,15947.624
157,mtVer+F,8008.996,94,16205.991,16271.412,16573.351
158,mtVer+F+I,7772.362,95,15734.725,15801.783,16105.992
159,mtVer+F+G4,7445.605,95,15081.210,15148.269,15452.478
160,mtVer+F+I+G4,7446.659,96,15085.317,15154.041,15460.493
161,mtInv,8478.206,75,17106.412,17145.454,17399.519
162,mtInv+I,8245.044,76,16642.089,16682.309,16939.103
163,mtInv+G4,7862.328,76,15876.655,15916.875,16173.670
164,mtInv+I+G4,7863.122,77,15880.244,15921.664,16181.166
165,mtInv+F,7912.475,94,16012.950,16078.371,16380.310
166,mtInv+F+I,7695.016,95,15580.033,15647.091,15951.300
167,mtInv+F+G4,7411.247,95,15012.495,15079.554,15383.763
