No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7969.472,75,16088.944,16127.199,16383.263
2,Dayhoff+I,7760.112,76,15672.223,15711.631,15970.467
3,Dayhoff+G4,7509.607,76,15171.214,15210.621,15469.457
4,Dayhoff+I+G4,7509.106,77,15172.211,15212.793,15474.379
5,Dayhoff+F,7942.180,94,16072.360,16136.375,16441.240
6,Dayhoff+F+I,7735.729,95,15661.458,15727.070,16034.262
7,Dayhoff+F+G4,7488.627,95,15167.255,15232.866,15540.059
8,Dayhoff+F+I+G4,7488.331,96,15168.662,15235.897,15545.391
9,mtMAM,8756.915,75,17663.829,17702.084,17958.149
10,mtMAM+I,8473.276,76,17098.553,17137.960,17396.796
11,mtMAM+G4,7891.956,76,15935.911,15975.319,16234.155
12,mtMAM+I+G4,7887.158,77,15928.316,15968.897,16230.484
13,mtMAM+F,8212.237,94,16612.474,16676.489,16981.354
14,mtMAM+F+I,7956.794,95,16103.588,16169.199,16476.392
15,mtMAM+F+G4,7559.709,95,15309.417,15375.029,15682.222
16,mtMAM+F+I+G4,7557.517,96,15307.035,15374.269,15683.763
17,JTT,7782.623,75,15715.245,15753.501,16009.565
18,JTT+I,7566.737,76,15285.474,15324.882,15583.718
19,JTT+G4,7329.828,76,14811.656,14851.063,15109.899
20,JTT+I+G4,7330.548,77,14815.096,14855.677,15117.264
21,JTT+F,7777.304,94,15742.609,15806.623,16111.489
22,JTT+F+I,7562.109,95,15314.218,15379.829,15687.022
23,JTT+F+G4,7333.123,95,14856.246,14921.857,15229.050
24,JTT+F+I+G4,7333.182,96,14858.364,14925.598,15235.092
25,WAG,7836.524,75,15823.048,15861.303,16117.367
26,WAG+I,7635.400,76,15422.799,15462.207,15721.043
27,WAG+G4,7415.152,76,14982.304,15021.711,15280.547
28,WAG+I+G4,7414.093,77,14982.187,15022.768,15284.354
29,WAG+F,7811.185,94,15810.371,15874.385,16179.251
30,WAG+F+I,7613.488,95,15416.977,15482.588,15789.781
31,WAG+F+G4,7392.099,95,14974.198,15039.809,15347.002
32,WAG+F+I+G4,7390.769,96,14973.538,15040.772,15350.266
33,cpREV,7902.019,75,15954.039,15992.294,16248.358
34,cpREV+I,7713.236,76,15578.471,15617.879,15876.715
35,cpREV+G4,7454.786,76,15061.572,15100.979,15359.815
36,cpREV+I+G4,7454.585,77,15063.170,15103.751,15365.338
37,cpREV+F,7807.813,94,15803.626,15867.641,16172.506
38,cpREV+F+I,7627.969,95,15445.938,15511.550,15818.742
39,cpREV+F+G4,7375.498,95,14940.996,15006.608,15313.800
40,cpREV+F+I+G4,7375.131,96,14942.261,15009.496,15318.990
41,mtREV,8388.650,75,16927.300,16965.555,17221.620
42,mtREV+I,8161.936,76,16475.872,16515.279,16774.115
43,mtREV+G4,7791.141,76,15734.283,15773.690,16032.526
44,mtREV+I+G4,7790.891,77,15735.782,15776.363,16037.950
45,mtREV+F,7926.271,94,16040.542,16104.556,16409.422
46,mtREV+F+I,7725.556,95,15641.112,15706.723,16013.916
47,mtREV+F+G4,7444.428,95,15078.856,15144.468,15451.660
48,mtREV+F+I+G4,7443.876,96,15079.751,15146.986,15456.480
49,rtREV,7998.414,75,16146.828,16185.083,16441.147
50,rtREV+I,7777.507,76,15707.013,15746.420,16005.257
51,rtREV+G4,7521.064,76,15194.128,15233.535,15492.371
