No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7989.722,75,16129.443,16169.027,16421.730
2,Dayhoff+I,7774.022,76,15700.044,15740.825,15996.228
3,Dayhoff+G4,7514.451,76,15180.903,15221.683,15477.086
4,Dayhoff+I+G4,7513.862,77,15181.724,15223.724,15481.805
5,Dayhoff+F,7959.958,94,16107.917,16174.311,16474.249
6,Dayhoff+F+I,7747.561,95,15685.121,15753.181,16055.351
7,Dayhoff+F+G4,7492.559,95,15175.117,15243.177,15545.347
8,Dayhoff+F+I+G4,7492.587,96,15177.174,15246.927,15551.301
9,mtMAM,8799.278,75,17748.555,17788.139,18040.842
10,mtMAM+I,8508.742,76,17169.484,17210.264,17465.668
11,mtMAM+G4,7893.120,76,15938.239,15979.020,16234.423
12,mtMAM+I+G4,7890.131,77,15934.263,15976.263,16234.344
13,mtMAM+F,8246.942,94,16681.884,16748.278,17048.217
14,mtMAM+F+I,7984.124,95,16158.249,16226.309,16528.478
15,mtMAM+F+G4,7562.862,95,15315.724,15383.784,15685.954
16,mtMAM+F+I+G4,7559.198,96,15310.396,15380.148,15684.522
17,JTT,7809.102,75,15768.204,15807.788,16060.491
18,JTT+I,7584.673,76,15321.345,15362.125,15617.529
19,JTT+G4,7336.881,76,14825.762,14866.542,15121.945
20,JTT+I+G4,7337.814,77,14829.628,14871.628,15129.709
21,JTT+F,7800.703,94,15789.407,15855.801,16155.739
22,JTT+F+I,7577.017,95,15344.034,15412.094,15714.264
23,JTT+F+G4,7338.073,95,14866.146,14934.206,15236.376
24,JTT+F+I+G4,7338.477,96,14868.954,14938.707,15243.081
25,WAG,7855.151,75,15860.302,15899.886,16152.589
26,WAG+I,7646.761,76,15445.523,15486.303,15741.707
27,WAG+G4,7418.198,76,14988.397,15029.177,15284.581
28,WAG+I+G4,7417.404,77,14988.807,15030.807,15288.888
29,WAG+F,7827.348,94,15842.695,15909.089,16209.028
30,WAG+F+I,7622.593,95,15435.187,15503.246,15805.416
31,WAG+F+G4,7393.446,95,14976.893,15044.953,15347.123
32,WAG+F+I+G4,7392.476,96,14976.952,15046.705,15351.079
33,cpREV,7936.668,75,16023.336,16062.920,16315.623
34,cpREV+I,7740.225,76,15632.451,15673.231,15928.634
35,cpREV+G4,7463.626,76,15079.253,15120.033,15375.437
36,cpREV+I+G4,7463.439,77,15080.878,15122.878,15380.959
37,cpREV+F,7837.794,94,15863.588,15929.982,16229.920
38,cpREV+F+I,7650.251,95,15490.502,15558.562,15860.732
