No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5478.413,33,11022.826,11029.905,11150.232
2,Dayhoff+I,5457.429,34,10982.857,10990.389,11114.124
3,Dayhoff+G4,5442.024,34,10952.049,10959.580,11083.316
4,Dayhoff+I+G4,5439.551,35,10949.101,10957.101,11084.229
5,Dayhoff+F,5460.264,52,11024.527,11043.024,11225.288
6,Dayhoff+F+I,5443.478,53,10992.957,11012.229,11197.578
7,Dayhoff+F+G4,5401.042,53,10908.085,10927.357,11112.706
8,Dayhoff+F+I+G4,5401.031,54,10910.061,10930.129,11118.544
9,mtMAM,5920.698,33,11907.395,11914.474,12034.801
10,mtMAM+I,5884.169,34,11836.337,11843.869,11967.604
11,mtMAM+G4,5817.604,34,11703.208,11710.740,11834.475
12,mtMAM+I+G4,5812.348,35,11694.697,11702.697,11829.824
13,mtMAM+F,5430.290,52,10964.580,10983.077,11165.341
14,mtMAM+F+I,5392.751,53,10891.502,10910.775,11096.124
15,mtMAM+F+G4,5336.864,53,10779.727,10799.000,10984.349
16,mtMAM+F+I+G4,5331.631,54,10771.263,10791.330,10979.745
17,JTT,5260.552,33,10587.104,10594.183,10714.510
18,JTT+I,5247.708,34,10563.415,10570.947,10694.682
19,JTT+G4,5248.364,34,10564.728,10572.259,10695.994
20,JTT+I+G4,5244.412,35,10558.823,10566.823,10693.951
21,JTT+F,5212.777,52,10529.554,10548.050,10730.315
22,JTT+F+I,5201.851,53,10509.703,10528.975,10714.324
23,JTT+F+G4,5189.740,53,10485.480,10504.753,10690.102
24,JTT+F+I+G4,5188.788,54,10485.575,10505.643,10694.058
25,WAG,5347.975,33,10761.951,10769.030,10889.357
26,WAG+I,5330.169,34,10728.338,10735.869,10859.604
27,WAG+G4,5326.632,34,10721.263,10728.795,10852.530
28,WAG+I+G4,5322.863,35,10715.727,10723.727,10850.854
29,WAG+F,5301.662,52,10707.324,10725.821,10908.085
30,WAG+F+I,5287.972,53,10681.944,10701.217,10886.566
31,WAG+F+G4,5269.922,53,10645.844,10665.116,10850.465
32,WAG+F+I+G4,5269.070,54,10646.140,10666.208,10854.623
33,cpREV,5459.179,33,10984.357,10991.436,11111.763
34,cpREV+I,5436.068,34,10940.135,10947.667,11071.402
35,cpREV+G4,5421.458,34,10910.917,10918.449,11042.184
36,cpREV+I+G4,5418.319,35,10906.638,10914.638,11041.765
37,cpREV+F,5368.541,52,10841.081,10859.578,11041.842
38,cpREV+F+I,5346.336,53,10798.671,10817.944,11003.293
39,cpREV+F+G4,5306.511,53,10719.022,10738.295,10923.644
40,cpREV+F+I+G4,5305.116,54,10718.232,10738.299,10926.714
41,mtREV,5764.734,33,11595.468,11602.547,11722.874
42,mtREV+I,5736.501,34,11541.002,11548.533,11672.268
43,mtREV+G4,5717.000,34,11502.000,11509.532,11633.267
44,mtREV+I+G4,5710.439,35,11490.878,11498.878,11626.006
45,mtREV+F,5353.828,52,10811.655,10830.152,11012.416
46,mtREV+F+I,5326.891,53,10759.782,10779.055,10964.404
47,mtREV+F+G4,5285.998,53,10677.996,10697.269,10882.618
48,mtREV+F+I+G4,5283.119,54,10674.239,10694.306,10882.721
49,rtREV,5485.002,33,11036.004,11043.082,11163.409
50,rtREV+I,5463.684,34,10995.368,11002.899,11126.635
51,rtREV+G4,5463.199,34,10994.397,11001.929,11125.664
52,rtREV+I+G4,5457.016,35,10984.033,10992.033,11119.160
53,rtREV+F,5370.137,52,10844.275,10862.771,11045.036
54,rtREV+F+I,5350.659,53,10807.318,10826.590,11011.939
55,rtREV+F+G4,5338.215,53,10782.430,10801.703,10987.052
56,rtREV+F+I+G4,5334.913,54,10777.825,10797.893,10986.308
57,mtART,6194.620,33,12455.241,12462.319,12582.646
58,mtART+I,6155.192,34,12378.383,12385.915,12509.650
59,mtART+G4,6078.152,34,12224.304,12231.835,12355.570
60,mtART+I+G4,6071.777,35,12213.554,12221.554,12348.682
61,mtART+F,5750.423,52,11604.846,11623.342,11805.606
62,mtART+F+I,5701.742,53,11509.484,11528.757,11714.106
