No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5524.730,33,11115.461,11122.562,11242.773
2,Dayhoff+I,5495.091,34,11058.183,11065.738,11189.353
3,Dayhoff+G4,5475.939,34,11019.879,11027.434,11151.049
4,Dayhoff+I+G4,5472.379,35,11014.758,11022.783,11149.785
5,Dayhoff+F,5507.419,52,11118.839,11137.398,11319.451
6,Dayhoff+F+I,5482.274,53,11070.548,11089.886,11275.018
7,Dayhoff+F+G4,5429.913,53,10965.825,10985.163,11170.296
8,Dayhoff+F+I+G4,5429.690,54,10967.379,10987.515,11175.708
9,mtMAM,5977.837,33,12021.674,12028.775,12148.986
10,mtMAM+I,5935.726,34,11939.452,11947.007,12070.621
11,mtMAM+G4,5852.295,34,11772.590,11780.146,11903.760
12,mtMAM+I+G4,5847.327,35,11764.653,11772.679,11899.681
13,mtMAM+F,5484.807,52,11073.615,11092.174,11274.227
14,mtMAM+F+I,5438.260,53,10982.519,11001.857,11186.990
15,mtMAM+F+G4,5365.619,53,10837.239,10856.576,11041.709
16,mtMAM+F+I+G4,5360.231,54,10828.462,10848.598,11036.791
17,JTT,5313.296,33,10692.593,10699.694,10819.905
18,JTT+I,5294.619,34,10657.237,10664.793,10788.407
19,JTT+G4,5291.675,34,10651.349,10658.905,10782.519
20,JTT+I+G4,5287.477,35,10644.953,10652.979,10779.981
21,JTT+F,5265.148,52,10634.297,10652.855,10834.909
22,JTT+F+I,5248.942,53,10603.884,10623.222,10808.355
23,JTT+F+G4,5227.610,53,10561.221,10580.559,10765.691
24,JTT+F+I+G4,5226.783,54,10561.566,10581.701,10769.894
25,WAG,5397.655,33,10861.310,10868.412,10988.622
26,WAG+I,5373.116,34,10814.231,10821.787,10945.401
27,WAG+G4,5366.111,34,10800.221,10807.777,10931.391
28,WAG+I+G4,5361.713,35,10793.426,10801.452,10928.454
29,WAG+F,5351.892,52,10807.783,10826.342,11008.396
30,WAG+F+I,5332.315,53,10770.631,10789.968,10975.101
31,WAG+F+G4,5305.649,53,10717.298,10736.636,10921.768
32,WAG+F+I+G4,5304.732,54,10717.464,10737.600,10925.792
33,cpREV,5511.435,33,11088.870,11095.971,11216.182
34,cpREV+I,5480.729,34,11029.457,11037.013,11160.627
35,cpREV+G4,5459.250,34,10986.500,10994.056,11117.670
36,cpREV+I+G4,5455.561,35,10981.122,10989.148,11116.150
37,cpREV+F,5424.988,52,10953.976,10972.535,11154.589
