No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5473.068,33,11012.136,11019.259,11139.353
2,Dayhoff+I,5447.239,34,10962.479,10970.058,11093.551
3,Dayhoff+G4,5432.616,34,10933.233,10940.813,11064.305
4,Dayhoff+I+G4,5429.158,35,10928.315,10936.366,11063.243
5,Dayhoff+F,5459.045,52,11022.091,11040.712,11222.554
6,Dayhoff+F+I,5437.507,53,10981.015,11000.418,11185.333
7,Dayhoff+F+G4,5392.483,53,10890.966,10910.370,11095.285
8,Dayhoff+F+I+G4,5392.231,54,10892.463,10912.667,11100.637
9,mtMAM,5917.004,33,11900.008,11907.131,12027.225
10,mtMAM+I,5880.661,34,11829.322,11836.902,11960.395
11,mtMAM+G4,5801.325,34,11670.650,11678.230,11801.723
12,mtMAM+I+G4,5797.733,35,11665.467,11673.518,11800.394
13,mtMAM+F,5432.653,52,10969.305,10987.927,11169.769
14,mtMAM+F+I,5390.677,53,10887.354,10906.758,11091.673
15,mtMAM+F+G4,5326.558,53,10759.117,10778.520,10963.435
16,mtMAM+F+I+G4,5322.212,54,10752.423,10772.627,10960.597
17,JTT,5266.821,33,10599.643,10606.766,10726.860
18,JTT+I,5251.077,34,10570.155,10577.735,10701.227
19,JTT+G4,5249.271,34,10566.541,10574.121,10697.614
20,JTT+I+G4,5245.499,35,10560.998,10569.049,10695.926
21,JTT+F,5220.894,52,10545.789,10564.411,10746.253
22,JTT+F+I,5207.021,53,10520.042,10539.446,10724.361
23,JTT+F+G4,5189.944,53,10485.888,10505.291,10690.207
24,JTT+F+I+G4,5189.113,54,10486.225,10506.429,10694.399
25,WAG,5351.388,33,10768.775,10775.899,10895.993
26,WAG+I,5329.820,34,10727.640,10735.219,10858.712
27,WAG+G4,5324.064,34,10716.127,10723.707,10847.200
28,WAG+I+G4,5320.079,35,10710.159,10718.210,10845.086
29,WAG+F,5308.133,52,10720.267,10738.888,10920.730
30,WAG+F+I,5291.284,53,10688.569,10707.972,10892.887
31,WAG+F+G4,5267.289,53,10640.577,10659.981,10844.896
32,WAG+F+I+G4,5266.545,54,10641.090,10661.294,10849.264
33,cpREV,5464.380,33,10994.760,11001.884,11121.977
34,cpREV+I,5436.687,34,10941.374,10948.954,11072.447
35,cpREV+G4,5417.297,34,10902.593,10910.173,11033.666
36,cpREV+I+G4,5414.034,35,10898.068,10906.120,11032.996
37,cpREV+F,5378.542,52,10861.083,10879.705,11061.547
38,cpREV+F+I,5350.899,53,10807.798,10827.201,11012.116
39,cpREV+F+G4,5302.392,53,10710.785,10730.188,10915.103
40,cpREV+F+I+G4,5300.973,54,10709.945,10730.149,10918.119
41,mtREV,5768.464,33,11602.928,11610.052,11730.146
42,mtREV+I,5737.969,34,11543.939,11551.518,11675.011
43,mtREV+G4,5707.084,34,11482.168,11489.748,11613.241
44,mtREV+I+G4,5701.827,35,11473.654,11481.706,11608.582
45,mtREV+F,5362.281,52,10828.562,10847.184,11029.026
46,mtREV+F+I,5329.208,53,10764.416,10783.819,10968.735
47,mtREV+F+G4,5279.908,53,10665.816,10685.219,10870.135
48,mtREV+F+I+G4,5277.038,54,10662.077,10682.281,10870.251
49,rtREV,5490.218,33,11046.436,11053.560,11173.654
50,rtREV+I,5466.773,34,11001.547,11009.126,11132.619
51,rtREV+G4,5460.021,34,10988.043,10995.622,11119.115
52,rtREV+I+G4,5455.139,35,10980.277,10988.328,11115.205
53,rtREV+F,5379.163,52,10862.326,10880.947,11062.789
54,rtREV+F+I,5357.108,53,10820.217,10839.620,11024.536
55,rtREV+F+G4,5334.891,53,10775.782,10795.186,10980.101
56,rtREV+F+I+G4,5332.590,54,10773.181,10793.385,10981.354
