No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5478.178,33,11022.356,11029.595,11149.097
2,Dayhoff+I,5454.252,34,10976.505,10984.207,11107.087
3,Dayhoff+G4,5437.683,34,10943.366,10951.068,11073.948
4,Dayhoff+I+G4,5434.930,35,10939.860,10948.042,11074.283
5,Dayhoff+F,5465.323,52,11034.647,11053.588,11234.360
6,Dayhoff+F+I,5445.530,53,10997.060,11016.798,11200.614
7,Dayhoff+F+G4,5400.331,53,10906.662,10926.400,11110.216
8,Dayhoff+F+I+G4,5400.273,54,10908.547,10929.101,11115.942
9,mtMAM,5921.114,33,11908.227,11915.466,12034.969
10,mtMAM+I,5884.374,34,11836.749,11844.451,11967.331
11,mtMAM+G4,5803.886,34,11675.772,11683.475,11806.354
12,mtMAM+I+G4,5800.456,35,11670.911,11679.093,11805.334
13,mtMAM+F,5439.189,52,10982.378,11001.320,11182.091
14,mtMAM+F+I,5396.452,53,10898.905,10918.643,11102.459
15,mtMAM+F+G4,5333.131,53,10772.262,10792.000,10975.816
16,mtMAM+F+I+G4,5328.377,54,10764.754,10785.308,10972.149
17,JTT,5262.364,33,10590.729,10597.967,10717.470
18,JTT+I,5247.654,34,10563.307,10571.009,10693.889
19,JTT+G4,5245.666,34,10559.332,10567.034,10689.913
20,JTT+I+G4,5242.245,35,10554.491,10562.672,10688.913
21,JTT+F,5219.245,52,10542.490,10561.432,10742.204
22,JTT+F+I,5206.557,53,10519.113,10538.851,10722.667
23,JTT+F+G4,5190.245,53,10486.491,10506.229,10690.045
24,JTT+F+I+G4,5189.573,54,10487.146,10507.700,10694.541
25,WAG,5343.772,33,10753.543,10760.782,10880.285
26,WAG+I,5323.943,34,10715.886,10723.588,10846.468
27,WAG+G4,5317.636,34,10703.273,10710.975,10833.855
28,WAG+I+G4,5314.253,35,10698.506,10706.688,10832.929
29,WAG+F,5302.111,52,10708.221,10727.163,10907.934
30,WAG+F+I,5286.884,53,10679.769,10699.506,10883.323
31,WAG+F+G4,5264.559,53,10635.118,10654.856,10838.672
32,WAG+F+I+G4,5263.984,54,10635.968,10656.522,10843.363
33,cpREV,5454.285,33,10974.571,10981.809,11101.312
34,cpREV+I,5428.236,34,10924.472,10932.174,11055.054
35,cpREV+G4,5408.524,34,10885.049,10892.751,11015.631
36,cpREV+I+G4,5405.641,35,10881.282,10889.464,11015.705
37,cpREV+F,5371.739,52,10847.478,10866.419,11047.191
38,cpREV+F+I,5345.537,53,10797.074,10816.812,11000.628
39,cpREV+F+G4,5300.017,53,10706.034,10725.771,10909.588
40,cpREV+F+I+G4,5298.654,54,10705.309,10725.863,10912.704
41,mtREV,5764.023,33,11594.046,11601.285,11720.787
42,mtREV+I,5733.695,34,11535.390,11543.093,11665.972
43,mtREV+G4,5705.324,34,11478.649,11486.351,11609.231
44,mtREV+I+G4,5699.940,35,11469.880,11478.062,11604.303
45,mtREV+F,5358.500,52,10821.001,10839.943,11020.714
46,mtREV+F+I,5325.918,53,10757.836,10777.574,10961.390
47,mtREV+F+G4,5281.070,53,10668.139,10687.877,10871.693
48,mtREV+F+I+G4,5277.933,54,10663.865,10684.419,10871.260
