No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17451.748,45,34993.496,34998.915,35204.863
2,Dayhoff+I,17275.164,46,34642.328,34647.995,34858.392
3,Dayhoff+G4,17001.570,46,34095.140,34100.807,34311.204
4,Dayhoff+I+G4,16996.749,47,34087.499,34093.420,34308.259
5,Dayhoff+F,17376.791,64,34881.582,34892.750,35182.192
6,Dayhoff+F+I,17206.036,65,34542.073,34553.605,34847.380
7,Dayhoff+F+G4,16917.638,65,33965.276,33976.808,34270.583
8,Dayhoff+F+I+G4,16914.131,66,33960.263,33972.166,34270.267
9,mtMAM,18595.237,45,37280.474,37285.893,37491.840
10,mtMAM+I,18345.212,46,36782.424,36788.091,36998.488
11,mtMAM+G4,17789.707,46,35671.415,35677.082,35887.478
12,mtMAM+I+G4,17785.640,47,35665.279,35671.201,35886.040
13,mtMAM+F,17283.459,64,34694.917,34706.085,34995.528
14,mtMAM+F+I,17065.898,65,34261.797,34273.329,34567.104
15,mtMAM+F+G4,16711.659,65,33553.318,33564.850,33858.625
16,mtMAM+F+I+G4,16705.297,66,33542.594,33554.497,33852.598
17,JTT,16615.850,45,33321.700,33327.119,33533.067
18,JTT+I,16458.562,46,33009.124,33014.791,33225.187
19,JTT+G4,16319.233,46,32730.467,32736.134,32946.530
20,JTT+I+G4,16309.559,47,32713.118,32719.039,32933.879
21,JTT+F,16540.498,64,33208.995,33220.163,33509.605
22,JTT+F+I,16388.112,65,32906.224,32917.757,33211.532
23,JTT+F+G4,16238.280,65,32606.559,32618.091,32911.866
24,JTT+F+I+G4,16229.802,66,32591.604,32603.507,32901.609
25,WAG,17183.489,45,34456.979,34462.398,34668.345
26,WAG+I,17014.337,46,34120.675,34126.342,34336.738
27,WAG+G4,16839.699,46,33771.397,33777.065,33987.461
28,WAG+I+G4,16832.127,47,33758.254,33764.176,33979.015
29,WAG+F,17008.305,64,34144.610,34155.778,34445.220
30,WAG+F+I,16850.301,65,33830.601,33842.134,34135.909
31,WAG+F+G4,16667.783,65,33465.565,33477.097,33770.872
32,WAG+F+I+G4,16661.247,66,33454.494,33466.398,33764.499
33,cpREV,17353.764,45,34797.528,34802.946,35008.894
34,cpREV+I,17168.863,46,34429.727,34435.394,34645.790
35,cpREV+G4,16917.518,46,33927.036,33932.703,34143.099
36,cpREV+I+G4,16912.302,47,33918.605,33924.526,34139.365
37,cpREV+F,17151.343,64,34430.687,34441.854,34731.297
38,cpREV+F+I,16977.245,65,34084.490,34096.023,34389.798
39,cpREV+F+G4,16699.013,65,33528.026,33539.558,33833.333
40,cpREV+F+I+G4,16694.955,66,33521.911,33533.814,33831.915
41,mtREV,18220.186,45,36530.371,36535.790,36741.738
42,mtREV+I,17999.068,46,36090.135,36095.802,36306.199
43,mtREV+G4,17664.618,46,35421.235,35426.902,35637.299
44,mtREV+I+G4,17657.492,47,35408.984,35414.905,35629.745
45,mtREV+F,17186.003,64,34500.007,34511.175,34800.617
46,mtREV+F+I,16998.553,65,34127.106,34138.639,34432.413
47,mtREV+F+G4,16699.867,65,33529.734,33541.267,33835.042
48,mtREV+F+I+G4,16694.757,66,33521.513,33533.416,33831.517
49,rtREV,17654.651,45,35399.302,35404.721,35610.669
50,rtREV+I,17466.306,46,35024.613,35030.280,35240.676
51,rtREV+G4,17260.197,46,34612.395,34618.062,34828.458
52,rtREV+I+G4,17251.153,47,34596.306,34602.227,34817.067
53,rtREV+F,17417.858,64,34963.717,34974.885,35264.327
54,rtREV+F+I,17243.993,65,34617.987,34629.519,34923.294
55,rtREV+F+G4,17011.967,65,34153.934,34165.467,34459.241
56,rtREV+F+I+G4,17005.220,66,34142.440,34154.343,34452.444
57,mtART,19721.569,45,39533.139,39538.557,39744.505
58,mtART+I,19423.792,46,38939.584,38945.251,39155.648
59,mtART+G4,18808.190,46,37708.379,37714.047,37924.443
60,mtART+I+G4,18805.885,47,37705.771,37711.692,37926.531
61,mtART+F,18533.201,64,37194.402,37205.570,37495.013
62,mtART+F+I,18309.020,65,36748.041,36759.573,37053.348
63,mtART+F+G4,17762.458,65,35654.917,35666.449,35960.224
64,mtART+F+I+G4,17759.715,66,35651.430,35663.333,35961.434
65,mtZOA,18587.146,45,37264.293,37269.712,37475.659
66,mtZOA+I,18361.071,46,36814.142,36819.809,37030.205
67,mtZOA+G4,17948.424,46,35988.847,35994.514,36204.911
68,mtZOA+I+G4,17943.921,47,35981.841,35987.763,36202.602
69,mtZOA+F,17771.412,64,35670.823,35681.991,35971.433
70,mtZOA+F+I,17585.548,65,35301.096,35312.628,35606.403
71,mtZOA+F+G4,17208.514,65,34547.028,34558.561,34852.336
72,mtZOA+F+I+G4,17205.091,66,34542.183,34554.086,34852.187
73,VT,17095.270,45,34280.539,34285.958,34491.906
74,VT+I,16934.573,46,33961.147,33966.814,34177.210
75,VT+G4,16811.501,46,33715.002,33720.669,33931.065
76,VT+I+G4,16801.276,47,33696.552,33702.474,33917.313
77,VT+F,16926.633,64,33981.266,33992.434,34281.877
78,VT+F+I,16776.195,65,33682.390,33693.922,33987.697
79,VT+F+G4,16637.121,65,33404.241,33415.773,33709.548
80,VT+F+I+G4,16628.662,66,33389.324,33401.227,33699.328
81,LG,17457.702,45,35005.404,35010.822,35216.770
82,LG+I,17272.474,46,34636.947,34642.614,34853.011
83,LG+G4,17087.972,46,34267.944,34273.612,34484.008
84,LG+I+G4,17078.988,47,34251.976,34257.897,34472.737
85,LG+F,17178.440,64,34484.880,34496.048,34785.490
86,LG+F+I,17013.875,65,34157.749,34169.282,34463.057
87,LG+F+G4,16804.362,65,33738.724,33750.256,34044.031
88,LG+F+I+G4,16797.646,66,33727.293,33739.196,34037.297
89,DCMut,17452.068,45,34994.136,34999.555,35205.503
90,DCMut+I,17275.578,46,34643.156,34648.823,34859.220
91,DCMut+G4,17003.139,46,34098.278,34103.945,34314.341
92,DCMut+I+G4,16998.281,47,34090.562,34096.483,34311.323
93,DCMut+F,17376.584,64,34881.167,34892.335,35181.777
94,DCMut+F+I,17205.978,65,34541.956,34553.488,34847.263
95,DCMut+F+G4,16918.884,65,33967.768,33979.300,34273.075
96,DCMut+F+I+G4,16915.341,66,33962.682,33974.585,34272.686
97,PMB,17459.694,45,35009.388,35014.807,35220.754
98,PMB+I,17281.652,46,34655.304,34660.971,34871.367
99,PMB+G4,17150.971,46,34393.942,34399.609,34610.005
100,PMB+I+G4,17140.069,47,34374.137,34380.059,34594.898
101,PMB+F,17291.568,64,34711.136,34722.304,35011.746
102,PMB+F+I,17133.162,65,34396.324,34407.857,34701.631
103,PMB+F+G4,16988.061,65,34106.122,34117.655,34411.430
104,PMB+F+I+G4,16979.601,66,34091.202,34103.105,34401.207
105,HIVb,16699.127,45,33488.254,33493.673,33699.621
106,HIVb+I,16520.568,46,33133.137,33138.804,33349.201
107,HIVb+G4,16351.218,46,32794.437,32800.104,33010.500
108,HIVb+I+G4,16339.769,47,32773.539,32779.460,32994.299
109,HIVb+F,16435.080,64,32998.161,33009.328,33298.771
110,HIVb+F+I,16264.589,65,32659.178,32670.711,32964.485
111,HIVb+F+G4,16088.641,65,32307.282,32318.815,32612.590
112,HIVb+F+I+G4,16078.593,66,32289.186,32301.089,32599.190
113,HIVw,17133.808,45,34357.616,34363.035,34568.982
114,HIVw+I,16952.694,46,33997.387,34003.055,34213.451
115,HIVw+G4,16742.909,46,33577.819,33583.486,33793.882
116,HIVw+I+G4,16733.835,47,33561.670,33567.591,33782.430
117,HIVw+F,16707.054,64,33542.107,33553.275,33842.717
118,HIVw+F+I,16518.993,65,33167.986,33179.518,33473.293
119,HIVw+F+G4,16335.193,65,32800.387,32811.919,33105.694
120,HIVw+F+I+G4,16324.408,66,32780.816,32792.719,33090.820
121,JTTDCMut,16640.832,45,33371.663,33377.082,33583.030
122,JTTDCMut+I,16482.130,46,33056.259,33061.926,33272.323
123,JTTDCMut+G4,16337.685,46,32767.370,32773.037,32983.434
124,JTTDCMut+I+G4,16328.217,47,32750.433,32756.354,32971.194
125,JTTDCMut+F,16559.614,64,33247.229,33258.397,33547.839
126,JTTDCMut+F+I,16406.361,65,32942.722,32954.254,33248.029
127,JTTDCMut+F+G4,16252.233,65,32634.465,32645.998,32939.773
128,JTTDCMut+F+I+G4,16244.033,66,32620.067,32631.970,32930.071
129,FLU,17092.333,45,34274.665,34280.084,34486.032
130,FLU+I,16918.103,46,33928.206,33933.873,34144.269
131,FLU+G4,16724.096,46,33540.193,33545.860,33756.256
132,FLU+I+G4,16715.782,47,33525.564,33531.485,33746.325
133,FLU+F,16686.085,64,33500.170,33511.338,33800.780
134,FLU+F+I,16524.695,65,33179.389,33190.922,33484.697
135,FLU+F+G4,16342.995,65,32815.991,32827.523,33121.298
136,FLU+F+I+G4,16334.637,66,32801.274,32813.177,33111.278
137,Blosum62,17670.111,45,35430.221,35435.640,35641.588
138,Blosum62+I,17489.230,46,35070.460,35076.127,35286.523
139,Blosum62+G4,17339.729,46,34771.457,34777.124,34987.521
140,Blosum62+I+G4,17329.517,47,34753.034,34758.955,34973.794
141,Blosum62+F,17432.277,64,34992.554,35003.722,35293.165
142,Blosum62+F+I,17269.789,65,34669.579,34681.111,34974.886
143,Blosum62+F+G4,17096.051,65,34322.102,34333.634,34627.409
144,Blosum62+F+I+G4,17088.644,66,34309.288,34321.191,34619.292
145,mtMet,17999.923,45,36089.845,36095.264,36301.212
146,mtMet+I,17811.411,46,35714.821,35720.488,35930.885
147,mtMet+G4,17546.639,46,35185.278,35190.945,35401.342
148,mtMet+I+G4,17539.497,47,35172.994,35178.916,35393.755
149,mtMet+F,16852.224,64,33832.448,33843.615,34133.058
