No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17469.513,45,35029.026,35034.445,35240.393
2,Dayhoff+I,17287.617,46,34667.235,34672.902,34883.299
3,Dayhoff+G4,17022.591,46,34137.182,34142.849,34353.245
4,Dayhoff+I+G4,17016.738,47,34127.477,34133.398,34348.237
5,Dayhoff+F,17394.226,64,34916.451,34927.619,35217.062
6,Dayhoff+F+I,17217.852,65,34565.705,34577.237,34871.012
7,Dayhoff+F+G4,16936.525,65,34003.049,34014.581,34308.356
8,Dayhoff+F+I+G4,16932.054,66,33996.108,34008.011,34306.112
9,mtMAM,18603.607,45,37297.214,37302.633,37508.581
10,mtMAM+I,18352.036,46,36796.071,36801.738,37012.135
11,mtMAM+G4,17800.439,46,35692.878,35698.546,35908.942
12,mtMAM+I+G4,17796.383,47,35686.766,35692.687,35907.527
13,mtMAM+F,17295.788,64,34719.575,34730.743,35020.185
14,mtMAM+F+I,17075.252,65,34280.503,34292.035,34585.810
15,mtMAM+F+G4,16728.226,65,33586.453,33597.985,33891.760
16,mtMAM+F+I+G4,16721.165,66,33574.331,33586.234,33884.335
17,JTT,16633.225,45,33356.449,33361.868,33567.816
18,JTT+I,16472.725,46,33037.450,33043.117,33253.513
19,JTT+G4,16338.873,46,32769.745,32775.413,32985.809
20,JTT+I+G4,16328.112,47,32750.224,32756.146,32970.985
21,JTT+F,16553.494,64,33234.989,33246.157,33535.599
22,JTT+F+I,16398.001,65,32926.002,32937.534,33231.309
23,JTT+F+G4,16253.900,65,32637.801,32649.333,32943.108
24,JTT+F+I+G4,16244.392,66,32620.783,32632.686,32930.787
25,WAG,17208.635,45,34507.269,34512.688,34718.636
26,WAG+I,17034.374,46,34160.748,34166.415,34376.811
27,WAG+G4,16866.364,46,33824.727,33830.395,34040.791
28,WAG+I+G4,16857.510,47,33809.020,33814.941,34029.781
29,WAG+F,17031.185,64,34190.370,34201.537,34490.980
30,WAG+F+I,16868.310,65,33866.621,33878.153,34171.928
31,WAG+F+G4,16691.261,65,33512.521,33524.054,33817.829
32,WAG+F+I+G4,16683.637,66,33499.274,33511.177,33809.278
33,cpREV,17384.134,45,34858.269,34863.687,35069.635
34,cpREV+I,17193.768,46,34479.537,34485.204,34695.601
35,cpREV+G4,16947.214,46,33986.428,33992.095,34202.491
36,cpREV+I+G4,16941.142,47,33976.284,33982.205,34197.044
37,cpREV+F,17179.485,64,34486.969,34498.137,34787.579
38,cpREV+F+I,16999.866,65,34129.732,34141.265,34435.040
