No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11972.592,73,24091.184,24104.722,24439.451
2,JC+I,11510.994,74,23169.988,23183.915,23523.026
3,JC+G4,11363.507,74,22875.013,22888.941,23228.052
4,JC+I+G4,11337.931,75,22825.862,22840.184,23183.671
5,F81+F,11967.113,76,24086.226,24100.948,24448.806
6,F81+F+I,11486.634,77,23127.267,23142.396,23494.618
7,F81+F+G4,11331.831,77,22817.661,22832.790,23185.012
8,F81+F+I+G4,11305.938,78,22767.876,22783.417,23139.997
9,K2P,11780.583,74,23709.166,23723.093,24062.204
10,K2P+I,11309.026,75,22768.053,22782.374,23125.862
11,K2P+G4,11144.504,75,22439.009,22453.330,22796.818
12,K2P+I+G4,11120.438,76,22392.875,22407.597,22755.455
13,HKY+F,11762.426,77,23678.853,23693.981,24046.204
14,HKY+F+I,11255.084,78,22666.167,22681.708,23038.289
15,HKY+F+G4,11077.158,78,22310.316,22325.857,22682.437
16,HKY+F+I+G4,11052.128,79,22262.256,22278.216,22639.149
17,TNe,11779.356,75,23708.713,23723.034,24066.522
18,TNe+I,11304.787,76,22761.574,22776.296,23124.154
19,TNe+G4,11141.791,76,22435.582,22450.304,22798.162
20,TNe+I+G4,11117.433,77,22388.867,22403.995,22756.218
21,TN+F,11761.229,78,23678.458,23693.999,24050.580
22,TN+F+I,11255.084,79,22668.168,22684.128,23045.060
23,TN+F+G4,11076.397,79,22310.795,22326.754,22687.687
24,TN+F+I+G4,11051.658,80,22263.315,22279.699,22644.978
25,K3P,11768.659,75,23687.317,23701.639,24045.126
26,K3P+I,11295.565,76,22743.130,22757.852,23105.710
27,K3P+G4,11130.537,76,22413.074,22427.796,22775.654
28,K3P+I+G4,11106.129,77,22366.258,22381.386,22733.609
29,K3Pu+F,11753.627,78,23663.255,23678.796,24035.376
30,K3Pu+F+I,11250.660,79,22659.319,22675.279,23036.211
31,K3Pu+F+G4,11073.444,79,22304.888,22320.848,22681.780
32,K3Pu+F+I+G4,11048.460,80,22256.920,22273.304,22638.583
33,TPM2+F,11760.474,78,23676.948,23692.489,24049.069
34,TPM2+F+I,11254.892,79,22667.783,22683.743,23044.676
35,TPM2+F+G4,11076.827,79,22311.655,22327.614,22688.547
36,TPM2+F+I+G4,11051.856,80,22263.712,22280.096,22645.375
37,TPM2u+F,11760.474,78,23676.948,23692.489,24049.070
38,TPM2u+F+I,11254.892,79,22667.783,22683.743,23044.676
39,TPM2u+F+G4,11076.827,79,22311.654,22327.613,22688.546
40,TPM2u+F+I+G4,11051.856,80,22263.712,22280.096,22645.375
41,TPM3+F,11684.093,78,23524.185,23539.726,23896.307
42,TPM3+F+I,11229.000,79,22616.001,22631.960,22992.893
43,TPM3+F+G4,11050.526,79,22259.052,22275.012,22635.944
44,TPM3+F+I+G4,11028.224,80,22216.449,22232.833,22598.112
45,TPM3u+F,11684.092,78,23524.185,23539.726,23896.306
46,TPM3u+F+I,11229.001,79,22616.001,22631.961,22992.893
47,TPM3u+F+G4,11050.527,79,22259.053,22275.013,22635.946
48,TPM3u+F+I+G4,11028.220,80,22216.440,22232.824,22598.103
49,TIMe,11767.443,76,23686.885,23701.607,24049.465
50,TIMe+I,11291.339,77,22736.677,22751.806,23104.028
51,TIMe+G4,11127.738,77,22409.476,22424.605,22776.827
52,TIMe+I+G4,11103.071,78,22362.141,22377.682,22734.263
53,TIM+F,11752.386,79,23662.772,23678.732,24039.664
54,TIM+F+I,11250.660,80,22661.320,22677.704,23042.983
55,TIM+F+G4,11072.728,80,22305.456,22321.840,22687.119
56,TIM+F+I+G4,11047.998,81,22257.996,22274.811,22644.430
57,TIM2e,11758.551,76,23669.102,23683.824,24031.682
58,TIM2e+I,11292.467,77,22738.934,22754.062,23106.284
59,TIM2e+G4,11128.835,77,22411.670,22426.798,22779.021
60,TIM2e+I+G4,11104.911,78,22365.822,22381.363,22737.944
61,TIM2+F,11759.235,79,23676.469,23692.429,24053.362
62,TIM2+F+I,11254.895,80,22669.789,22686.174,23051.452
63,TIM2+F+G4,11076.036,80,22312.071,22328.456,22693.734
64,TIM2+F+I+G4,11051.380,81,22264.761,22281.576,22651.195
65,TIM3e,11682.923,76,23517.847,23532.569,23880.427
66,TIM3e+I,11270.299,77,22694.598,22709.727,23061.949
67,TIM3e+G4,11102.590,77,22359.180,22374.308,22726.531
68,TIM3e+I+G4,11082.180,78,22320.361,22335.902,22692.482
69,TIM3+F,11683.358,79,23524.715,23540.675,23901.608
70,TIM3+F+I,11229.000,80,22618.000,22634.384,22999.663
71,TIM3+F+G4,11050.059,80,22260.117,22276.502,22641.780
72,TIM3+F+I+G4,11027.899,81,22217.797,22234.612,22604.231
73,TVMe,11663.025,77,23480.051,23495.179,23847.402
74,TVMe+I,11258.794,78,22673.588,22689.129,23045.710
75,TVMe+G4,11090.096,78,22336.192,22351.733,22708.313
76,TVMe+I+G4,11069.826,79,22297.652,22313.612,22674.545
77,TVM+F,11682.077,80,23524.154,23540.538,23905.817
78,TVM+F+I,11228.547,81,22619.093,22635.908,23005.527
79,TVM+F+G4,11049.752,81,22261.504,22278.319,22647.938
80,TVM+F+I+G4,11027.479,82,22218.958,22236.210,22610.163
81,SYM,11661.286,78,23478.572,23494.113,23850.694
82,SYM+I,11254.777,79,22667.553,22683.513,23044.446
83,SYM+G4,11086.975,79,22331.949,22347.909,22708.841
84,SYM+I+G4,11066.601,80,22293.202,22309.587,22674.865
85,GTR+F,11681.304,81,23524.608,23541.423,23911.042
86,GTR+F+I,11228.547,82,22621.094,22638.346,23012.298
87,GTR+F+G4,11049.324,82,22262.647,22279.899,22653.852
88,GTR+F+I+G4,11027.150,83,22220.301,22237.996,22616.276
