No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12142.812,73,24431.624,24445.601,24777.768
2,JC+I,11669.048,74,23486.095,23500.473,23836.981
3,JC+G4,11496.747,74,23141.494,23155.872,23492.380
4,JC+I+G4,11473.769,75,23097.539,23112.325,23453.166
5,F81+F,12134.223,76,24420.445,24435.645,24780.815
6,F81+F+I,11640.706,77,23435.413,23451.033,23800.524
7,F81+F+G4,11456.979,77,23067.959,23083.579,23433.070
8,F81+F+I+G4,11434.244,78,23024.487,23040.534,23394.340
9,K2P,11965.246,74,24078.492,24092.870,24429.378
10,K2P+I,11481.223,75,23112.446,23127.232,23468.073
11,K2P+G4,11289.549,75,22729.099,22743.885,23084.726
12,K2P+I+G4,11268.015,76,22688.030,22703.230,23048.399
13,HKY+F,11944.418,77,24042.837,24058.457,24407.948
14,HKY+F+I,11425.342,78,23006.684,23022.731,23376.537
15,HKY+F+G4,11214.737,78,22585.474,22601.521,22955.326
16,HKY+F+I+G4,11193.136,79,22544.273,22560.753,22918.867
17,TNe,11964.202,75,24078.404,24093.190,24434.032
18,TNe+I,11477.200,76,23106.400,23121.600,23466.769
19,TNe+G4,11287.214,76,22726.429,22741.629,23086.798
20,TNe+I+G4,11265.534,77,22685.067,22700.687,23050.178
21,TN+F,11942.872,78,24041.743,24057.790,24411.596
22,TN+F+I,11425.334,79,23008.667,23025.147,23383.262
23,TN+F+G4,11213.713,79,22585.425,22601.905,22960.019
24,TN+F+I+G4,11192.374,80,22544.748,22561.667,22924.084
25,K3P,11953.877,75,24057.754,24072.540,24413.382
26,K3P+I,11468.536,76,23089.073,23104.273,23449.442
27,K3P+G4,11278.358,76,22708.716,22723.916,23069.085
28,K3P+I+G4,11256.298,77,22666.596,22682.216,23031.707
29,K3Pu+F,11936.079,78,24028.158,24044.205,24398.011
30,K3Pu+F+I,11421.283,79,23000.566,23017.046,23375.161
31,K3Pu+F+G4,11212.684,79,22583.368,22599.848,22957.962
32,K3Pu+F+I+G4,11190.966,80,22541.932,22558.851,22921.268
33,TPM2+F,11942.579,78,24041.158,24057.205,24411.011
34,TPM2+F+I,11425.083,79,23008.166,23024.646,23382.761
35,TPM2+F+G4,11214.146,79,22586.291,22602.771,22960.885
36,TPM2+F+I+G4,11192.726,80,22545.452,22562.371,22924.788
37,TPM2u+F,11942.579,78,24041.158,24057.205,24411.011
38,TPM2u+F+I,11425.083,79,23008.166,23024.646,23382.761
39,TPM2u+F+G4,11214.145,79,22586.291,22602.770,22960.885
40,TPM2u+F+I+G4,11192.726,80,22545.453,22562.372,22924.789
41,TPM3+F,11859.348,78,23874.697,23890.744,24244.550
42,TPM3+F+I,11395.306,79,22948.613,22965.093,23323.207
43,TPM3+F+G4,11185.961,79,22529.922,22546.402,22904.517
44,TPM3+F+I+G4,11166.780,80,22493.560,22510.479,22872.896
45,TPM3u+F,11859.348,78,23874.696,23890.743,24244.549
46,TPM3u+F+I,11395.306,79,22948.613,22965.092,23323.207
47,TPM3u+F+G4,11185.961,79,22529.922,22546.401,22904.516
48,TPM3u+F+I+G4,11166.775,80,22493.550,22510.469,22872.886
49,TIMe,11952.837,76,24057.675,24072.875,24418.044
50,TIMe+I,11464.514,77,23083.027,23098.647,23448.138
51,TIMe+G4,11275.989,77,22705.978,22721.599,23071.089
52,TIMe+I+G4,11253.773,78,22663.545,22679.592,23033.398
53,TIM+F,11934.485,79,24026.970,24043.450,24401.564
54,TIM+F+I,11421.271,80,23002.543,23019.462,23381.879
55,TIM+F+G4,11211.669,80,22583.338,22600.257,22962.674
56,TIM+F+I+G4,11190.201,81,22542.402,22559.767,22926.480
57,TIM2e,11942.305,76,24036.610,24051.810,24396.979
58,TIM2e+I,11463.748,77,23081.497,23097.117,23446.608
59,TIM2e+G4,11275.022,77,22704.043,22719.664,23069.154
60,TIM2e+I+G4,11253.120,78,22662.241,22678.288,23032.093
61,TIM2+F,11940.997,79,24039.995,24056.474,24414.589
62,TIM2+F+I,11425.074,80,23010.149,23027.068,23389.485
63,TIM2+F+G4,11213.072,80,22586.144,22603.063,22965.480
64,TIM2+F+I+G4,11191.944,81,22545.889,22563.254,22929.967
65,TIM3e,11859.731,76,23871.462,23886.662,24231.831
66,TIM3e+I,11437.700,77,23029.400,23045.021,23394.511
67,TIM3e+G4,11245.701,77,22645.402,22661.023,23010.513
68,TIM3e+I+G4,11227.310,78,22610.620,22626.667,22980.473
69,TIM3+F,11858.328,79,23874.656,23891.136,24249.251
70,TIM3+F+I,11395.292,80,22950.583,22967.503,23329.920
71,TIM3+F+G4,11185.169,80,22530.338,22547.257,22909.674
72,TIM3+F+I+G4,11166.136,81,22494.272,22511.637,22878.350
73,TVMe,11837.545,77,23829.089,23844.710,24194.200
74,TVMe+I,11425.017,78,23006.034,23022.081,23375.887
75,TVMe+G4,11234.164,78,22624.328,22640.375,22994.180
76,TVMe+I+G4,11215.272,79,22588.545,22605.025,22963.139
77,TVM+F,11857.210,80,23874.421,23891.340,24253.757
78,TVM+F+I,11394.935,81,22951.870,22969.234,23335.947
79,TVM+F+G4,11185.459,81,22532.919,22550.284,22916.997
80,TVM+F+I+G4,11166.441,82,22496.882,22514.699,22885.701
81,SYM,11836.001,78,23828.002,23844.049,24197.854
82,SYM+I,11421.213,79,23000.425,23016.905,23375.020
83,SYM+G4,11231.629,79,22621.258,22637.738,22995.853
84,SYM+I+G4,11212.695,80,22585.391,22602.310,22964.727
85,GTR+F,11856.176,81,23874.353,23891.717,24258.430
86,GTR+F+I,11394.920,82,22953.840,22971.657,23342.660
87,GTR+F+G4,11184.616,82,22533.231,22551.048,22922.051
88,GTR+F+I+G4,11165.772,83,22497.545,22515.820,22891.106
