No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12126.372,73,24398.744,24413.073,24743.232
2,JC+I,11654.959,74,23457.919,23472.660,23807.126
3,JC+G4,11498.654,74,23145.308,23160.049,23494.515
4,JC+I+G4,11472.771,75,23095.541,23110.701,23449.467
5,F81+F,12119.100,76,24390.200,24405.784,24748.845
6,F81+F+I,11629.128,77,23412.257,23428.273,23775.621
7,F81+F+G4,11461.259,77,23076.517,23092.533,23439.881
8,F81+F+I+G4,11435.783,78,23027.565,23044.019,23395.648
9,K2P,11959.409,74,24066.818,24081.559,24416.025
10,K2P+I,11479.545,75,23109.090,23124.249,23463.016
11,K2P+G4,11304.400,75,22758.800,22773.960,23112.726
12,K2P+I+G4,11280.484,76,22712.967,22728.552,23071.612
13,HKY+F,11940.429,77,24034.858,24050.874,24398.222
14,HKY+F+I,11426.911,78,23009.823,23026.277,23377.906
15,HKY+F+G4,11233.229,78,22622.459,22638.912,22990.542
16,HKY+F+I+G4,11209.259,79,22576.518,22593.417,22949.320
17,TNe,11958.178,75,24066.356,24081.516,24420.282
18,TNe+I,11475.421,76,23102.842,23118.426,23461.487
19,TNe+G4,11302.520,76,22757.039,22772.624,23115.684
20,TNe+I+G4,11278.191,77,22710.381,22726.397,23073.745
21,TN+F,11939.208,78,24034.416,24050.870,24402.499
22,TN+F+I,11426.911,79,23011.822,23028.720,23384.624
23,TN+F+G4,11231.905,79,22621.809,22638.708,22994.611
24,TN+F+I+G4,11208.440,80,22576.881,22594.230,22954.402
25,K3P,11949.502,75,24049.004,24064.164,24402.930
26,K3P+I,11468.215,76,23088.431,23104.015,23447.076
27,K3P+G4,11293.627,76,22739.253,22754.838,23097.898
28,K3P+I+G4,11269.314,77,22692.628,22708.644,23055.992
29,K3Pu+F,11933.419,78,24022.837,24039.291,24390.920
30,K3Pu+F+I,11423.655,79,23005.309,23022.208,23378.111
31,K3Pu+F+G4,11231.373,79,22620.745,22637.643,22993.547
32,K3Pu+F+I+G4,11207.342,80,22574.684,22592.034,22952.205
33,TPM2+F,11938.927,78,24033.853,24050.307,24401.936
34,TPM2+F+I,11426.746,79,23011.491,23028.390,23384.293
35,TPM2+F+G4,11232.599,79,22623.198,22640.097,22996.000
36,TPM2+F+I+G4,11208.808,80,22577.616,22594.965,22955.137
37,TPM2u+F,11938.927,78,24033.853,24050.307,24401.936
38,TPM2u+F+I,11426.746,79,23011.491,23028.390,23384.293
39,TPM2u+F+G4,11232.599,79,22623.198,22640.096,22996.000
40,TPM2u+F+I+G4,11208.808,80,22577.615,22594.965,22955.136
41,TPM3+F,11852.794,78,23861.587,23878.041,24229.670
42,TPM3+F+I,11395.452,79,22948.903,22965.802,23321.706
43,TPM3+F+G4,11204.121,79,22566.242,22583.141,22939.044
44,TPM3+F+I+G4,11182.623,80,22525.247,22542.596,22902.768
45,TPM3u+F,11852.794,78,23861.588,23878.042,24229.671
46,TPM3u+F+I,11395.452,79,22948.903,22965.802,23321.705
47,TPM3u+F+G4,11204.122,79,22566.243,22583.141,22939.045
48,TPM3u+F+I+G4,11182.620,80,22525.240,22542.590,22902.761
49,TIMe,11948.282,76,24048.565,24064.150,24407.210
50,TIMe+I,11464.091,77,23082.182,23098.198,23445.546
51,TIMe+G4,11291.734,77,22737.468,22753.484,23100.832
52,TIMe+I+G4,11267.018,78,22690.036,22706.490,23058.119
53,TIM+F,11932.151,79,24022.302,24039.201,24395.104
54,TIM+F+I,11423.654,80,23007.307,23024.657,23384.828
55,TIM+F+G4,11230.061,80,22620.121,22637.470,22997.642
56,TIM+F+I+G4,11206.515,81,22575.031,22592.838,22957.271
57,TIM2e,11937.587,76,24027.175,24042.759,24385.820
58,TIM2e+I,11462.538,77,23079.076,23095.092,23442.440
59,TIM2e+G4,11290.159,77,22734.317,22750.333,23097.681
60,TIM2e+I+G4,11265.921,78,22687.842,22704.296,23055.925
61,TIM2+F,11937.673,79,24033.345,24050.244,24406.147
62,TIM2+F+I,11426.746,80,23013.492,23030.842,23391.014
63,TIM2+F+G4,11231.230,80,22622.460,22639.809,22999.981
64,TIM2+F+I+G4,11207.981,81,22577.961,22595.768,22960.201
65,TIM3e,11850.723,76,23853.446,23869.031,24212.091
66,TIM3e+I,11434.384,77,23022.769,23038.785,23386.133
67,TIM3e+G4,11260.521,77,22675.042,22691.058,23038.406
68,TIM3e+I+G4,11239.669,78,22635.338,22651.792,23003.421
69,TIM3+F,11852.055,79,23862.110,23879.009,24234.912
70,TIM3+F+I,11395.449,80,22950.898,22968.248,23328.419
71,TIM3+F+G4,11203.206,80,22566.412,22583.761,22943.933
