No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11970.330,73,24086.660,24100.082,24435.512
2,JC+I,11526.318,74,23200.635,23214.441,23554.265
3,JC+G4,11372.260,74,22892.519,22906.325,23246.149
4,JC+I+G4,11349.644,75,22849.289,22863.486,23207.698
5,F81+F,11964.709,76,24081.418,24096.011,24444.605
6,F81+F+I,11503.306,77,23160.612,23175.609,23528.579
7,F81+F+G4,11340.862,77,22835.724,22850.720,23203.690
8,F81+F+I+G4,11318.170,78,22792.340,22807.745,23165.086
9,K2P,11786.190,74,23720.380,23734.186,24074.010
10,K2P+I,11333.787,75,22817.573,22831.770,23175.982
11,K2P+G4,11162.505,75,22475.009,22489.206,22833.418
12,K2P+I+G4,11141.361,76,22434.722,22449.315,22797.910
13,HKY+F,11767.661,77,23689.322,23704.318,24057.288
14,HKY+F+I,11282.597,78,22721.193,22736.598,23093.939
15,HKY+F+G4,11096.006,78,22348.013,22363.418,22720.758
16,HKY+F+I+G4,11074.215,79,22306.431,22322.250,22683.955
17,TNe,11784.480,75,23718.960,23733.157,24077.369
18,TNe+I,11328.945,76,22809.890,22824.484,23173.078
19,TNe+G4,11159.096,76,22470.191,22484.785,22833.379
20,TNe+I+G4,11137.624,77,22429.248,22444.244,22797.214
21,TN+F,11766.867,78,23689.735,23705.140,24062.480
22,TN+F+I,11282.559,79,22723.118,22738.937,23100.642
23,TN+F+G4,11095.618,79,22349.236,22365.056,22726.761
24,TN+F+I+G4,11074.001,80,22308.001,22324.242,22690.304
25,K3P,11777.586,75,23705.171,23719.368,24063.580
26,K3P+I,11323.863,76,22799.726,22814.320,23162.914
27,K3P+G4,11152.278,76,22456.556,22471.149,22819.744
28,K3P+I+G4,11130.892,77,22415.785,22430.781,22783.751
29,K3Pu+F,11761.862,78,23679.724,23695.129,24052.469
30,K3Pu+F+I,11280.084,79,22718.168,22733.988,23095.692
31,K3Pu+F+G4,11094.154,79,22346.308,22362.128,22723.832
32,K3Pu+F+I+G4,11072.418,80,22304.836,22321.077,22687.139
33,TPM2+F,11765.780,78,23687.560,23702.965,24060.305
34,TPM2+F+I,11282.158,79,22722.315,22738.135,23099.839
35,TPM2+F+G4,11095.790,79,22349.580,22365.400,22727.104
36,TPM2+F+I+G4,11074.048,80,22308.096,22324.336,22690.399
37,TPM2u+F,11765.779,78,23687.559,23702.964,24060.304
38,TPM2u+F+I,11282.158,79,22722.315,22738.135,23099.839
39,TPM2u+F+G4,11095.790,79,22349.580,22365.399,22727.104
40,TPM2u+F+I+G4,11074.048,80,22308.095,22324.336,22690.398
41,TPM3+F,11688.118,78,23532.237,23547.642,23904.982
42,TPM3+F+I,11255.412,79,22668.823,22684.643,23046.347
43,TPM3+F+G4,11069.763,79,22297.526,22313.345,22675.050
44,TPM3+F+I+G4,11050.503,80,22261.007,22277.247,22643.310
45,TPM3u+F,11688.118,78,23532.236,23547.641,23904.982
46,TPM3u+F+I,11255.410,79,22668.820,22684.640,23046.344
47,TPM3u+F+G4,11069.753,79,22297.507,22313.326,22675.031
48,TPM3u+F+I+G4,11050.499,80,22260.998,22277.238,22643.300
49,TIMe,11775.892,76,23703.784,23718.378,24066.972
50,TIMe+I,11319.049,77,22792.098,22807.094,23160.064
51,TIMe+G4,11148.836,77,22451.672,22466.668,22819.639
52,TIMe+I+G4,11127.135,78,22410.270,22425.675,22783.015
53,TIM+F,11761.034,79,23680.069,23695.889,24057.593
54,TIM+F+I,11280.053,80,22720.107,22736.347,23102.409
55,TIM+F+G4,11093.782,80,22347.564,22363.804,22729.867
56,TIM+F+I+G4,11072.207,81,22306.414,22323.081,22693.495
57,TIM2e,11763.479,76,23678.958,23693.552,24042.146
58,TIM2e+I,11314.866,77,22783.732,22798.728,23151.698
59,TIM2e+G4,11145.573,77,22445.145,22460.141,22813.112
60,TIM2e+I+G4,11124.229,78,22404.457,22419.862,22777.203
61,TIM2+F,11764.944,79,23687.888,23703.708,24065.412
62,TIM2+F+I,11282.125,80,22724.250,22740.490,23106.552
63,TIM2+F+G4,11095.388,80,22350.776,22367.017,22733.079
64,TIM2+F+I+G4,11073.838,81,22309.676,22326.344,22696.758
65,TIM3e,11686.718,76,23525.436,23540.029,23888.623
66,TIM3e+I,11293.233,77,22740.466,22755.462,23108.432
67,TIM3e+G4,11120.420,77,22394.839,22409.835,22762.806
68,TIM3e+I+G4,11102.590,78,22361.180,22376.585,22733.925
69,TIM3+F,11687.692,79,23533.383,23549.203,23910.907
70,TIM3+F+I,11255.376,80,22670.751,22686.992,23053.054
71,TIM3+F+G4,11069.582,80,22299.163,22315.404,22681.466
72,TIM3+F+I+G4,11050.392,81,22262.784,22279.452,22649.866
73,TVMe,11667.074,77,23488.147,23503.144,23856.114
74,TVMe+I,11281.434,78,22718.868,22734.273,23091.613
75,TVMe+G4,11109.256,78,22374.512,22389.917,22747.257
76,TVMe+I+G4,11091.318,79,22340.635,22356.455,22718.159
77,TVM+F,11686.003,80,23532.005,23548.246,23914.308
78,TVM+F+I,11254.846,81,22671.691,22688.359,23058.773
79,TVM+F+G4,11069.554,81,22301.109,22317.776,22688.190
80,TVM+F+I+G4,11050.367,82,22264.734,22281.835,22656.594
81,SYM,11664.798,78,23485.597,23501.002,23858.342
82,SYM+I,11276.901,79,22711.802,22727.622,23089.326
83,SYM+G4,11105.460,79,22368.919,22384.739,22746.443
84,SYM+I+G4,11087.441,80,22334.882,22351.123,22717.185
85,GTR+F,11685.541,81,23533.081,23549.749,23920.163
86,GTR+F+I,11254.816,82,22673.633,22690.733,23065.493
87,GTR+F+G4,11069.366,82,22302.733,22319.833,22694.593
88,GTR+F+I+G4,11050.251,83,22266.502,22284.042,22663.141
