No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12123.447,73,24392.893,24406.870,24739.037
2,JC+I,11649.551,74,23447.102,23461.480,23797.988
3,JC+G4,11487.501,74,23123.002,23137.381,23473.888
4,JC+I+G4,11463.647,75,23077.293,23092.079,23432.921
5,F81+F,12116.726,76,24385.452,24400.652,24745.821
6,F81+F+I,11623.752,77,23401.504,23417.124,23766.615
7,F81+F+G4,11453.733,77,23061.466,23077.086,23426.577
8,F81+F+I+G4,11429.603,78,23015.206,23031.253,23385.059
9,K2P,11946.866,74,24041.733,24056.111,24392.618
10,K2P+I,11463.401,75,23076.802,23091.588,23432.430
11,K2P+G4,11283.873,75,22717.746,22732.532,23073.373
12,K2P+I+G4,11261.343,76,22674.685,22689.885,23035.054
13,HKY+F,11927.910,77,24009.819,24025.439,24374.930
14,HKY+F+I,11409.250,78,22974.499,22990.546,23344.352
15,HKY+F+G4,11215.131,78,22586.261,22602.308,22956.114
16,HKY+F+I+G4,11191.737,79,22541.474,22557.954,22916.069
17,TNe,11945.965,75,24041.930,24056.716,24397.557
18,TNe+I,11459.624,76,23071.247,23086.447,23431.617
19,TNe+G4,11281.150,76,22714.301,22729.501,23074.670
20,TNe+I+G4,11258.390,77,22670.780,22686.401,23035.891
21,TN+F,11926.265,78,24008.530,24024.577,24378.383
22,TN+F+I,11409.232,79,22976.465,22992.944,23351.059
23,TN+F+G4,11214.444,79,22586.889,22603.369,22961.483
24,TN+F+I+G4,11191.248,80,22542.497,22559.416,22921.833
25,K3P,11935.911,75,24021.822,24036.608,24377.450
26,K3P+I,11451.224,76,23054.449,23069.649,23414.818
27,K3P+G4,11272.094,76,22696.189,22711.389,23056.558
28,K3P+I+G4,11249.159,77,22652.318,22667.938,23017.429
29,K3Pu+F,11919.822,78,23995.643,24011.690,24365.496
30,K3Pu+F+I,11405.484,79,22968.967,22985.447,23343.562
31,K3Pu+F+G4,11212.601,79,22583.203,22599.683,22957.797
32,K3Pu+F+I+G4,11189.218,80,22538.436,22555.355,22917.772
33,TPM2+F,11926.475,78,24008.949,24024.996,24378.802
34,TPM2+F+I,11409.173,79,22976.346,22992.825,23350.940
35,TPM2+F+G4,11214.481,79,22586.961,22603.441,22961.555
36,TPM2+F+I+G4,11191.142,80,22542.285,22559.204,22921.621
37,TPM2u+F,11926.475,78,24008.949,24024.996,24378.802
38,TPM2u+F+I,11409.173,79,22976.346,22992.825,23350.940
39,TPM2u+F+G4,11214.481,79,22586.961,22603.441,22961.555
40,TPM2u+F+I+G4,11191.142,80,22542.284,22559.203,22921.620
41,TPM3+F,11841.457,78,23838.915,23854.962,24208.768
42,TPM3+F+I,11378.872,79,22915.744,22932.223,23290.338
43,TPM3+F+G4,11186.150,79,22530.299,22546.779,22904.894
44,TPM3+F+I+G4,11165.116,80,22490.232,22507.151,22869.568
45,TPM3u+F,11841.457,78,23838.914,23854.961,24208.767
46,TPM3u+F+I,11378.872,79,22915.744,22932.224,23290.338
47,TPM3u+F+G4,11186.150,79,22530.301,22546.781,22904.895
48,TPM3u+F+I+G4,11165.112,80,22490.225,22507.144,22869.561
49,TIMe,11935.016,76,24022.032,24037.232,24382.401
50,TIMe+I,11447.451,77,23048.903,23064.523,23414.014
51,TIMe+G4,11269.342,77,22692.684,22708.304,23057.795
52,TIMe+I+G4,11246.178,78,22648.355,22664.402,23018.208
53,TIM+F,11918.126,79,23994.252,24010.732,24368.847
54,TIM+F+I,11405.460,80,22970.920,22987.839,23350.256
55,TIM+F+G4,11211.935,80,22583.869,22600.788,22963.205
56,TIM+F+I+G4,11188.731,81,22539.461,22556.826,22923.539
57,TIM2e,11926.084,76,24004.167,24019.367,24364.536
58,TIM2e+I,11447.919,77,23049.838,23065.459,23414.949
59,TIM2e+G4,11269.705,77,22693.411,22709.031,23058.522
60,TIM2e+I+G4,11247.095,78,22650.190,22666.237,23020.043
61,TIM2+F,11924.790,79,24007.580,24024.060,24382.174
62,TIM2+F+I,11409.156,80,22978.312,22995.231,23357.648
63,TIM2+F+G4,11213.750,80,22587.500,22604.419,22966.836
64,TIM2+F+I+G4,11190.642,81,22543.283,22560.648,22927.361
65,TIM3e,11840.166,76,23832.333,23847.533,24192.702
66,TIM3e+I,11419.970,77,22993.939,23009.559,23359.050
67,TIM3e+G4,11238.856,77,22631.712,22647.332,22996.823
68,TIM3e+I+G4,11219.493,78,22594.986,22611.033,22964.839
69,TIM3+F,11840.372,79,23838.743,23855.223,24213.338
70,TIM3+F+I,11378.845,80,22917.690,22934.609,23297.026
71,TIM3+F+G4,11185.710,80,22531.420,22548.339,22910.756
72,TIM3+F+I+G4,11164.762,81,22491.524,22508.889,22875.602
73,TVMe,11820.562,77,23795.124,23810.744,24160.235
74,TVMe+I,11409.023,78,22974.047,22990.094,23343.899
75,TVMe+G4,11228.403,78,22612.807,22628.854,22982.660
76,TVMe+I+G4,11208.992,79,22575.985,22592.465,22950.579
77,TVM+F,11839.933,80,23839.865,23856.784,24219.201
78,TVM+F+I,11378.730,81,22919.461,22936.826,23303.539
79,TVM+F+G4,11185.498,81,22532.996,22550.360,22917.074
80,TVM+F+I+G4,11164.516,82,22493.031,22510.848,22881.851
81,SYM,11819.209,78,23794.417,23810.464,24164.270
82,SYM+I,11405.517,79,22969.034,22985.514,23343.628
83,SYM+G4,11225.336,79,22608.673,22625.153,22983.267
84,SYM+I+G4,11205.844,80,22571.688,22588.607,22951.024
85,GTR+F,11838.818,81,23839.636,23857.001,24223.714
86,GTR+F+I,11378.704,82,22921.407,22939.224,23310.227
87,GTR+F+G4,11185.030,82,22534.060,22551.877,22922.880
88,GTR+F+I+G4,11164.149,83,22494.299,22512.574,22887.860
