No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12117.794,73,24381.588,24395.898,24726.165
2,JC+I,11654.147,74,23456.295,23471.016,23805.591
3,JC+G4,11485.824,74,23119.648,23134.369,23468.944
4,JC+I+G4,11461.813,75,23073.626,23088.766,23427.643
5,F81+F,12109.073,76,24370.145,24385.709,24728.882
6,F81+F+I,11626.048,77,23406.095,23422.090,23769.552
7,F81+F+G4,11445.156,77,23044.312,23060.306,23407.769
8,F81+F+I+G4,11421.676,78,22999.352,23015.784,23367.529
9,K2P,11933.620,74,24015.241,24029.962,24364.537
10,K2P+I,11460.555,75,23071.111,23086.250,23425.127
11,K2P+G4,11275.797,75,22701.593,22716.733,23055.610
12,K2P+I+G4,11253.069,76,22658.138,22673.701,23016.874
13,HKY+F,11912.044,77,23978.088,23994.083,24341.545
14,HKY+F+I,11403.842,78,22963.684,22980.116,23331.861
15,HKY+F+G4,11199.686,78,22555.372,22571.804,22923.549
16,HKY+F+I+G4,11177.082,79,22512.164,22529.040,22885.062
17,TNe,11932.655,75,24015.311,24030.450,24369.327
18,TNe+I,11456.714,76,23065.428,23080.992,23424.165
19,TNe+G4,11273.626,76,22699.251,22714.815,23057.988
20,TNe+I+G4,11250.645,77,22655.291,22671.285,23018.748
21,TN+F,11910.396,78,23976.793,23993.225,24344.970
22,TN+F+I,11403.818,79,22965.635,22982.511,23338.533
23,TN+F+G4,11198.527,79,22555.055,22571.930,22927.952
24,TN+F+I+G4,11176.269,80,22512.538,22529.865,22890.156
25,K3P,11921.177,75,23992.353,24007.493,24346.370
26,K3P+I,11446.834,76,23045.668,23061.232,23404.405
27,K3P+G4,11263.541,76,22679.082,22694.646,23037.819
28,K3P+I+G4,11240.286,77,22634.572,22650.567,22998.029
29,K3Pu+F,11902.977,78,23961.954,23978.386,24330.131
30,K3Pu+F+I,11399.282,79,22956.565,22973.441,23329.462
31,K3Pu+F+G4,11197.187,79,22552.373,22569.249,22925.271
32,K3Pu+F+I+G4,11174.511,80,22509.022,22526.349,22886.640
33,TPM2+F,11908.506,78,23973.012,23989.444,24341.189
34,TPM2+F+I,11402.888,79,22963.775,22980.651,23336.673
35,TPM2+F+G4,11199.559,79,22557.118,22573.994,22930.015
36,TPM2+F+I+G4,11177.026,80,22514.053,22531.379,22891.670
37,TPM2u+F,11908.506,78,23973.012,23989.444,24341.189
38,TPM2u+F+I,11402.888,79,22963.775,22980.651,23336.673
39,TPM2u+F+G4,11199.559,79,22557.118,22573.993,22930.015
40,TPM2u+F+I+G4,11177.026,80,22514.052,22531.378,22891.670
41,TPM3+F,11828.849,78,23813.699,23830.131,24181.876
42,TPM3+F+I,11373.922,79,22905.845,22922.721,23278.742
43,TPM3+F+G4,11170.742,79,22499.485,22516.361,22872.382
44,TPM3+F+I+G4,11150.667,80,22461.334,22478.661,22838.952
45,TPM3u+F,11828.849,78,23813.699,23830.131,24181.876
46,TPM3u+F+I,11373.922,79,22905.845,22922.721,23278.742
47,TPM3u+F+G4,11170.743,79,22499.485,22516.361,22872.383
48,TPM3u+F+I+G4,11150.662,80,22461.323,22478.649,22838.941
49,TIMe,11920.213,76,23992.427,24007.991,24351.163
