No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5776.561,47,11647.123,11659.726,11835.421
2,Dayhoff+I,5727.608,48,11551.216,11564.393,11743.521
3,Dayhoff+G4,5660.494,48,11416.989,11430.165,11609.294
4,Dayhoff+I+G4,5660.573,49,11419.146,11432.910,11615.457
5,Dayhoff+F,5731.182,66,11594.365,11620.453,11858.784
6,Dayhoff+F+I,5679.224,67,11492.447,11519.406,11760.873
7,Dayhoff+F+G4,5614.148,67,11362.297,11389.255,11630.723
8,Dayhoff+F+I+G4,5613.756,68,11363.513,11391.359,11635.945
9,mtMAM,6422.735,47,12939.471,12952.074,13127.770
10,mtMAM+I,6334.272,48,12764.544,12777.720,12956.849
11,mtMAM+G4,6091.799,48,12279.598,12292.774,12471.903
12,mtMAM+I+G4,6090.422,49,12278.844,12292.608,12475.155
13,mtMAM+F,5912.010,66,11956.019,11982.108,12220.438
14,mtMAM+F+I,5848.479,67,11830.958,11857.917,12099.384
15,mtMAM+F+G4,5697.317,67,11528.635,11555.593,11797.060
16,mtMAM+F+I+G4,5697.519,68,11531.037,11558.883,11803.469
17,JTT,5702.536,47,11499.072,11511.675,11687.371
18,JTT+I,5652.371,48,11400.741,11413.918,11593.046
19,JTT+G4,5586.248,48,11268.495,11281.672,11460.800
20,JTT+I+G4,5586.306,49,11270.611,11284.375,11466.923
21,JTT+F,5659.406,66,11450.812,11476.900,11715.231
22,JTT+F+I,5606.259,67,11346.517,11373.476,11614.943
23,JTT+F+G4,5545.930,67,11225.861,11252.819,11494.286
24,JTT+F+I+G4,5545.732,68,11227.464,11255.309,11499.896
25,WAG,5739.182,47,11572.364,11584.968,11760.663
26,WAG+I,5693.839,48,11483.677,11496.854,11675.982
27,WAG+G4,5632.266,48,11360.532,11373.709,11552.837
28,WAG+I+G4,5632.333,49,11362.666,11376.431,11558.978
29,WAG+F,5685.352,66,11502.704,11528.792,11767.123
30,WAG+F+I,5640.400,67,11414.801,11441.759,11683.226
31,WAG+F+G4,5581.916,67,11297.833,11324.791,11566.258
32,WAG+F+I+G4,5581.813,68,11299.626,11327.472,11572.058
33,cpREV,5801.549,47,11697.097,11709.701,11885.396
34,cpREV+I,5752.656,48,11601.312,11614.489,11793.617
35,cpREV+G4,5680.233,48,11456.467,11469.643,11648.772
36,cpREV+I+G4,5680.353,49,11458.707,11472.471,11655.018
37,cpREV+F,5698.491,66,11528.983,11555.071,11793.402
38,cpREV+F+I,5652.882,67,11439.764,11466.723,11708.190
39,cpREV+F+G4,5583.912,67,11301.823,11328.782,11570.249
40,cpREV+F+I+G4,5583.864,68,11303.728,11331.573,11576.160
41,mtREV,6182.717,47,12459.434,12472.037,12647.733
42,mtREV+I,6121.800,48,12339.600,12352.776,12531.905
43,mtREV+G4,5983.952,48,12063.905,12077.081,12256.210
44,mtREV+I+G4,5984.134,49,12066.267,12080.031,12262.578
45,mtREV+F,5753.736,66,11639.472,11665.560,11903.891
46,mtREV+F+I,5704.426,67,11542.852,11569.811,11811.278
47,mtREV+F+G4,5611.339,67,11356.678,11383.636,11625.104
48,mtREV+F+I+G4,5611.404,68,11358.808,11386.654,11631.240
49,rtREV,5838.751,47,11771.502,11784.105,11959.801
50,rtREV+I,5790.564,48,11677.128,11690.304,11869.433
51,rtREV+G4,5708.261,48,11512.521,11525.698,11704.826
52,rtREV+I+G4,5708.485,49,11514.970,11528.734,11711.281
53,rtREV+F,5712.335,66,11556.670,11582.758,11821.089
54,rtREV+F+I,5669.236,67,11472.473,11499.431,11740.898
55,rtREV+F+G4,5594.059,67,11322.118,11349.077,11590.544
56,rtREV+F+I+G4,5594.196,68,11324.392,11352.238,11596.824
57,mtART,6449.902,47,12993.803,13006.407,13182.102
58,mtART+I,6349.009,48,12794.017,12807.194,12986.322
59,mtART+G4,6120.847,48,12337.694,12350.870,12529.999
60,mtART+I+G4,6119.658,49,12337.317,12351.081,12533.628
61,mtART+F,5975.784,66,12083.568,12109.656,12347.987
62,mtART+F+I,5912.322,67,11958.644,11985.603,12227.070
63,mtART+F+G4,5745.347,67,11624.694,11651.653,11893.120
64,mtART+F+I+G4,5745.294,68,11626.587,11654.433,11899.019
65,mtZOA,6178.770,47,12451.540,12464.143,12639.839
66,mtZOA+I,6107.446,48,12310.892,12324.069,12503.197
67,mtZOA+G4,5936.224,48,11968.447,11981.624,12160.752
68,mtZOA+I+G4,5935.998,49,11969.996,11983.760,12166.307
69,mtZOA+F,5829.002,66,11790.005,11816.093,12054.424
70,mtZOA+F+I,5776.398,67,11686.796,11713.754,11955.221
71,mtZOA+F+G4,5658.889,67,11451.778,11478.737,11720.204
72,mtZOA+F+I+G4,5658.992,68,11453.984,11481.830,11726.416
73,VT,5739.179,47,11572.358,11584.961,11760.656
74,VT+I,5694.254,48,11484.508,11497.684,11676.813
75,VT+G4,5637.395,48,11370.791,11383.967,11563.096
76,VT+I+G4,5637.368,49,11372.737,11386.501,11569.048
77,VT+F,5677.921,66,11487.842,11513.931,11752.262
