No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5786.544,47,11667.088,11679.185,11857.092
2,Dayhoff+I,5738.475,48,11572.950,11585.595,11766.996
3,Dayhoff+G4,5687.708,48,11471.416,11484.061,11665.462
4,Dayhoff+I+G4,5686.765,49,11471.531,11484.738,11669.620
5,Dayhoff+F,5739.865,66,11611.729,11636.712,11878.543
6,Dayhoff+F+I,5688.887,67,11511.774,11537.587,11782.630
7,Dayhoff+F+G4,5641.009,67,11416.019,11441.832,11686.875
8,Dayhoff+F+I+G4,5639.341,68,11414.681,11441.340,11689.580
9,mtMAM,6423.121,47,12940.242,12952.338,13130.246
10,mtMAM+I,6334.497,48,12764.994,12777.639,12959.040
11,mtMAM+G4,6114.686,48,12325.372,12338.017,12519.418
12,mtMAM+I+G4,6113.319,49,12324.637,12337.845,12522.726
13,mtMAM+F,5914.210,66,11960.420,11985.403,12227.234
14,mtMAM+F+I,5852.037,67,11838.073,11863.886,12108.929
15,mtMAM+F+G4,5722.655,67,11579.310,11605.123,11850.166
16,mtMAM+F+I+G4,5722.454,68,11580.907,11607.566,11855.806
17,JTT,5700.071,47,11494.141,11506.238,11684.145
18,JTT+I,5651.000,48,11398.000,11410.645,11592.046
19,JTT+G4,5604.548,48,11305.097,11317.742,11499.143
20,JTT+I+G4,5603.590,49,11305.181,11318.388,11503.270
21,JTT+F,5655.797,66,11443.594,11468.577,11710.408
22,JTT+F+I,5604.013,67,11342.027,11367.840,11612.883
23,JTT+F+G4,5564.086,67,11262.172,11287.985,11533.028
24,JTT+F+I+G4,5562.467,68,11260.933,11287.592,11535.832
25,WAG,5739.794,47,11573.588,11585.685,11763.592
26,WAG+I,5695.146,48,11486.292,11498.937,11680.338
27,WAG+G4,5652.592,48,11401.185,11413.830,11595.231
28,WAG+I+G4,5651.588,49,11401.177,11414.384,11599.266
29,WAG+F,5683.296,66,11498.591,11523.574,11765.405
30,WAG+F+I,5639.362,67,11412.724,11438.537,11683.580
31,WAG+F+G4,5600.377,67,11334.754,11360.567,11605.610
32,WAG+F+I+G4,5598.931,68,11333.862,11360.521,11608.761
33,cpREV,5808.775,47,11711.549,11723.646,11901.553
34,cpREV+I,5759.652,48,11615.305,11627.950,11809.351
35,cpREV+G4,5705.641,48,11507.282,11519.927,11701.328
36,cpREV+I+G4,5704.762,49,11507.524,11520.731,11705.613
37,cpREV+F,5704.899,66,11541.798,11566.782,11808.612
38,cpREV+F+I,5659.604,67,11453.209,11479.022,11724.065
39,cpREV+F+G4,5607.311,67,11348.622,11374.435,11619.479
40,cpREV+F+I+G4,5606.162,68,11348.324,11374.983,11623.223
41,mtREV,6178.597,47,12451.193,12463.290,12641.197
42,mtREV+I,6117.593,48,12331.187,12343.832,12525.233
43,mtREV+G4,6003.962,48,12103.924,12116.570,12297.971
44,mtREV+I+G4,6003.634,49,12105.268,12118.476,12303.357
45,mtREV+F,5750.113,66,11632.227,11657.210,11899.040
