No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5801.483,47,11696.966,11709.499,11885.495
2,Dayhoff+I,5744.320,48,11584.640,11597.743,11777.181
3,Dayhoff+G4,5665.711,48,11427.423,11440.526,11619.963
4,Dayhoff+I+G4,5665.858,49,11429.717,11443.404,11626.269
5,Dayhoff+F,5751.288,66,11634.575,11660.511,11899.319
6,Dayhoff+F+I,5691.206,67,11516.412,11543.212,11785.167
7,Dayhoff+F+G4,5615.754,67,11365.508,11392.308,11634.263
8,Dayhoff+F+I+G4,5615.451,68,11366.902,11394.583,11639.668
9,mtMAM,6456.258,47,13006.517,13019.050,13195.046
10,mtMAM+I,6356.237,48,12808.474,12821.577,13001.015
11,mtMAM+G4,6101.030,48,12298.059,12311.162,12490.600
12,mtMAM+I+G4,6099.811,49,12297.622,12311.309,12494.174
13,mtMAM+F,5938.158,66,12008.316,12034.252,12273.060
14,mtMAM+F+I,5865.168,67,11864.336,11891.136,12133.091
15,mtMAM+F+G4,5695.726,67,11525.453,11552.253,11794.208
16,mtMAM+F+I+G4,5696.158,68,11528.317,11555.998,11801.083
17,JTT,5727.544,47,11549.088,11561.621,11737.617
18,JTT+I,5668.938,48,11433.877,11446.980,11626.418
19,JTT+G4,5590.942,48,11277.884,11290.987,11470.425
20,JTT+I+G4,5590.998,49,11279.995,11293.682,11476.547
21,JTT+F,5679.288,66,11490.577,11516.512,11755.320
22,JTT+F+I,5616.854,67,11367.708,11394.508,11636.463
23,JTT+F+G4,5546.357,67,11226.714,11253.514,11495.469
24,JTT+F+I+G4,5546.148,68,11228.296,11255.977,11501.062
25,WAG,5758.997,47,11611.994,11624.527,11800.523
26,WAG+I,5705.439,48,11506.878,11519.981,11699.419
27,WAG+G4,5634.808,48,11365.615,11378.718,11558.156
28,WAG+I+G4,5634.893,49,11367.787,11381.474,11564.339
29,WAG+F,5699.843,66,11531.686,11557.622,11796.430
30,WAG+F+I,5645.737,67,11425.474,11452.274,11694.229
31,WAG+F+G4,5580.374,67,11294.748,11321.548,11563.503
32,WAG+F+I+G4,5580.259,68,11296.519,11324.200,11569.285
33,cpREV,5826.192,47,11746.385,11758.918,11934.914
34,cpREV+I,5765.761,48,11627.522,11640.625,11820.063
35,cpREV+G4,5683.886,48,11463.772,11476.875,11656.312
36,cpREV+I+G4,5683.963,49,11465.926,11479.613,11662.478
37,cpREV+F,5720.215,66,11572.429,11598.364,11837.173
38,cpREV+F+I,5661.294,67,11456.587,11483.387,11725.342
39,cpREV+F+G4,5583.667,67,11301.334,11328.134,11570.089
40,cpREV+F+I+G4,5583.587,68,11303.174,11330.855,11575.940
41,mtREV,6216.559,47,12527.118,12539.651,12715.647
42,mtREV+I,6145.366,48,12386.732,12399.835,12579.273
43,mtREV+G4,5997.542,48,12091.084,12104.187,12283.624
44,mtREV+I+G4,5997.778,49,12093.556,12107.243,12290.108
45,mtREV+F,5779.277,66,11690.554,11716.490,11955.298
46,mtREV+F+I,5719.996,67,11573.991,11600.791,11842.746
47,mtREV+F+G4,5616.595,67,11367.191,11393.991,11635.946
48,mtREV+F+I+G4,5616.699,68,11369.399,11397.080,11642.165
49,rtREV,5854.970,47,11803.940,11816.473,11992.469
50,rtREV+I,5797.950,48,11691.900,11705.003,11884.440
51,rtREV+G4,5706.400,48,11508.800,11521.903,11701.341
52,rtREV+I+G4,5706.589,49,11511.177,11524.864,11707.729
53,rtREV+F,5727.245,66,11586.491,11612.426,11851.234
54,rtREV+F+I,5674.739,67,11483.478,11510.278,11752.233
55,rtREV+F+G4,5589.836,67,11313.671,11340.471,11582.426
56,rtREV+F+I+G4,5589.958,68,11315.915,11343.597,11588.681
57,mtART,6487.142,47,13068.285,13080.818,13256.814
58,mtART+I,6373.809,48,12843.617,12856.720,13036.158
59,mtART+G4,6123.139,48,12342.279,12355.382,12534.820
60,mtART+I+G4,6122.191,49,12342.383,12356.070,12538.935
61,mtART+F,5999.988,66,12131.976,12157.911,12396.719
62,mtART+F+I,5924.182,67,11982.363,12009.163,12251.118
63,mtART+F+G4,5738.217,67,11610.434,11637.234,11879.189
64,mtART+F+I+G4,5738.243,68,11612.485,11640.167,11885.251
65,mtZOA,6210.679,47,12515.357,12527.890,12703.887
66,mtZOA+I,6128.566,48,12353.132,12366.235,12545.673
67,mtZOA+G4,5937.499,48,11970.998,11984.101,12163.539
68,mtZOA+I+G4,5937.338,49,11972.675,11986.362,12169.227
69,mtZOA+F,5852.831,66,11837.663,11863.598,12102.406
70,mtZOA+F+I,5789.211,67,11712.421,11739.221,11981.176
71,mtZOA+F+G4,5653.673,67,11441.346,11468.146,11710.101
72,mtZOA+F+I+G4,5653.863,68,11443.726,11471.407,11716.492
73,VT,5761.218,47,11616.437,11628.970,11804.966
74,VT+I,5708.393,48,11512.786,11525.889,11705.327
75,VT+G4,5642.398,48,11380.797,11393.900,11573.337
76,VT+I+G4,5642.356,49,11382.713,11396.400,11579.265
77,VT+F,5696.359,66,11524.718,11550.654,11789.462
78,VT+F+I,5643.658,67,11421.316,11448.116,11690.071
79,VT+F+G4,5583.678,67,11301.356,11328.156,11570.111
80,VT+F+I+G4,5583.504,68,11303.008,11330.689,11575.774
81,LG,5821.497,47,11736.993,11749.526,11925.523
82,LG+I,5762.691,48,11621.382,11634.485,11813.922
83,LG+G4,5668.052,48,11432.104,11445.207,11624.645
84,LG+I+G4,5668.280,49,11434.560,11448.247,11631.112
85,LG+F,5721.640,66,11575.281,11601.216,11840.024
86,LG+F+I,5666.957,67,11467.915,11494.715,11736.670
87,LG+F+G4,5583.350,67,11300.699,11327.499,11569.454
88,LG+F+I+G4,5583.448,68,11302.897,11330.578,11575.663
89,DCMut,5801.639,47,11697.278,11709.811,11885.808
90,DCMut+I,5744.444,48,11584.888,11597.991,11777.429
91,DCMut+G4,5665.919,48,11427.839,11440.942,11620.380
92,DCMut+I+G4,5665.735,49,11429.469,11443.156,11626.021
93,DCMut+F,5751.297,66,11634.594,11660.529,11899.337
94,DCMut+F+I,5691.221,67,11516.442,11543.242,11785.196
95,DCMut+F+G4,5615.892,67,11365.785,11392.585,11634.540
96,DCMut+F+I+G4,5615.548,68,11367.095,11394.776,11639.861
97,PMB,5826.776,47,11747.551,11760.084,11936.081
98,PMB+I,5774.125,48,11644.250,11657.353,11836.791
99,PMB+G4,5703.542,48,11503.083,11516.186,11695.624
100,PMB+I+G4,5703.558,49,11505.116,11518.804,11701.668
101,PMB+F,5761.135,66,11654.270,11680.206,11919.014
102,PMB+F+I,5710.871,67,11555.742,11582.542,11824.497
103,PMB+F+G4,5646.777,67,11427.554,11454.354,11696.309
104,PMB+F+I+G4,5646.772,68,11429.545,11457.226,11702.311
105,HIVb,5895.249,47,11884.499,11897.032,12073.028
106,HIVb+I,5805.685,48,11707.369,11720.473,11899.910
107,HIVb+G4,5690.322,48,11476.644,11489.747,11669.185
108,HIVb+I+G4,5690.302,49,11478.604,11492.291,11675.156
109,HIVb+F,5789.368,66,11710.736,11736.672,11975.480
110,HIVb+F+I,5697.365,67,11528.731,11555.531,11797.486
111,HIVb+F+G4,5591.500,67,11316.999,11343.799,11585.754
112,HIVb+F+I+G4,5591.407,68,11318.815,11346.496,11591.581
113,HIVw,6127.280,47,12348.559,12361.092,12537.089
114,HIVw+I,6035.529,48,12167.059,12180.162,12359.600
115,HIVw+G4,5911.055,48,11918.110,11931.213,12110.651
116,HIVw+I+G4,5911.001,49,11920.002,11933.689,12116.554
117,HIVw+F,5920.085,66,11972.169,11998.105,12236.913
118,HIVw+F+I,5818.145,67,11770.291,11797.091,12039.046
119,HIVw+F+G4,5708.724,67,11551.448,11578.248,11820.203
120,HIVw+F+I+G4,5708.528,68,11553.055,11580.736,11825.821
121,JTTDCMut,5730.938,47,11555.876,11568.409,11744.405
122,JTTDCMut+I,5672.717,48,11441.434,11454.537,11633.975
123,JTTDCMut+G4,5593.945,48,11283.889,11296.992,11476.430
124,JTTDCMut+I+G4,5593.924,49,11285.847,11299.534,11482.399
125,JTTDCMut+F,5681.492,66,11494.984,11520.920,11759.728
126,JTTDCMut+F+I,5619.512,67,11373.023,11399.823,11641.778
127,JTTDCMut+F+G4,5548.547,67,11231.093,11257.893,11499.848
128,JTTDCMut+F+I+G4,5548.376,68,11232.751,11260.433,11505.518
129,FLU,5922.576,47,11939.152,11951.686,12127.682
130,FLU+I,5850.634,48,11797.267,11810.370,11989.808
131,FLU+G4,5741.680,48,11579.361,11592.464,11771.901
132,FLU+I+G4,5741.833,49,11581.666,11595.353,11778.218
133,FLU+F,5766.732,66,11665.463,11691.399,11930.207
134,FLU+F+I,5697.207,67,11528.414,11555.214,11797.169
135,FLU+F+G4,5601.066,67,11336.133,11362.933,11604.888
136,FLU+F+I+G4,5601.108,68,11338.216,11365.897,11610.982
137,Blosum62,5858.805,47,11811.611,11824.144,12000.140
138,Blosum62+I,5807.044,48,11710.088,11723.192,11902.629
139,Blosum62+G4,5736.771,48,11569.541,11582.644,11762.082
140,Blosum62+I+G4,5736.765,49,11571.531,11585.218,11768.083
141,Blosum62+F,5768.235,66,11668.470,11694.406,11933.214
142,Blosum62+F+I,5718.463,67,11570.926,11597.726,11839.681
143,Blosum62+F+G4,5653.473,67,11440.946,11467.746,11709.701
144,Blosum62+F+I+G4,5653.439,68,11442.879,11470.560,11715.645
145,mtMet,6224.081,47,12542.162,12554.695,12730.692
146,mtMet+I,6151.603,48,12399.205,12412.309,12591.746
147,mtMet+G4,5994.862,48,12085.724,12098.827,12278.264
148,mtMet+I+G4,5994.774,49,12087.548,12101.235,12284.100
149,mtMet+F,5755.413,66,11642.827,11668.762,11907.571
150,mtMet+F+I,5692.235,67,11518.470,11545.270,11787.225
151,mtMet+F+G4,5583.042,67,11300.084,11326.884,11568.839
152,mtMet+F+I+G4,5583.021,68,11302.042,11329.723,11574.808
153,mtVer,6243.003,47,12580.007,12592.540,12768.536
154,mtVer+I,6165.788,48,12427.576,12440.679,12620.117
155,mtVer+G4,5990.127,48,12076.255,12089.358,12268.796
156,mtVer+I+G4,5989.710,49,12077.421,12091.108,12273.973
157,mtVer+F,5799.436,66,11730.873,11756.808,11995.616
158,mtVer+F+I,5725.771,67,11585.542,11612.342,11854.297
159,mtVer+F+G4,5606.096,67,11346.192,11372.992,11614.947
160,mtVer+F+I+G4,5606.075,68,11348.150,11375.832,11620.916
161,mtInv,6280.606,47,12655.213,12667.746,12843.743
162,mtInv+I,6209.200,48,12514.401,12527.504,12706.941
163,mtInv+G4,6072.466,48,12240.933,12254.036,12433.473
164,mtInv+I+G4,6072.444,49,12242.888,12256.575,12439.440
165,mtInv+F,5751.005,66,11634.010,11659.946,11898.754
166,mtInv+F+I,5690.835,67,11515.671,11542.471,11784.426
167,mtInv+F+G4,5593.556,67,11321.112,11347.912,11589.867
168,mtInv+F+I+G4,5593.523,68,11323.046,11350.728,11595.812
