No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6082.574,85,12335.148,12369.793,12694.739
2,JC+I,5769.580,86,11711.160,11746.704,12074.982
3,JC+G4,5594.964,86,11361.929,11397.473,11725.750
4,JC+I+G4,5591.786,87,11357.572,11394.029,11725.624
5,F81+F,6104.520,88,12385.040,12422.424,12757.322
6,F81+F+I,5805.188,89,11788.377,11826.702,12164.890
7,F81+F+G4,5641.759,89,11461.518,11499.843,11838.031
8,F81+F+I+G4,5639.168,90,11458.337,11497.617,11839.080
9,K2P,5844.280,86,11860.559,11896.103,12224.381
10,K2P+I,5521.068,87,11216.136,11252.594,11584.188
11,K2P+G4,5323.722,87,10821.443,10857.900,11189.495
12,K2P+I+G4,5317.980,88,10811.961,10849.345,11184.243
13,HKY+F,5895.451,89,11968.902,12007.228,12345.415
14,HKY+F+I,5579.503,90,11339.006,11378.286,11719.749
15,HKY+F+G4,5371.270,90,10922.539,10961.820,11303.282
16,HKY+F+I+G4,5365.721,91,10913.441,10953.691,11298.415
17,TNe,5798.383,87,11770.766,11807.223,12138.818
18,TNe+I,5492.799,88,11161.599,11198.983,11533.881
19,TNe+G4,5308.932,88,10793.864,10831.248,11166.146
20,TNe+I+G4,5303.965,89,10785.930,10824.256,11162.443
21,TN+F,5781.670,90,11743.341,11782.622,12124.084
22,TN+F+I,5495.207,91,11172.415,11212.665,11557.389
23,TN+F+G4,5309.298,91,10800.596,10840.846,11185.570
24,TN+F+I+G4,5305.229,92,10794.457,10835.691,11183.662
25,K3P,5843.686,87,11861.372,11897.830,12229.424
26,K3P+I,5520.351,88,11216.703,11254.087,11588.985
27,K3P+G4,5321.577,88,10819.155,10856.539,11191.437
28,K3P+I+G4,5315.831,89,10809.663,10847.988,11186.176
29,K3Pu+F,5894.749,90,11969.499,12008.779,12350.242
30,K3Pu+F+I,5579.092,91,11340.184,11380.434,11725.158
31,K3Pu+F+G4,5369.522,91,10921.045,10961.295,11306.018
32,K3Pu+F+I+G4,5363.865,92,10911.731,10952.965,11300.935
33,TPM2+F,5887.784,90,11955.569,11994.849,12336.312
34,TPM2+F+I,5577.294,91,11336.588,11376.838,11721.561
35,TPM2+F+G4,5369.434,91,10920.869,10961.119,11305.842
36,TPM2+F+I+G4,5363.859,92,10911.718,10952.951,11300.922
37,TPM2u+F,5887.785,90,11955.570,11994.850,12336.313
38,TPM2u+F+I,5577.295,91,11336.589,11376.839,11721.563
39,TPM2u+F+G4,5369.434,91,10920.869,10961.119,11305.842
40,TPM2u+F+I+G4,5363.860,92,10911.720,10952.954,11300.924
41,TPM3+F,5892.869,90,11965.737,12005.018,12346.480
42,TPM3+F+I,5579.484,91,11340.968,11381.218,11725.942
43,TPM3+F+G4,5370.451,91,10922.902,10963.152,11307.876
44,TPM3+F+I+G4,5364.970,92,10913.941,10955.175,11303.145
45,TPM3u+F,5892.867,90,11965.733,12005.014,12346.477
46,TPM3u+F+I,5579.482,91,11340.964,11381.214,11725.938
47,TPM3u+F+G4,5370.450,91,10922.899,10963.149,11307.873
48,TPM3u+F+I+G4,5364.969,92,10913.939,10955.172,11303.143
49,TIMe,5797.765,88,11771.531,11808.915,12143.813
50,TIMe+I,5492.050,89,11162.101,11200.426,11538.613
51,TIMe+G4,5306.767,89,10791.534,10829.859,11168.046
52,TIMe+I+G4,5301.720,90,10783.441,10822.721,11164.184
53,TIM+F,5780.906,91,11743.812,11784.062,12128.786
54,TIM+F+I,5494.745,92,11173.490,11214.723,11562.694
55,TIM+F+G4,5307.588,92,10799.176,10840.410,11188.381
56,TIM+F+I+G4,5303.449,93,10792.899,10835.131,11186.334
57,TIM2e,5793.689,88,11763.377,11800.762,12135.660
58,TIM2e+I,5492.399,89,11162.799,11201.124,11539.311
59,TIM2e+G4,5308.840,89,10795.680,10834.005,11172.192
60,TIM2e+I+G4,5303.901,90,10787.802,10827.082,11168.545
61,TIM2+F,5774.624,91,11731.249,11771.499,12116.222
62,TIM2+F+I,5492.762,92,11169.524,11210.758,11558.728
63,TIM2+F+G4,5308.599,92,10801.197,10842.431,11190.402
64,TIM2+F+I+G4,5304.459,93,10794.918,10837.150,11188.353
65,TIM3e,5797.660,88,11771.319,11808.703,12143.602
66,TIM3e+I,5492.652,89,11163.303,11201.628,11539.816
67,TIM3e+G4,5308.643,89,10795.285,10833.610,11171.798
68,TIM3e+I+G4,5303.819,90,10787.639,10826.919,11168.382
69,TIM3+F,5778.998,91,11739.996,11780.246,12124.970
70,TIM3+F+I,5495.206,92,11174.411,11215.645,11563.615
71,TIM3+F+G4,5307.696,92,10799.393,10840.627,11188.597
72,TIM3+F+I+G4,5303.858,93,10793.717,10835.949,11187.152
73,TVMe,5837.849,89,11853.699,11892.024,12230.211
74,TVMe+I,5519.960,90,11219.920,11259.201,11600.664
75,TVMe+G4,5321.249,90,10822.499,10861.779,11203.242
76,TVMe+I+G4,5315.617,91,10813.235,10853.485,11198.209
77,TVM+F,5884.444,92,11952.887,11994.121,12342.092
78,TVM+F+I,5576.808,93,11339.617,11381.849,11733.052
79,TVM+F+G4,5366.891,93,10919.781,10962.013,11313.216
80,TVM+F+I+G4,5361.267,94,10910.534,10953.779,11308.200
81,SYM,5792.251,90,11764.502,11803.783,12145.246
82,SYM+I,5491.561,91,11165.122,11205.372,11550.095
83,SYM+G4,5306.234,91,10794.469,10834.719,11179.442
84,SYM+I+G4,5301.334,92,10786.667,10827.901,11175.872
85,GTR+F,5771.104,93,11728.207,11770.439,12121.642
86,GTR+F+I,5492.259,94,11172.518,11215.763,11570.183
87,GTR+F+G4,5305.321,94,10798.642,10841.887,11196.307
88,GTR+F+I+G4,5301.447,95,10792.893,10837.165,11194.789
