No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6104.635,85,12379.270,12413.915,12738.861
2,JC+I,5786.828,86,11745.657,11781.201,12109.478
3,JC+G4,5615.410,86,11402.820,11438.364,11766.641
4,JC+I+G4,5610.491,87,11394.983,11431.440,11763.035
5,F81+F,6118.232,88,12412.464,12449.848,12784.746
6,F81+F+I,5814.994,89,11807.989,11846.314,12184.502
7,F81+F+G4,5653.439,89,11484.878,11523.203,11861.391
8,F81+F+I+G4,5649.488,90,11478.976,11518.257,11859.720
9,K2P,5875.343,86,11922.687,11958.230,12286.508
10,K2P+I,5547.444,87,11268.888,11305.345,11636.940
11,K2P+G4,5350.151,87,10874.301,10910.758,11242.353
12,K2P+I+G4,5342.919,88,10861.837,10899.222,11234.120
13,HKY+F,5916.827,89,12011.653,12049.978,12388.166
14,HKY+F+I,5597.223,90,11374.445,11413.726,11755.188
15,HKY+F+G4,5390.720,90,10961.440,11000.721,11342.183
16,HKY+F+I+G4,5384.299,91,10950.599,10990.849,11335.572
17,TNe,5834.434,87,11842.867,11879.324,12210.919
18,TNe+I,5522.891,88,11221.783,11259.167,11594.065
19,TNe+G4,5336.503,88,10849.006,10886.390,11221.288
20,TNe+I+G4,5330.870,89,10839.740,10878.065,11216.253
21,TN+F,5811.687,90,11803.374,11842.655,12184.118
22,TN+F+I,5520.175,91,11222.351,11262.601,11607.325
23,TN+F+G4,5330.588,91,10843.176,10883.426,11228.150
24,TN+F+I+G4,5326.973,92,10837.945,10879.179,11227.150
25,K3P,5874.540,87,11923.080,11959.537,12291.132
26,K3P+I,5546.527,88,11269.055,11306.439,11641.337
27,K3P+G4,5348.247,88,10872.493,10909.878,11244.776
28,K3P+I+G4,5341.149,89,10860.297,10898.623,11236.810
29,K3Pu+F,5915.881,90,12011.762,12051.042,12392.505
30,K3Pu+F+I,5596.648,91,11375.297,11415.547,11760.270
31,K3Pu+F+G4,5389.018,91,10960.036,11000.286,11345.010
32,K3Pu+F+I+G4,5382.707,92,10949.414,10990.648,11338.619
33,TPM2+F,5910.473,90,12000.947,12040.227,12381.690
34,TPM2+F+I,5595.792,91,11373.584,11413.834,11758.558
35,TPM2+F+G4,5389.442,91,10960.884,11001.134,11345.857
36,TPM2+F+I+G4,5383.223,92,10950.447,10991.681,11339.651
37,TPM2u+F,5910.473,90,12000.947,12040.227,12381.690
38,TPM2u+F+I,5595.793,91,11373.586,11413.836,11758.559
39,TPM2u+F+G4,5389.442,91,10960.884,11001.134,11345.857
40,TPM2u+F+I+G4,5383.224,92,10950.447,10991.681,11339.651
41,TPM3+F,5913.227,90,12006.454,12045.735,12387.197
42,TPM3+F+I,5597.074,91,11376.148,11416.398,11761.121
43,TPM3+F+G4,5389.014,91,10960.027,11000.277,11345.001
44,TPM3+F+I+G4,5382.622,92,10949.243,10990.477,11338.447
45,TPM3u+F,5913.227,90,12006.454,12045.735,12387.197
46,TPM3u+F+I,5597.073,91,11376.147,11416.397,11761.121
47,TPM3u+F+G4,5389.014,91,10960.027,11000.277,11345.001
48,TPM3u+F+I+G4,5382.621,92,10949.242,10990.475,11338.446
49,TIMe,5833.631,88,11843.263,11880.647,12215.545
50,TIMe+I,5521.988,89,11221.977,11260.302,11598.490
51,TIMe+G4,5334.754,89,10847.508,10885.834,11224.021
52,TIMe+I+G4,5329.026,90,10838.051,10877.332,11218.795
53,TIM+F,5810.703,91,11803.406,11843.656,12188.380
54,TIM+F+I,5519.580,92,11223.160,11264.393,11612.364
55,TIM+F+G4,5329.089,92,10842.179,10883.413,11231.383
56,TIM+F+I+G4,5325.393,93,10836.786,10879.018,11230.221
57,TIM2e,5830.804,88,11837.607,11874.991,12209.889
58,TIM2e+I,5522.811,89,11223.621,11261.946,11600.134
59,TIM2e+G4,5336.042,89,10850.083,10888.408,11226.596
