No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6077.026,85,12324.051,12358.944,12683.139
2,JC+I,5765.177,86,11702.355,11738.154,12065.667
3,JC+G4,5589.883,86,11351.766,11387.565,11715.078
4,JC+I+G4,5586.664,87,11347.327,11384.047,11714.864
5,F81+F,6102.740,88,12381.481,12419.135,12753.242
6,F81+F+I,5804.328,89,11786.656,11825.258,12162.642
7,F81+F+G4,5640.458,89,11458.916,11497.519,11834.902
8,F81+F+I+G4,5637.836,90,11455.672,11495.238,11835.883
9,K2P,5836.462,86,11844.924,11880.723,12208.236
10,K2P+I,5513.815,87,11201.630,11238.350,11569.167
11,K2P+G4,5315.119,87,10804.237,10840.957,11171.774
12,K2P+I+G4,5309.994,88,10795.987,10833.641,11167.748
13,HKY+F,5890.455,89,11958.910,11997.512,12334.895
14,HKY+F+I,5574.788,90,11329.576,11369.142,11709.787
15,HKY+F+G4,5364.704,90,10909.408,10948.974,11289.619
16,HKY+F+I+G4,5360.106,91,10902.213,10942.755,11286.648
17,TNe,5787.272,87,11748.544,11785.264,12116.081
18,TNe+I,5482.967,88,11141.935,11179.589,11513.696
19,TNe+G4,5298.692,88,10773.384,10811.038,11145.145
20,TNe+I+G4,5294.568,89,10767.136,10805.739,11143.122
21,TN+F,5772.205,90,11724.410,11763.975,12104.620
22,TN+F+I,5486.878,91,11155.756,11196.298,11540.191
23,TN+F+G4,5301.008,91,10784.016,10824.558,11168.450
24,TN+F+I+G4,5297.496,92,10778.992,10820.526,11167.651
25,K3P,5835.663,87,11845.326,11882.045,12212.862
26,K3P+I,5513.021,88,11202.042,11239.696,11573.803
27,K3P+G4,5313.148,88,10802.296,10839.950,11174.058
28,K3P+I+G4,5308.122,89,10794.244,10832.846,11170.230
29,K3Pu+F,5889.491,90,11958.983,11998.548,12339.193
30,K3Pu+F+I,5574.254,91,11330.508,11371.050,11714.943
31,K3Pu+F+G4,5363.093,91,10908.185,10948.728,11292.620
32,K3Pu+F+I+G4,5358.490,92,10900.979,10942.513,11289.639
33,TPM2+F,5884.447,90,11948.894,11988.460,12329.105
34,TPM2+F+I,5573.270,91,11328.540,11369.082,11712.974
35,TPM2+F+G4,5363.102,91,10908.204,10948.746,11292.639
36,TPM2+F+I+G4,5358.419,92,10900.839,10942.373,11289.498
37,TPM2u+F,5884.448,90,11948.895,11988.460,12329.105
38,TPM2u+F+I,5573.268,91,11328.536,11369.079,11712.971
39,TPM2u+F+G4,5363.102,91,10908.204,10948.746,11292.639
40,TPM2u+F+I+G4,5358.420,92,10900.841,10942.375,11289.500
