No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54028.880,69,108195.760,108197.973,108637.172
2,JC+I,51412.336,70,102964.671,102966.949,103412.481
3,JC+G4,50787.232,70,101714.464,101716.741,102162.273
4,JC+I+G4,50744.406,71,101630.811,101633.155,102085.018
5,F81+F,54059.134,72,108262.269,108264.679,108722.873
6,F81+F+I,51450.324,73,103046.649,103049.126,103513.650
7,F81+F+G4,50823.777,73,101793.555,101796.032,102260.556
8,F81+F+I+G4,50781.090,74,101710.179,101712.725,102183.578
9,K2P,52162.194,70,104464.388,104466.666,104912.198
10,K2P+I,49433.010,71,99008.021,99010.364,99462.228
11,K2P+G4,48724.366,71,97590.732,97593.076,98044.939
12,K2P+I+G4,48677.176,72,97498.352,97500.762,97958.957
13,HKY+F,52191.590,73,104529.180,104531.658,104996.182
14,HKY+F+I,49474.070,74,99096.140,99098.686,99569.539
15,HKY+F+G4,48757.251,74,97662.502,97665.048,98135.901
16,HKY+F+I+G4,48711.274,75,97572.548,97575.164,98052.345
17,TNe,52147.085,71,104436.170,104438.514,104890.377
18,TNe+I,49427.534,72,98999.069,99001.479,99459.673
19,TNe+G4,48723.032,72,97590.064,97592.474,98050.668
20,TNe+I+G4,48674.414,73,97494.828,97497.305,97961.830
21,TN+F,52171.776,74,104491.551,104494.097,104964.950
22,TN+F+I,49466.807,75,99083.614,99086.230,99563.411
23,TN+F+G4,48754.447,75,97658.893,97661.509,98138.690
24,TN+F+I+G4,48706.647,76,97565.294,97567.980,98051.488
25,K3P,52158.285,71,104458.571,104460.914,104912.778
26,K3P+I,49428.714,72,99001.428,99003.838,99462.032
27,K3P+G4,48720.612,72,97585.225,97587.635,98045.829
28,K3P+I+G4,48673.370,73,97492.741,97495.218,97959.742
29,K3Pu+F,52187.547,74,104523.095,104525.641,104996.494
30,K3Pu+F+I,49469.799,75,99089.598,99092.214,99569.395
31,K3Pu+F+G4,48753.327,75,97656.655,97659.270,98136.451
32,K3Pu+F+I+G4,48707.301,76,97566.601,97569.287,98052.795
33,TPM2+F,52179.768,74,104507.536,104510.082,104980.935
34,TPM2+F+I,49466.461,75,99082.922,99085.538,99562.718
35,TPM2+F+G4,48747.293,75,97644.585,97647.200,98124.381
36,TPM2+F+I+G4,48702.141,76,97556.283,97558.968,98042.476
37,TPM2u+F,52179.771,74,104507.542,104510.088,104980.941
38,TPM2u+F+I,49466.461,75,99082.922,99085.537,99562.718
39,TPM2u+F+G4,48747.293,75,97644.585,97647.200,98124.381
40,TPM2u+F+I+G4,48702.141,76,97556.281,97558.967,98042.475
41,TPM3+F,52175.424,74,104498.848,104501.394,104972.247
42,TPM3+F+I,49472.062,75,99094.124,99096.739,99573.920
43,TPM3+F+G4,48743.544,75,97637.087,97639.702,98116.883
44,TPM3+F+I+G4,48699.325,76,97550.650,97553.336,98036.844
45,TPM3u+F,52175.424,74,104498.848,104501.394,104972.247
46,TPM3u+F+I,49472.062,75,99094.124,99096.739,99573.920
47,TPM3u+F+G4,48743.544,75,97637.087,97639.703,98116.883
48,TPM3u+F+I+G4,48699.331,76,97550.661,97553.347,98036.855
49,TIMe,52143.191,72,104430.381,104432.791,104890.986
50,TIMe+I,49423.258,73,98992.517,98994.994,99459.518
51,TIMe+G4,48719.287,73,97584.574,97587.052,98051.576
52,TIMe+I+G4,48670.661,74,97489.321,97491.867,97962.720
53,TIM+F,52167.758,75,104485.516,104488.132,104965.313
54,TIM+F+I,49462.573,76,99077.146,99079.832,99563.340
55,TIM+F+G4,48750.534,76,97653.067,97655.753,98139.261
56,TIM+F+I+G4,48702.691,77,97559.383,97562.140,98051.974
57,TIM2e,52130.089,72,104404.179,104406.588,104864.783
58,TIM2e+I,49415.510,73,98977.021,98979.498,99444.023
59,TIM2e+G4,48706.192,73,97558.384,97560.861,98025.385
60,TIM2e+I+G4,48658.687,74,97465.373,97467.919,97938.772
61,TIM2+F,52160.135,75,104470.271,104472.886,104950.067
62,TIM2+F+I,49459.231,76,99070.462,99073.148,99556.655
63,TIM2+F+G4,48744.447,76,97640.895,97643.580,98127.088
64,TIM2+F+I+G4,48697.512,77,97549.024,97551.781,98041.614
65,TIM3e,52137.378,72,104418.757,104421.167,104879.361
66,TIM3e+I,49427.217,73,99000.434,99002.911,99467.436
67,TIM3e+G4,48716.176,73,97578.351,97580.829,98045.353
68,TIM3e+I+G4,48669.003,74,97486.006,97488.551,97959.405
69,TIM3+F,52155.590,75,104461.180,104463.795,104940.976
70,TIM3+F+I,49464.869,76,99081.738,99084.424,99567.932
71,TIM3+F+G4,48740.451,76,97632.901,97635.587,98119.095
72,TIM3+F+I+G4,48694.505,77,97543.011,97545.768,98035.601
73,TVMe,52132.413,73,104410.825,104413.303,104877.827
74,TVMe+I,49417.036,74,98982.071,98984.617,99455.470
75,TVMe+G4,48698.230,74,97544.460,97547.006,98017.859
76,TVMe+I+G4,48653.360,75,97456.719,97459.335,97936.516
77,TVM+F,52160.656,76,104473.312,104475.997,104959.505
78,TVM+F+I,49460.917,77,99075.834,99078.591,99568.425
79,TVM+F+G4,48731.149,77,97616.298,97619.055,98108.889
80,TVM+F+I+G4,48687.603,78,97531.206,97534.036,98030.194
81,SYM,52117.437,74,104382.875,104385.420,104856.273
82,SYM+I,49411.581,75,98973.162,98975.778,99452.959
83,SYM+G4,48696.857,75,97543.714,97546.329,98023.510
84,SYM+I+G4,48650.666,76,97453.333,97456.018,97939.526
85,GTR+F,52141.019,77,104436.039,104438.796,104928.630
86,GTR+F+I,49453.766,78,99063.532,99066.362,99562.520
87,GTR+F+G4,48727.998,78,97611.996,97614.825,98110.984
88,GTR+F+I+G4,48682.786,79,97523.571,97526.474,98028.957
