No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53550.211,69,107238.422,107240.590,107681.205
2,JC+I,50882.800,70,101905.600,101907.832,102354.801
3,JC+G4,50290.353,70,100720.705,100722.938,101169.906
4,JC+I+G4,50243.224,71,100628.449,100630.745,101084.067
5,F81+F,53580.947,72,107305.894,107308.256,107767.929
6,F81+F+I,50921.267,73,101988.534,101990.962,102456.986
7,F81+F+G4,50326.842,73,100799.684,100802.112,101268.136
8,F81+F+I+G4,50279.967,74,100707.934,100710.429,101182.804
9,K2P,51639.929,70,103419.859,103422.091,103869.059
10,K2P+I,48858.087,71,97858.175,97860.471,98313.793
11,K2P+G4,48177.721,71,96497.442,96499.739,96953.060
12,K2P+I+G4,48126.097,72,96396.194,96398.556,96858.229
13,HKY+F,51669.724,73,103485.449,103487.877,103953.901
14,HKY+F+I,48900.076,74,97948.153,97950.648,98423.022
15,HKY+F+G4,48210.701,74,96569.402,96571.896,97044.271
16,HKY+F+I+G4,48160.658,75,96471.316,96473.879,96952.603
17,TNe,51626.531,71,103395.062,103397.358,103850.679
18,TNe+I,48853.046,72,97850.093,97852.454,98312.128
19,TNe+G4,48176.692,72,96497.384,96499.746,96959.419
20,TNe+I+G4,48123.714,73,96393.427,96395.855,96861.879
21,TN+F,51651.898,74,103451.796,103454.291,103926.665
22,TN+F+I,48893.301,75,97936.602,97939.165,98417.888
23,TN+F+G4,48208.365,75,96566.731,96569.293,97048.017
24,TN+F+I+G4,48156.545,76,96465.090,96467.722,96952.794
25,K3P,51636.560,71,103415.121,103417.417,103870.739
26,K3P+I,48854.354,72,97852.707,97855.069,98314.742
27,K3P+G4,48174.654,72,96493.308,96495.670,96955.343
28,K3P+I+G4,48122.941,73,96391.882,96394.309,96860.334
29,K3Pu+F,51666.227,74,103480.454,103482.948,103955.323
30,K3Pu+F+I,48896.394,75,97942.788,97945.351,98424.074
31,K3Pu+F+G4,48207.487,75,96564.974,96567.537,97046.261
32,K3Pu+F+I+G4,48157.357,76,96466.713,96469.345,96954.417
33,TPM2+F,51657.859,74,103463.717,103466.212,103938.587
34,TPM2+F+I,48891.582,75,97933.165,97935.728,98414.451
35,TPM2+F+G4,48200.941,75,96551.881,96554.444,97033.168
36,TPM2+F+I+G4,48151.229,76,96454.459,96457.091,96942.162
37,TPM2u+F,51657.861,74,103463.722,103466.217,103938.591
38,TPM2u+F+I,48891.582,75,97933.165,97935.728,98414.451
39,TPM2u+F+G4,48200.941,75,96551.881,96554.444,97033.168
40,TPM2u+F+I+G4,48151.232,76,96454.463,96457.095,96942.167
41,TPM3+F,51651.694,74,103451.388,103453.882,103926.257
42,TPM3+F+I,48897.057,75,97944.113,97946.676,98425.399
43,TPM3+F+G4,48194.036,75,96538.071,96540.634,97019.357
44,TPM3+F+I+G4,48145.983,76,96443.966,96446.598,96931.669
45,TPM3u+F,51651.693,74,103451.385,103453.880,103926.254
46,TPM3u+F+I,48897.055,75,97944.110,97946.673,98425.396
47,TPM3u+F+G4,48194.036,75,96538.071,96540.634,97019.358
48,TPM3u+F+I+G4,48145.985,76,96443.971,96446.603,96931.674
49,TIMe,51623.179,72,103390.357,103392.719,103852.392
50,TIMe+I,48849.333,73,97844.667,97847.095,98313.119
51,TIMe+G4,48173.642,73,96493.284,96495.712,96961.736
52,TIMe+I+G4,48120.612,74,96389.224,96391.719,96864.093
53,TIM+F,51648.435,75,103446.870,103449.433,103928.156
54,TIM+F+I,48889.656,76,97931.312,97933.944,98419.016
55,TIM+F+G4,48205.171,76,96562.341,96564.973,97050.045
56,TIM+F+I+G4,48153.263,77,96460.527,96463.229,96954.648
57,TIM2e,51609.526,72,103363.052,103365.413,103825.086
58,TIM2e+I,48839.983,73,97825.966,97828.394,98294.418
59,TIM2e+G4,48160.167,73,96466.334,96468.762,96934.786
60,TIM2e+I+G4,48107.679,74,96363.358,96365.853,96838.228
61,TIM2+F,51640.193,75,103430.385,103432.948,103911.671
62,TIM2+F+I,48884.844,76,97921.688,97924.320,98409.391
63,TIM2+F+G4,48198.553,76,96549.106,96551.738,97036.810
64,TIM2+F+I+G4,48147.090,77,96448.180,96450.881,96942.300
65,TIM3e,51615.272,72,103374.545,103376.906,103836.579
66,TIM3e+I,48852.237,73,97850.474,97852.901,98318.926
67,TIM3e+G4,48167.637,73,96481.274,96483.702,96949.726
68,TIM3e+I+G4,48116.335,74,96380.670,96383.165,96855.539
69,TIM3+F,51633.817,75,103417.634,103420.197,103898.921
70,TIM3+F+I,48890.350,76,97932.700,97935.331,98420.403
71,TIM3+F+G4,48191.365,76,96534.730,96537.362,97022.433
72,TIM3+F+I+G4,48141.634,77,96437.269,96439.970,96931.389
73,TVMe,51609.252,73,103364.504,103366.931,103832.956
74,TVMe+I,48841.322,74,97830.643,97833.138,98305.513
75,TVMe+G4,48150.518,74,96449.035,96451.530,96923.904
76,TVMe+I+G4,48100.825,75,96351.650,96354.213,96832.937
77,TVM+F,51637.511,76,103427.023,103429.655,103914.726
78,TVM+F+I,48885.760,77,97925.520,97928.222,98419.641
79,TVM+F+G4,48182.570,77,96519.140,96521.842,97013.260
80,TVM+F+I+G4,48134.685,78,96425.371,96428.143,96925.909
81,SYM,51595.957,74,103339.914,103342.409,103814.783
82,SYM+I,48836.309,75,97822.617,97825.180,98303.903
83,SYM+G4,48149.402,75,96448.804,96451.366,96930.090
84,SYM+I+G4,48098.445,76,96348.891,96351.523,96836.594
85,GTR+F,51619.798,77,103393.596,103396.298,103887.717
86,GTR+F+I,48879.103,78,97914.206,97916.978,98414.743
87,GTR+F+G4,48179.826,78,96515.653,96518.425,97016.190
88,GTR+F+I+G4,48130.301,79,96418.602,96421.446,96925.557
