No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54079.011,69,108296.022,108298.234,108737.450
2,JC+I,51445.709,70,103031.418,103033.696,103479.244
3,JC+G4,50831.680,70,101803.360,101805.637,102251.185
4,JC+I+G4,50787.461,71,101716.921,101719.264,102171.144
5,F81+F,54109.218,72,108362.437,108364.846,108823.058
6,F81+F+I,51483.762,73,103113.524,103116.001,103580.543
7,F81+F+G4,50868.010,73,101882.021,101884.498,102349.039
8,F81+F+I+G4,50823.989,74,101795.978,101798.523,102269.393
9,K2P,52219.155,70,104578.310,104580.588,105026.136
10,K2P+I,49472.503,71,99087.006,99089.348,99541.229
11,K2P+G4,48774.541,71,97691.083,97693.426,98145.306
12,K2P+I+G4,48726.361,72,97596.722,97599.132,98057.343
13,HKY+F,52248.576,73,104643.151,104645.628,105110.170
14,HKY+F+I,49513.742,74,99175.484,99178.029,99648.899
15,HKY+F+G4,48807.267,74,97762.535,97765.080,98235.950
16,HKY+F+I+G4,48760.428,75,97670.857,97673.471,98150.670
17,TNe,52203.914,71,104549.828,104552.170,105004.051
18,TNe+I,49467.149,72,99078.299,99080.708,99538.919
19,TNe+G4,48773.076,72,97690.151,97692.560,98150.772
20,TNe+I+G4,48723.470,73,97592.940,97595.417,98059.958
21,TN+F,52228.620,74,104605.239,104607.784,105078.655
22,TN+F+I,49506.630,75,99163.260,99165.875,99643.073
23,TN+F+G4,48804.287,75,97758.574,97761.188,98238.387
24,TN+F+I+G4,48755.661,76,97663.322,97666.007,98149.533
25,K3P,52215.703,71,104573.405,104575.748,105027.628
26,K3P+I,49468.587,72,99081.173,99083.583,99541.794
27,K3P+G4,48770.904,72,97685.809,97688.218,98146.429
28,K3P+I+G4,48722.670,73,97591.340,97593.817,98058.358
29,K3Pu+F,52245.000,74,104638.001,104640.546,105111.416
30,K3Pu+F+I,49509.862,75,99169.724,99172.339,99649.537
31,K3Pu+F+G4,48803.456,75,97756.913,97759.528,98236.726
32,K3Pu+F+I+G4,48756.566,76,97665.132,97667.817,98151.342
33,TPM2+F,52235.788,74,104619.575,104622.120,105092.991
34,TPM2+F+I,49505.364,75,99160.729,99163.343,99640.542
35,TPM2+F+G4,48797.035,75,97744.069,97746.684,98223.883
36,TPM2+F+I+G4,48750.905,76,97653.810,97656.495,98140.020
37,TPM2u+F,52235.790,74,104619.580,104622.125,105092.995
38,TPM2u+F+I,49505.364,75,99160.728,99163.343,99640.541
39,TPM2u+F+G4,48797.035,75,97744.069,97746.684,98223.883
40,TPM2u+F+I+G4,48750.908,76,97653.816,97656.501,98140.027
41,TPM3+F,52231.679,74,104611.358,104613.904,105084.774
42,TPM3+F+I,49511.528,75,99173.056,99175.670,99652.869
43,TPM3+F+G4,48792.935,75,97735.870,97738.485,98215.683
44,TPM3+F+I+G4,48747.991,76,97647.982,97650.668,98134.193
45,TPM3u+F,52231.679,74,104611.358,104613.904,105084.774
46,TPM3u+F+I,49511.528,75,99173.056,99175.671,99652.869
47,TPM3u+F+G4,48792.935,75,97735.870,97738.485,98215.683
48,TPM3u+F+I+G4,48747.996,76,97647.991,97650.676,98134.202
49,TIMe,52200.476,72,104544.953,104547.362,105005.573
50,TIMe+I,49463.254,73,99072.507,99074.984,99539.525
51,TIMe+G4,48769.450,73,97684.900,97687.377,98151.918
52,TIMe+I+G4,48719.834,74,97587.669,97590.214,98061.084
53,TIM+F,52225.071,75,104600.141,104602.756,105079.954
54,TIM+F+I,49502.786,76,99157.572,99160.257,99643.783
55,TIM+F+G4,48800.491,76,97752.982,97755.667,98239.192
56,TIM+F+I+G4,48751.820,77,97657.640,97660.397,98150.248
57,TIM2e,52185.760,72,104515.520,104517.929,104976.141
58,TIM2e+I,49454.161,73,99054.323,99056.799,99521.341
59,TIM2e+G4,48755.889,73,97657.779,97660.255,98124.797
60,TIM2e+I+G4,48707.276,74,97562.552,97565.097,98035.968
61,TIM2+F,52216.021,75,104582.041,104584.656,105061.854
62,TIM2+F+I,49498.284,76,99148.568,99151.253,99634.778
63,TIM2+F+G4,48794.005,76,97740.010,97742.695,98226.220
64,TIM2+F+I+G4,48746.127,77,97646.255,97649.011,98138.863
65,TIM3e,52193.651,72,104531.302,104533.711,104991.922
66,TIM3e+I,49466.746,73,99079.493,99081.970,99546.511
67,TIM3e+G4,48765.769,73,97677.537,97680.014,98144.555
68,TIM3e+I+G4,48717.739,74,97583.477,97586.022,98056.893
69,TIM3+F,52211.709,75,104573.418,104576.033,105053.232
70,TIM3+F+I,49504.491,76,99160.982,99163.667,99647.193
71,TIM3+F+G4,48789.647,76,97731.293,97733.978,98217.504
72,TIM3+F+I+G4,48743.032,77,97640.063,97642.819,98132.671
73,TVMe,52188.079,73,104522.158,104524.634,104989.176
74,TVMe+I,49455.863,74,99059.726,99062.272,99533.142
75,TVMe+G4,48747.767,74,97643.534,97646.080,98116.950
76,TVMe+I+G4,48701.849,75,97553.697,97556.312,98033.511
77,TVM+F,52216.391,76,104584.781,104587.466,105070.992
78,TVM+F+I,49500.004,77,99154.009,99156.765,99646.617
79,TVM+F+G4,48780.356,77,97714.713,97717.469,98207.321
80,TVM+F+I+G4,48736.018,78,97628.037,97630.865,98127.042
81,SYM,52172.994,74,104493.989,104496.534,104967.404
82,SYM+I,49450.547,75,99051.093,99053.708,99530.906
83,SYM+G4,48746.212,75,97642.424,97645.038,98122.237
84,SYM+I+G4,48699.055,76,97550.111,97552.796,98036.321
85,GTR+F,52196.619,77,104547.239,104549.995,105039.847
86,GTR+F+I,49493.009,78,99142.018,99144.846,99641.023
87,GTR+F+G4,48777.023,78,97710.045,97712.874,98209.051
88,GTR+F+I+G4,48731.037,79,97620.073,97622.975,98125.476
