No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54037.187,69,108212.374,108214.587,108653.786
2,JC+I,51419.521,70,102979.042,102981.320,103426.852
3,JC+G4,50798.198,70,101736.396,101738.674,102184.206
4,JC+I+G4,50756.282,71,101654.563,101656.907,102108.770
5,F81+F,54067.343,72,108278.686,108281.096,108739.291
6,F81+F+I,51457.586,73,103061.172,103063.650,103528.174
7,F81+F+G4,50834.639,73,101815.278,101817.755,102282.279
8,F81+F+I+G4,50792.901,74,101733.802,101736.348,102207.201
9,K2P,52169.726,70,104479.452,104481.730,104927.262
10,K2P+I,49439.522,71,99021.044,99023.387,99475.251
11,K2P+G4,48733.668,71,97609.335,97611.678,98063.542
12,K2P+I+G4,48687.463,72,97518.927,97521.336,97979.531
13,HKY+F,52199.048,73,104544.096,104546.573,105011.097
14,HKY+F+I,49480.847,74,99109.693,99112.239,99583.092
15,HKY+F+G4,48766.584,74,97681.168,97683.714,98154.567
16,HKY+F+I+G4,48721.669,75,97593.338,97595.954,98073.135
17,TNe,52155.192,71,104452.384,104454.727,104906.591
18,TNe+I,49434.307,72,99012.615,99015.024,99473.219
19,TNe+G4,48732.304,72,97608.607,97611.017,98069.212
20,TNe+I+G4,48684.716,73,97515.432,97517.910,97982.434
21,TN+F,52179.888,74,104507.776,104510.322,104981.175
22,TN+F+I,49473.872,75,99097.745,99100.360,99577.541
23,TN+F+G4,48763.747,75,97677.493,97680.109,98157.290
24,TN+F+I+G4,48717.070,76,97586.140,97588.825,98072.333
25,K3P,52166.260,71,104474.521,104476.864,104928.728
26,K3P+I,49435.624,72,99015.248,99017.658,99475.852
27,K3P+G4,48730.193,72,97604.385,97606.795,98064.989
28,K3P+I+G4,48683.973,73,97513.946,97516.424,97980.948
29,K3Pu+F,52195.452,74,104538.904,104541.450,105012.303
30,K3Pu+F+I,49476.984,75,99103.968,99106.583,99583.764
31,K3Pu+F+G4,48762.947,75,97675.894,97678.509,98155.690
32,K3Pu+F+I+G4,48718.021,76,97588.042,97590.728,98074.236
33,TPM2+F,52186.530,74,104521.060,104523.606,104994.459
34,TPM2+F+I,49472.456,75,99094.911,99097.527,99574.707
35,TPM2+F+G4,48756.451,75,97662.902,97665.518,98142.698
36,TPM2+F+I+G4,48712.268,76,97576.537,97579.222,98062.730
37,TPM2u+F,52186.532,74,104521.065,104523.611,104994.464
38,TPM2u+F+I,49472.455,75,99094.911,99097.526,99574.707
39,TPM2u+F+G4,48756.451,75,97662.902,97665.518,98142.698
40,TPM2u+F+I+G4,48712.271,76,97576.542,97579.227,98062.735
41,TPM3+F,52182.307,74,104512.614,104515.160,104986.013
42,TPM3+F+I,49478.678,75,99107.355,99109.970,99587.151
43,TPM3+F+G4,48752.706,75,97655.413,97658.028,98135.209
44,TPM3+F+I+G4,48709.575,76,97571.151,97573.836,98057.344
45,TPM3u+F,52182.308,74,104512.617,104515.163,104986.016
46,TPM3u+F+I,49478.681,75,99107.362,99109.977,99587.158
47,TPM3u+F+G4,48752.706,75,97655.413,97658.028,98135.209
48,TPM3u+F+I+G4,48709.580,76,97571.159,97573.845,98057.353
49,TIMe,52151.738,72,104447.476,104449.886,104908.080
50,TIMe+I,49430.426,73,99006.851,99009.329,99473.853
51,TIMe+G4,48728.840,73,97603.680,97606.157,98070.681
52,TIMe+I+G4,48681.269,74,97510.538,97513.084,97983.937
53,TIM+F,52176.315,75,104502.630,104505.245,104982.426
54,TIM+F+I,49470.043,76,99092.087,99094.772,99578.280
55,TIM+F+G4,48760.123,76,97672.247,97674.932,98158.440
56,TIM+F+I+G4,48713.438,77,97580.875,97583.632,98073.466
57,TIM2e,52137.355,72,104418.709,104421.119,104879.314
58,TIM2e+I,49421.300,73,98988.600,98991.077,99455.601
59,TIM2e+G4,48715.232,73,97576.465,97578.942,98043.466
60,TIM2e+I+G4,48668.644,74,97485.289,97487.834,97958.687
61,TIM2+F,52167.547,75,104485.093,104487.708,104964.889
62,TIM2+F+I,49465.509,76,99083.019,99085.704,99569.212
63,TIM2+F+G4,48753.556,76,97659.112,97661.798,98145.306
64,TIM2+F+I+G4,48707.651,77,97569.302,97572.059,98061.893
65,TIM3e,52145.049,72,104434.098,104436.508,104894.703
66,TIM3e+I,49433.926,73,99013.852,99016.330,99480.854
67,TIM3e+G4,48725.334,73,97596.668,97599.146,98063.670
68,TIM3e+I+G4,48679.214,74,97506.427,97508.973,97979.826
69,TIM3+F,52163.127,75,104476.253,104478.869,104956.050
70,TIM3+F+I,49471.777,76,99095.553,99098.239,99581.747
71,TIM3+F+G4,48749.588,76,97651.177,97653.863,98137.370
72,TIM3+F+I+G4,48704.794,77,97563.589,97566.345,98056.179
73,TVMe,52139.087,73,104424.173,104426.651,104891.175
74,TVMe+I,49422.908,74,98993.815,98996.361,99467.214
75,TVMe+G4,48707.473,74,97562.947,97565.492,98036.345
76,TVMe+I+G4,48663.510,75,97477.021,97479.636,97956.817
77,TVM+F,52167.264,76,104486.527,104489.213,104972.721
78,TVM+F+I,49467.155,77,99088.311,99091.068,99580.901
79,TVM+F+G4,48740.370,77,97634.740,97637.497,98127.331
80,TVM+F+I+G4,48697.891,78,97551.783,97554.612,98050.771
81,SYM,52124.690,74,104397.379,104399.925,104870.778
82,SYM+I,49417.721,75,98985.441,98988.056,99465.237
83,SYM+G4,48706.048,75,97562.097,97564.712,98041.893
84,SYM+I+G4,48660.820,76,97473.640,97476.326,97959.833
85,GTR+F,52148.266,77,104450.532,104453.289,104943.123
86,GTR+F+I,49460.290,78,99076.581,99079.410,99575.569
87,GTR+F+G4,48737.185,78,97630.371,97633.200,98129.359
88,GTR+F+I+G4,48693.066,79,97544.131,97547.034,98049.517
