No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53920.286,69,107978.572,107980.780,108420.140
2,JC+I,51275.362,70,102690.723,102692.996,103138.691
3,JC+G4,50667.703,70,101475.406,101477.678,101923.373
4,JC+I+G4,50622.166,71,101386.332,101388.670,101840.699
5,F81+F,53950.368,72,108044.737,108047.141,108505.503
6,F81+F+I,51313.544,73,102773.087,102775.559,103240.253
7,F81+F+G4,50704.187,73,101554.373,101556.845,102021.539
8,F81+F+I+G4,50658.784,74,101465.568,101468.108,101939.134
9,K2P,52051.045,70,104242.090,104244.363,104690.058
10,K2P+I,49290.777,71,98723.554,98725.892,99177.921
11,K2P+G4,48598.717,71,97339.435,97341.773,97793.802
12,K2P+I+G4,48549.065,72,97242.130,97244.534,97702.896
13,HKY+F,52080.342,73,104306.684,104309.156,104773.850
14,HKY+F+I,49332.265,74,98812.530,98815.070,99286.096
15,HKY+F+G4,48631.634,74,97411.268,97413.808,97884.834
16,HKY+F+I+G4,48583.175,75,97316.349,97318.959,97796.314
17,TNe,52036.163,71,104214.327,104216.665,104668.694
18,TNe+I,49285.961,72,98715.922,98718.326,99176.689
19,TNe+G4,48597.485,72,97338.971,97341.375,97799.737
20,TNe+I+G4,48546.455,73,97238.911,97241.383,97706.077
21,TN+F,52060.803,74,104269.607,104272.147,104743.172
22,TN+F+I,49325.761,75,98801.522,98804.131,99281.487
23,TN+F+G4,48628.979,75,97407.959,97410.568,97887.924
24,TN+F+I+G4,48578.755,76,97309.509,97312.189,97795.874
25,K3P,52047.386,71,104236.772,104239.110,104691.139
26,K3P+I,49286.687,72,98717.375,98719.779,99178.141
27,K3P+G4,48595.145,72,97334.290,97336.694,97795.056
28,K3P+I+G4,48545.449,73,97236.899,97239.370,97704.065
29,K3Pu+F,52076.551,74,104301.101,104303.641,104774.667
30,K3Pu+F+I,49328.222,75,98806.443,98809.052,99286.408
31,K3Pu+F+G4,48627.899,75,97405.797,97408.407,97885.762
32,K3Pu+F+I+G4,48579.386,76,97310.773,97313.452,97797.138
33,TPM2+F,52069.050,74,104286.100,104288.640,104759.665
34,TPM2+F+I,49324.601,75,98799.202,98801.811,99279.167
35,TPM2+F+G4,48622.239,75,97394.479,97397.088,97874.444
36,TPM2+F+I+G4,48574.539,76,97301.077,97303.757,97787.442
37,TPM2u+F,52069.050,74,104286.100,104288.640,104759.665
38,TPM2u+F+I,49324.601,75,98799.202,98801.811,99279.167
39,TPM2u+F+G4,48622.239,75,97394.479,97397.088,97874.444
40,TPM2u+F+I+G4,48574.542,76,97301.084,97303.763,97787.448
41,TPM3+F,52064.555,74,104277.111,104279.651,104750.676
42,TPM3+F+I,49330.445,75,98810.891,98813.500,99290.856
43,TPM3+F+G4,48618.247,75,97386.494,97389.103,97866.459
44,TPM3+F+I+G4,48571.480,76,97294.959,97297.639,97781.324
45,TPM3u+F,52064.557,74,104277.114,104279.654,104750.680
46,TPM3u+F+I,49330.445,75,98810.891,98813.500,99290.856
47,TPM3u+F+G4,48618.247,75,97386.494,97389.103,97866.459
48,TPM3u+F+I+G4,48571.484,76,97294.968,97297.648,97781.333
49,TIMe,52032.521,72,104209.042,104211.446,104669.808
50,TIMe+I,49281.892,73,98709.783,98712.255,99176.949
51,TIMe+G4,48593.926,73,97333.852,97336.324,97801.018
52,TIMe+I+G4,48542.886,74,97233.771,97236.311,97707.337
53,TIM+F,52057.041,75,104264.082,104266.691,104744.047
54,TIM+F+I,49321.752,76,98795.504,98798.184,99281.869
55,TIM+F+G4,48625.261,76,97402.521,97405.201,97888.886
56,TIM+F+I+G4,48574.987,77,97303.975,97306.725,97796.739
57,TIM2e,52019.800,72,104183.601,104186.005,104644.367
58,TIM2e+I,49273.866,73,98693.732,98696.203,99160.898
59,TIM2e+G4,48581.376,73,97308.751,97311.223,97775.917
60,TIM2e+I+G4,48531.391,74,97210.781,97213.321,97684.347
61,TIM2+F,52049.686,75,104249.371,104251.980,104729.336
62,TIM2+F+I,49318.134,76,98788.268,98790.948,99274.633
63,TIM2+F+G4,48619.548,76,97391.096,97393.776,97877.461
64,TIM2+F+I+G4,48570.108,77,97294.217,97296.967,97786.981
65,TIM3e,52026.738,72,104197.477,104199.881,104658.243
66,TIM3e+I,49285.710,73,98717.419,98719.891,99184.585
67,TIM3e+G4,48590.838,73,97327.677,97330.148,97794.843
68,TIM3e+I+G4,48541.206,74,97230.412,97232.952,97703.977
69,TIM3+F,52044.995,75,104239.991,104242.600,104719.956
70,TIM3+F+I,49324.003,76,98800.005,98802.685,99286.370
71,TIM3+F+G4,48615.309,76,97382.619,97385.298,97868.984
72,TIM3+F+I+G4,48566.880,77,97287.759,97290.510,97780.523
73,TVMe,52022.342,73,104190.684,104193.156,104657.851
74,TVMe+I,49274.942,74,98697.885,98700.425,99171.450
75,TVMe+G4,48573.646,74,97295.293,97297.833,97768.858
76,TVMe+I+G4,48526.193,75,97202.385,97204.994,97682.350
77,TVM+F,52050.490,76,104252.979,104255.659,104739.344
78,TVM+F+I,49319.405,77,98792.810,98795.561,99285.575
79,TVM+F+G4,48606.491,77,97366.982,97369.733,97859.747
80,TVM+F+I+G4,48560.380,78,97276.760,97279.583,97775.924
81,SYM,52007.602,74,104163.203,104165.743,104636.769
82,SYM+I,49270.154,75,98690.307,98692.917,99170.273
83,SYM+G4,48572.342,75,97294.685,97297.294,97774.650
84,SYM+I+G4,48523.671,76,97199.342,97202.021,97685.706
85,GTR+F,52031.120,77,104216.239,104218.990,104709.004
86,GTR+F+I,49313.015,78,98782.030,98784.852,99281.193
87,GTR+F+G4,48603.511,78,97363.023,97365.845,97862.186
88,GTR+F+I+G4,48555.748,79,97269.496,97272.392,97775.060
