No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7161.728,97,14517.456,14616.995,14873.100
2,Dayhoff+I,6947.474,98,14090.949,14193.075,14450.259
3,Dayhoff+G4,6735.094,98,13666.188,13768.314,14025.498
4,Dayhoff+I+G4,6730.929,99,13659.858,13764.620,14022.834
5,Dayhoff+F,7141.794,116,14515.588,14673.402,14940.894
6,Dayhoff+F+I,6928.663,117,14091.326,14252.800,14520.298
7,Dayhoff+F+G4,6722.710,117,13679.420,13840.894,14108.392
8,Dayhoff+F+I+G4,6717.356,118,13670.712,13835.912,14103.351
9,mtMAM,7774.978,97,15743.955,15843.494,16099.599
10,mtMAM+I,7523.793,98,15243.587,15345.713,15602.897
11,mtMAM+G4,7117.393,98,14430.786,14532.912,14790.096
12,mtMAM+I+G4,7112.073,99,14422.146,14526.908,14785.122
13,mtMAM+F,7424.480,116,15080.960,15238.774,15506.266
14,mtMAM+F+I,7181.930,117,14597.861,14759.335,15026.833
15,mtMAM+F+G4,6817.382,117,13868.765,14030.238,14297.737
16,mtMAM+F+I+G4,6815.155,118,13866.309,14031.509,14298.948
17,JTT,7074.315,97,14342.631,14442.170,14698.274
18,JTT+I,6863.906,98,13923.812,14025.939,14283.122
19,JTT+G4,6663.179,98,13522.359,13624.485,13881.669
20,JTT+I+G4,6659.501,99,13517.001,13621.763,13879.978
21,JTT+F,7066.756,116,14365.511,14523.325,14790.817
22,JTT+F+I,6856.263,117,13946.527,14108.000,14375.498
23,JTT+F+G4,6658.004,117,13550.008,13711.482,13978.980
24,JTT+F+I+G4,6652.494,118,13540.989,13706.189,13973.627
25,WAG,7142.682,97,14479.364,14578.903,14835.007
26,WAG+I,6934.742,98,14065.485,14167.611,14424.795
27,WAG+G4,6734.531,98,13665.062,13767.189,14024.372
28,WAG+I+G4,6731.609,99,13661.219,13765.980,14024.195
29,WAG+F,7119.246,116,14470.493,14628.307,14895.798
30,WAG+F+I,6913.412,117,14060.824,14222.298,14489.796
31,WAG+F+G4,6717.013,117,13668.026,13829.500,14096.998
32,WAG+F+I+G4,6712.596,118,13661.191,13826.391,14093.830
33,cpREV,7215.347,97,14624.694,14724.234,14980.338
34,cpREV+I,7000.075,98,14196.151,14298.277,14555.460
35,cpREV+G4,6779.732,98,13755.465,13857.591,14114.775
36,cpREV+I+G4,6774.632,99,13747.265,13852.027,14110.241
37,cpREV+F,7163.788,116,14559.577,14717.391,14984.882
38,cpREV+F+I,6947.031,117,14128.063,14289.537,14557.035
39,cpREV+F+G4,6730.505,117,13695.010,13856.484,14123.982
