No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7139.139,97,14472.279,14572.342,14827.586
2,Dayhoff+I,6928.044,98,14052.087,14154.754,14411.057
3,Dayhoff+G4,6724.441,98,13644.881,13747.548,14003.851
4,Dayhoff+I+G4,6719.753,99,13637.506,13742.825,14000.139
5,Dayhoff+F,7116.587,116,14465.174,14623.911,14890.077
6,Dayhoff+F+I,6907.275,117,14048.551,14210.974,14477.117
7,Dayhoff+F+G4,6712.104,117,13658.209,13820.632,14086.775
8,Dayhoff+F+I+G4,6706.704,118,13649.408,13815.585,14081.637
9,mtMAM,7789.526,97,15773.051,15873.115,16128.359
10,mtMAM+I,7538.166,98,15272.332,15374.999,15631.302
11,mtMAM+G4,7133.627,98,14463.253,14565.920,14822.223
12,mtMAM+I+G4,7128.580,99,14455.160,14560.479,14817.793
13,mtMAM+F,7425.532,116,15083.064,15241.801,15507.967
14,mtMAM+F+I,7183.950,117,14601.900,14764.324,15030.467
15,mtMAM+F+G4,6830.489,117,13894.978,14057.401,14323.544
16,mtMAM+F+I+G4,6827.573,118,13891.145,14057.323,14323.375
17,JTT,7058.523,97,14311.047,14411.110,14666.354
18,JTT+I,6850.746,98,13897.492,14000.159,14256.462
19,JTT+G4,6656.745,98,13509.490,13612.157,13868.460
20,JTT+I+G4,6652.689,99,13503.377,13608.697,13866.010
21,JTT+F,7048.992,116,14329.983,14488.720,14754.887
22,JTT+F+I,6841.121,117,13916.242,14078.666,14344.809
23,JTT+F+G4,6649.851,117,13533.702,13696.126,13962.269
24,JTT+F+I+G4,6644.536,118,13525.073,13691.250,13957.302
25,WAG,7122.767,97,14439.534,14539.598,14794.842
26,WAG+I,6917.669,98,14031.338,14134.004,14390.308
27,WAG+G4,6726.092,98,13648.183,13750.850,14007.153
28,WAG+I+G4,6722.678,99,13643.355,13748.675,14005.989
29,WAG+F,7096.289,116,14424.578,14583.315,14849.481
30,WAG+F+I,6893.581,117,14021.163,14183.587,14449.729
31,WAG+F+G4,6706.897,117,13647.794,13810.217,14076.360
32,WAG+F+I+G4,6702.466,118,13640.932,13807.109,14073.161
33,cpREV,7200.512,97,14595.024,14695.087,14950.331
34,cpREV+I,6987.462,98,14170.924,14273.591,14529.894
35,cpREV+G4,6775.784,98,13747.569,13850.235,14106.539
36,cpREV+I+G4,6770.901,99,13739.802,13845.121,14102.435
37,cpREV+F,7147.128,116,14526.257,14684.994,14951.160
38,cpREV+F+I,6932.523,117,14099.045,14261.469,14527.612
39,cpREV+F+G4,6724.192,117,13682.384,13844.808,14110.951
40,cpREV+F+I+G4,6718.665,118,13673.329,13839.507,14105.558
41,mtREV,7500.571,97,15195.142,15295.205,15550.449
42,mtREV+I,7292.853,98,14781.707,14884.374,15140.677
43,mtREV+G4,7008.488,98,14212.977,14315.644,14571.947
44,mtREV+I+G4,7004.154,99,14206.309,14311.628,14568.942
45,mtREV+F,7188.979,116,14609.959,14768.696,15034.862
46,mtREV+F+I,6988.463,117,14210.925,14373.349,14639.492
47,mtREV+F+G4,6715.885,117,13665.770,13828.194,14094.337
48,mtREV+F+I+G4,6712.538,118,13661.077,13827.254,14093.306
49,rtREV,7250.196,97,14694.393,14794.456,15049.700
50,rtREV+I,7030.095,98,14256.190,14358.857,14615.160
51,rtREV+G4,6808.898,98,13813.797,13916.464,14172.767
52,rtREV+I+G4,6804.328,99,13806.656,13911.975,14169.289
53,rtREV+F,7168.968,116,14569.936,14728.673,14994.839
54,rtREV+F+I,6953.032,117,14140.063,14302.487,14568.629
55,rtREV+F+G4,6735.110,117,13704.221,13866.645,14132.787
56,rtREV+F+I+G4,6729.608,118,13695.216,13861.393,14127.445
57,mtART,7760.242,97,15714.485,15814.548,16069.792
58,mtART+I,7491.957,98,15179.915,15282.581,15538.885
59,mtART+G4,7123.959,98,14443.917,14546.584,14802.887
60,mtART+I+G4,7118.372,99,14434.743,14540.062,14797.376
61,mtART+F,7451.062,116,15134.124,15292.861,15559.027
62,mtART+F+I,7200.619,117,14635.239,14797.662,15063.805
63,mtART+F+G4,6871.367,117,13976.735,14139.158,14405.301
64,mtART+F+I+G4,6867.671,118,13971.342,14137.519,14403.571
65,mtZOA,7464.722,97,15123.445,15223.508,15478.752
66,mtZOA+I,7226.549,98,14649.098,14751.764,15008.068
67,mtZOA+G4,6918.735,98,14033.471,14136.137,14392.441
68,mtZOA+I+G4,6913.808,99,14025.615,14130.935,14388.248
69,mtZOA+F,7261.582,116,14755.164,14913.900,15180.067
70,mtZOA+F+I,7033.896,117,14301.793,14464.216,14730.359
71,mtZOA+F+G4,6755.048,117,13744.097,13906.520,14172.663
72,mtZOA+F+I+G4,6751.860,118,13739.720,13905.897,14171.949
73,VT,7126.983,97,14447.967,14548.030,14803.274
74,VT+I,6922.784,98,14041.567,14144.234,14400.537
75,VT+G4,6743.939,98,13683.878,13786.545,14042.848
76,VT+I+G4,6740.787,99,13679.574,13784.893,14042.207
77,VT+F,7095.589,116,14423.179,14581.915,14848.082
78,VT+F+I,6892.931,117,14019.862,14182.286,14448.428
