No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7161.940,97,14517.879,14616.900,14873.858
2,Dayhoff+I,6949.708,98,14095.415,14197.007,14455.064
3,Dayhoff+G4,6737.566,98,13671.131,13772.723,14030.780
4,Dayhoff+I+G4,6732.664,99,13663.327,13767.538,14026.645
5,Dayhoff+F,7139.071,116,14510.141,14667.043,14935.847
6,Dayhoff+F+I,6928.633,117,14091.266,14251.801,14520.642
7,Dayhoff+F+G4,6722.720,117,13679.441,13839.975,14108.817
8,Dayhoff+F+I+G4,6717.371,118,13670.742,13834.976,14103.788
9,mtMAM,7814.494,97,15822.988,15922.008,16178.966
10,mtMAM+I,7562.476,98,15320.952,15422.544,15680.600
11,mtMAM+G4,7148.306,98,14492.611,14594.203,14852.260
12,mtMAM+I+G4,7143.459,99,14484.917,14589.128,14848.235
13,mtMAM+F,7449.172,116,15130.344,15287.246,15556.050
14,mtMAM+F+I,7206.221,117,14646.442,14806.977,15075.818
15,mtMAM+F+G4,6835.130,117,13904.259,14064.794,14333.635
16,mtMAM+F+I+G4,6832.463,118,13900.926,14065.160,14333.972
17,JTT,7074.111,97,14342.222,14441.243,14698.201
18,JTT+I,6865.807,98,13927.613,14029.205,14287.262
19,JTT+G4,6667.132,98,13530.265,13631.856,13889.913
20,JTT+I+G4,6662.101,99,13522.202,13626.412,13885.520
21,JTT+F,7063.610,116,14359.220,14516.122,14784.927
22,JTT+F+I,6855.531,117,13945.061,14105.596,14374.437
23,JTT+F+G4,6658.646,117,13551.292,13711.827,13980.668
24,JTT+F+I+G4,6652.253,118,13540.505,13704.739,13973.551
25,WAG,7139.419,97,14472.838,14571.858,14828.816
26,WAG+I,6933.908,98,14063.816,14165.408,14423.465
27,WAG+G4,6735.847,98,13667.694,13769.285,14027.342
28,WAG+I+G4,6731.901,99,13661.802,13766.013,14025.120
29,WAG+F,7111.795,116,14455.591,14612.493,14881.297
30,WAG+F+I,6909.064,117,14052.129,14212.664,14481.505
31,WAG+F+G4,6715.057,117,13664.114,13824.648,14093.490
32,WAG+F+I+G4,6709.411,118,13654.822,13819.056,14087.868
33,cpREV,7221.098,97,14636.196,14735.216,14992.174
34,cpREV+I,7007.162,98,14210.324,14311.916,14569.973
35,cpREV+G4,6786.472,98,13768.944,13870.536,14128.593
36,cpREV+I+G4,6780.440,99,13758.881,13863.091,14122.199
37,cpREV+F,7167.806,116,14567.612,14724.513,14993.318
38,cpREV+F+I,6952.631,117,14139.263,14299.798,14568.639
39,cpREV+F+G4,6734.621,117,13703.242,13863.777,14132.618
40,cpREV+F+I+G4,6728.013,118,13692.026,13856.260,14125.072
41,mtREV,7525.730,97,15245.461,15344.481,15601.439
42,mtREV+I,7318.265,98,14832.530,14934.122,15192.178
43,mtREV+G4,7023.320,98,14242.640,14344.231,14602.288
44,mtREV+I+G4,7019.099,99,14236.199,14340.409,14599.517
45,mtREV+F,7215.279,116,14662.559,14819.460,15088.265
46,mtREV+F+I,7013.540,117,14261.081,14421.616,14690.457
47,mtREV+F+G4,6725.665,117,13685.330,13845.865,14114.706
48,mtREV+F+I+G4,6722.145,118,13680.290,13844.524,14113.336
49,rtREV,7263.316,97,14720.633,14819.653,15076.611
50,rtREV+I,7043.229,98,14282.458,14384.049,14642.106
51,rtREV+G4,6815.740,98,13827.479,13929.071,14187.127
52,rtREV+I+G4,6810.340,99,13818.681,13922.891,14181.999
53,rtREV+F,7182.584,116,14597.169,14754.070,15022.875
54,rtREV+F+I,6966.880,117,14167.760,14328.295,14597.136
55,rtREV+F+G4,6739.652,117,13713.304,13873.839,14142.680
56,rtREV+F+I+G4,6733.791,118,13703.582,13867.816,14136.628
57,mtART,7781.977,97,15757.954,15856.975,16113.933
58,mtART+I,7513.027,98,15222.053,15323.645,15581.701
59,mtART+G4,7131.994,98,14459.987,14561.579,14819.636
60,mtART+I+G4,7127.406,99,14452.812,14557.022,14816.130
61,mtART+F,7472.336,116,15176.672,15333.574,15602.378
62,mtART+F+I,7220.716,117,14675.432,14835.967,15104.808
63,mtART+F+G4,6872.208,117,13978.417,14138.952,14407.793
64,mtART+F+I+G4,6868.781,118,13973.563,14137.797,14406.609
65,mtZOA,7483.876,97,15161.752,15260.772,15517.730
66,mtZOA+I,7245.446,98,14686.891,14788.483,15046.540
67,mtZOA+G4,6927.981,98,14051.962,14153.554,14411.611
68,mtZOA+I+G4,6923.666,99,14045.332,14149.542,14408.650
69,mtZOA+F,7280.460,116,14792.921,14949.823,15218.627
70,mtZOA+F+I,7052.265,117,14338.530,14499.065,14767.907
71,mtZOA+F+G4,6757.205,117,13748.411,13908.946,14177.787
72,mtZOA+F+I+G4,6754.446,118,13744.892,13909.126,14177.938
73,VT,7141.882,97,14477.765,14576.786,14833.743
74,VT+I,6937.383,98,14070.766,14172.358,14430.415
75,VT+G4,6752.625,98,13701.250,13802.841,14060.898
76,VT+I+G4,6748.517,99,13695.034,13799.245,14058.353
77,VT+F,7109.017,116,14450.034,14606.935,14875.740
78,VT+F+I,6906.431,117,14046.862,14207.397,14476.238
79,VT+F+G4,6723.879,117,13681.757,13842.292,14111.134
80,VT+F+I+G4,6718.413,118,13672.825,13837.059,14105.871
81,LG,7186.114,97,14566.228,14665.249,14922.207
82,LG+I,6972.226,98,14140.453,14242.045,14500.101
83,LG+G4,6749.036,98,13694.072,13795.664,14053.721
84,LG+I+G4,6743.126,99,13684.253,13788.463,14047.571
85,LG+F,7133.951,116,14499.902,14656.803,14925.608
86,LG+F+I,6923.417,117,14080.833,14241.368,14510.209
87,LG+F+G4,6701.528,117,13637.055,13797.590,14066.431
88,LG+F+I+G4,6695.317,118,13626.633,13790.867,14059.679
89,DCMut,7161.640,97,14517.281,14616.301,14873.259
90,DCMut+I,6949.454,98,14094.907,14196.499,14454.555
91,DCMut+G4,6738.084,98,13672.168,13773.760,14031.817
92,DCMut+I+G4,6733.171,99,13664.342,13768.552,14027.660
93,DCMut+F,7138.724,116,14509.448,14666.350,14935.154
94,DCMut+F+I,6928.361,117,14090.722,14251.257,14520.098
95,DCMut+F+G4,6723.157,117,13680.314,13840.849,14109.690
96,DCMut+F+I+G4,6717.780,118,13671.560,13835.794,14104.606
97,PMB,7196.009,97,14586.019,14685.040,14941.997
98,PMB+I,6990.885,98,14177.770,14279.361,14537.418
99,PMB+G4,6811.246,98,13818.492,13920.084,14178.141
100,PMB+I+G4,6807.319,99,13812.637,13916.848,14175.955
101,PMB+F,7175.554,116,14583.108,14740.010,15008.814
102,PMB+F+I,6973.785,117,14181.570,14342.105,14610.946
103,PMB+F+G4,6794.015,117,13822.030,13982.565,14251.406
104,PMB+F+I+G4,6789.159,118,13814.319,13978.552,14247.364
105,HIVb,7383.698,97,14961.397,15060.417,15317.375
106,HIVb+I,7153.809,98,14503.618,14605.210,14863.267
107,HIVb+G4,6875.071,98,13946.141,14047.733,14305.789
108,HIVb+I+G4,6869.339,99,13936.677,14040.888,14299.995
109,HIVb+F,7299.330,116,14830.660,14987.562,15256.366
110,HIVb+F+I,7068.323,117,14370.646,14531.181,14800.023
111,HIVb+F+G4,6799.263,117,13832.527,13993.062,14261.903
112,HIVb+F+I+G4,6791.761,118,13819.523,13983.756,14252.569
113,HIVw,7657.170,97,15508.340,15607.361,15864.319
114,HIVw+I,7424.270,98,15044.541,15146.133,15404.189
115,HIVw+G4,7146.687,98,14489.374,14590.966,14849.022
116,HIVw+I+G4,7138.859,99,14475.719,14579.929,14839.037
117,HIVw+F,7518.768,116,15269.537,15426.438,15695.243
118,HIVw+F+I,7275.306,117,14784.611,14945.146,15213.987
119,HIVw+F+G4,7021.042,117,14276.085,14436.619,14705.461
120,HIVw+F+I+G4,7011.547,118,14259.094,14423.328,14692.140
121,JTTDCMut,7076.495,97,14346.991,14446.012,14702.969
122,JTTDCMut+I,6868.546,98,13933.092,14034.684,14292.741
123,JTTDCMut+G4,6669.334,98,13534.667,13636.259,13894.316
124,JTTDCMut+I+G4,6664.164,99,13526.329,13630.539,13889.647
125,JTTDCMut+F,7064.963,116,14361.926,14518.828,14787.632
126,JTTDCMut+F+I,6857.243,117,13948.485,14109.020,14377.862
127,JTTDCMut+F+G4,6660.363,117,13554.727,13715.262,13984.103
128,JTTDCMut+F+I+G4,6653.916,118,13543.832,13708.066,13976.878
129,FLU,7368.366,97,14930.732,15029.753,15286.710
130,FLU+I,7158.691,98,14513.381,14614.973,14873.029
131,FLU+G4,6881.840,98,13959.679,14061.271,14319.327
132,FLU+I+G4,6874.968,99,13947.937,14052.147,14311.255
133,FLU+F,7288.385,116,14808.770,14965.672,15234.476
134,FLU+F+I,7077.708,117,14389.417,14549.952,14818.793
135,FLU+F+G4,6801.126,117,13836.252,13996.787,14265.628
136,FLU+F+I+G4,6794.922,118,13825.844,13990.078,14258.890
137,Blosum62,7233.034,97,14660.068,14759.089,15016.046
138,Blosum62+I,7028.444,98,14252.888,14354.480,14612.537
139,Blosum62+G4,6843.122,98,13882.244,13983.836,14241.892
140,Blosum62+I+G4,6838.771,99,13875.543,13979.753,14238.861
141,Blosum62+F,7195.480,116,14622.960,14779.862,15048.666
142,Blosum62+F+I,6995.636,117,14225.271,14385.806,14654.647
143,Blosum62+F+G4,6808.625,117,13851.249,14011.784,14280.625
144,Blosum62+F+I+G4,6803.104,118,13842.208,14006.442,14275.254
145,mtMet,7495.010,97,15184.020,15283.041,15539.998
146,mtMet+I,7274.320,98,14744.641,14846.233,15104.289
147,mtMet+G4,6998.629,98,14193.258,14294.849,14552.906
148,mtMet+I+G4,6993.595,99,14185.189,14289.400,14548.507
149,mtMet+F,7189.790,116,14611.580,14768.482,15037.286
150,mtMet+F+I,6974.248,117,14182.496,14343.031,14611.872
151,mtMet+F+G4,6706.914,117,13647.829,13808.364,14077.205
152,mtMet+F+I+G4,6703.778,118,13643.555,13807.789,14076.601
153,mtVer,7602.263,97,15398.526,15497.547,15754.504
154,mtVer+I,7372.104,98,14940.208,15041.799,15299.856
155,mtVer+G4,7055.626,98,14307.251,14408.843,14666.900
156,mtVer+I+G4,7050.688,99,14299.377,14403.587,14662.695
157,mtVer+F,7301.245,116,14834.490,14991.391,15260.196
158,mtVer+F+I,7060.940,117,14355.880,14516.415,14785.256
159,mtVer+F+G4,6773.448,117,13780.896,13941.431,14210.272
160,mtVer+F+I+G4,6769.403,118,13774.806,13939.040,14207.852
161,mtInv,7511.830,97,15217.660,15316.680,15573.638
162,mtInv+I,7289.435,98,14774.870,14876.462,15134.519
163,mtInv+G4,7047.378,98,14290.756,14392.348,14650.405
164,mtInv+I+G4,7040.809,99,14279.617,14383.828,14642.936
165,mtInv+F,7148.886,116,14529.773,14686.674,14955.479
166,mtInv+F+I,6929.971,117,14093.942,14254.476,14523.318
167,mtInv+F+G4,6695.561,117,13625.122,13785.657,14054.499
168,mtInv+F+I+G4,6690.401,118,13616.802,13781.035,14049.847
