No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7134.458,97,14462.916,14562.456,14818.560
2,Dayhoff+I,6923.488,98,14042.977,14145.103,14402.287
3,Dayhoff+G4,6713.661,98,13623.322,13725.449,13982.632
4,Dayhoff+I+G4,6709.534,99,13617.069,13721.831,13980.045
5,Dayhoff+F,7111.674,116,14455.349,14613.163,14880.654
6,Dayhoff+F+I,6902.047,117,14038.095,14199.569,14467.067
7,Dayhoff+F+G4,6699.694,117,13633.387,13794.861,14062.359
8,Dayhoff+F+I+G4,6694.659,118,13625.318,13790.518,14057.957
9,mtMAM,7767.593,97,15729.186,15828.725,16084.829
10,mtMAM+I,7517.287,98,15230.574,15332.700,15589.884
11,mtMAM+G4,7114.680,98,14425.361,14527.487,14784.670
12,mtMAM+I+G4,7109.696,99,14417.392,14522.154,14780.368
13,mtMAM+F,7410.548,116,15053.096,15210.910,15478.401
14,mtMAM+F+I,7170.336,117,14574.673,14736.146,15003.645
15,mtMAM+F+G4,6812.626,117,13859.253,14020.726,14288.224
16,mtMAM+F+I+G4,6810.220,118,13856.440,14021.640,14289.078
17,JTT,7048.122,97,14290.243,14389.782,14645.886
18,JTT+I,6840.989,98,13877.978,13980.104,14237.288
19,JTT+G4,6643.059,98,13482.118,13584.244,13841.427
20,JTT+I+G4,6638.973,99,13475.946,13580.708,13838.922
21,JTT+F,7039.534,116,14311.068,14468.882,14736.374
22,JTT+F+I,6832.388,117,13898.775,14060.249,14327.747
23,JTT+F+G4,6637.677,117,13509.354,13670.828,13938.326
24,JTT+F+I+G4,6632.098,118,13500.196,13665.396,13932.834
25,WAG,7109.705,97,14413.409,14512.948,14769.052
26,WAG+I,6905.051,98,14006.101,14108.228,14365.411
27,WAG+G4,6708.994,98,13613.988,13716.115,13973.298
28,WAG+I+G4,6706.056,99,13610.112,13714.873,13973.088
29,WAG+F,7084.367,116,14400.735,14558.549,14826.040
30,WAG+F+I,6882.159,117,13998.317,14159.791,14427.289
31,WAG+F+G4,6690.764,117,13615.527,13777.001,14044.499
32,WAG+F+I+G4,6686.486,118,13608.971,13774.171,14041.609
33,cpREV,7191.380,97,14576.761,14676.300,14932.404
34,cpREV+I,6978.193,98,14152.386,14254.513,14511.696
35,cpREV+G4,6759.380,98,13714.761,13816.887,14074.071
36,cpREV+I+G4,6754.420,99,13706.839,13811.601,14069.816
37,cpREV+F,7141.393,116,14514.786,14672.600,14940.092
38,cpREV+F+I,6926.591,117,14087.182,14248.656,14516.154
39,cpREV+F+G4,6711.383,117,13656.766,13818.240,14085.738
40,cpREV+F+I+G4,6705.780,118,13647.561,13812.761,14080.199
41,mtREV,7487.804,97,15169.608,15269.147,15525.251
42,mtREV+I,7280.661,98,14757.322,14859.449,15116.632
43,mtREV+G4,6993.040,98,14182.080,14284.206,14541.390
44,mtREV+I+G4,6988.854,99,14175.707,14280.469,14538.684
45,mtREV+F,7180.320,116,14592.640,14750.454,15017.946
46,mtREV+F+I,6980.197,117,14194.394,14355.868,14623.366
47,mtREV+F+G4,6702.605,117,13639.210,13800.683,14068.181
48,mtREV+F+I+G4,6699.415,118,13634.829,13800.029,14067.468
49,rtREV,7235.328,97,14664.657,14764.196,15020.300
50,rtREV+I,7016.121,98,14228.242,14330.369,14587.552
51,rtREV+G4,6792.178,98,13780.357,13882.483,14139.667
52,rtREV+I+G4,6788.179,99,13774.357,13879.119,14137.334
53,rtREV+F,7154.055,116,14540.111,14697.925,14965.416
54,rtREV+F+I,6938.680,117,14111.360,14272.834,14540.332
55,rtREV+F+G4,6717.246,117,13668.493,13829.966,14097.465
56,rtREV+F+I+G4,6712.116,118,13660.232,13825.432,14092.871
57,mtART,7738.242,97,15670.484,15770.023,16026.127
58,mtART+I,7470.827,98,15137.654,15239.780,15496.963
59,mtART+G4,7096.956,98,14389.912,14492.039,14749.222
60,mtART+I+G4,7092.636,99,14383.272,14488.034,14746.249
61,mtART+F,7432.452,116,15096.905,15254.719,15522.210
62,mtART+F+I,7182.410,117,14598.820,14760.294,15027.792
63,mtART+F+G4,6846.821,117,13927.643,14089.117,14356.615
64,mtART+F+I+G4,6843.681,118,13923.361,14088.561,14355.999
65,mtZOA,7444.438,97,15082.875,15182.414,15438.519
66,mtZOA+I,7207.074,98,14610.147,14712.274,14969.457
67,mtZOA+G4,6895.326,98,13986.652,14088.778,14345.962
68,mtZOA+I+G4,6890.889,99,13979.778,14084.540,14342.754
69,mtZOA+F,7247.273,116,14726.546,14884.360,15151.852
70,mtZOA+F+I,7020.260,117,14274.520,14435.994,14703.492
71,mtZOA+F+G4,6734.582,117,13703.164,13864.637,14132.136
72,mtZOA+F+I+G4,6731.806,118,13699.612,13864.812,14132.251
73,VT,7114.662,97,14423.323,14522.862,14778.967
74,VT+I,6910.861,98,14017.722,14119.849,14377.032
75,VT+G4,6727.860,98,13651.720,13753.846,14011.029
76,VT+I+G4,6724.611,99,13647.222,13751.984,14010.198
77,VT+F,7084.072,116,14400.143,14557.957,14825.449
78,VT+F+I,6881.862,117,13997.725,14159.199,14426.697
79,VT+F+G4,6701.654,117,13637.307,13798.781,14066.279
80,VT+F+I+G4,6697.228,118,13630.456,13795.656,14063.095
81,LG,7149.723,97,14493.447,14592.986,14849.090
82,LG+I,6937.452,98,14070.903,14173.029,14430.213
83,LG+G4,6718.906,98,13633.811,13735.938,13993.121
84,LG+I+G4,6714.635,99,13627.269,13732.031,13990.246
85,LG+F,7099.289,116,14430.579,14588.393,14855.884
86,LG+F+I,6890.106,117,14014.213,14175.686,14443.185
87,LG+F+G4,6675.684,117,13585.369,13746.842,14014.340
88,LG+F+I+G4,6670.396,118,13576.791,13741.991,14009.430
89,DCMut,7134.234,97,14462.468,14562.007,14818.111
90,DCMut+I,6923.322,98,14042.644,14144.770,14401.954
91,DCMut+G4,6714.240,98,13624.479,13726.606,13983.789
92,DCMut+I+G4,6710.100,99,13618.199,13722.961,13981.175
93,DCMut+F,7111.400,116,14454.800,14612.614,14880.105
94,DCMut+F+I,6901.854,117,14037.707,14199.181,14466.679
95,DCMut+F+G4,6700.167,117,13634.334,13795.808,14063.306
96,DCMut+F+I+G4,6695.110,118,13626.220,13791.420,14058.858
97,PMB,7169.826,97,14533.653,14633.192,14889.296
98,PMB+I,6965.480,98,14126.959,14229.085,14486.269
99,PMB+G4,6787.515,98,13771.029,13873.156,14130.339
100,PMB+I+G4,6784.605,99,13767.211,13871.973,14130.187
101,PMB+F,7152.203,116,14536.405,14694.219,14961.711
102,PMB+F+I,6950.718,117,14135.435,14296.909,14564.407
103,PMB+F+G4,6772.992,117,13779.984,13941.457,14208.956
104,PMB+F+I+G4,6769.144,118,13774.289,13939.489,14206.927
105,HIVb,7344.811,97,14883.623,14983.162,15239.266
106,HIVb+I,7117.092,98,14430.184,14532.310,14789.493
107,HIVb+G4,6841.634,98,13879.268,13981.394,14238.577
108,HIVb+I+G4,6837.342,99,13872.683,13977.445,14235.659
109,HIVb+F,7262.784,116,14757.568,14915.382,15182.874
110,HIVb+F+I,7033.849,117,14301.698,14463.172,14730.670
111,HIVb+F+G4,6770.100,117,13774.200,13935.674,14203.172
112,HIVb+F+I+G4,6763.862,118,13763.724,13928.924,14196.362
113,HIVw,7617.729,97,15429.458,15528.997,15785.101
114,HIVw+I,7386.103,98,14968.206,15070.332,15327.516
115,HIVw+G4,7113.213,98,14422.427,14524.553,14781.736
116,HIVw+I+G4,7106.927,99,14411.854,14516.616,14774.830
117,HIVw+F,7484.330,116,15200.661,15358.475,15625.966
118,HIVw+F+I,7242.582,117,14719.164,14880.637,15148.136
119,HIVw+F+G4,6991.838,117,14217.676,14379.150,14646.648
120,HIVw+F+I+G4,6983.893,118,14203.785,14368.985,14636.424
121,JTTDCMut,7051.294,97,14296.588,14396.127,14652.232
122,JTTDCMut+I,6844.434,98,13884.869,13986.995,14244.179
123,JTTDCMut+G4,6645.764,98,13487.528,13589.655,13846.838
124,JTTDCMut+I+G4,6641.489,99,13480.977,13585.739,13843.953
125,JTTDCMut+F,7041.797,116,14315.594,14473.408,14740.900
126,JTTDCMut+F+I,6834.938,117,13903.877,14065.350,14332.849
127,JTTDCMut+F+G4,6639.999,117,13513.997,13675.471,13942.969
128,JTTDCMut+F+I+G4,6634.269,118,13504.538,13669.738,13937.177
129,FLU,7329.538,97,14853.076,14952.615,15208.719
130,FLU+I,7121.537,98,14439.075,14541.201,14798.384
131,FLU+G4,6853.506,98,13903.012,14005.138,14262.322
132,FLU+I+G4,6846.947,99,13891.894,13996.656,14254.870
133,FLU+F,7255.470,116,14742.941,14900.754,15168.246
134,FLU+F+I,7046.239,117,14326.477,14487.951,14755.449
135,FLU+F+G4,6776.406,117,13786.812,13948.286,14215.784
136,FLU+F+I+G4,6770.731,118,13777.462,13942.662,14210.100
137,Blosum62,7203.672,97,14601.344,14700.884,14956.988
138,Blosum62+I,6999.922,98,14195.843,14297.969,14555.153
139,Blosum62+G4,6817.100,98,13830.199,13932.325,14189.509
140,Blosum62+I+G4,6814.044,99,13826.088,13930.850,14189.064
141,Blosum62+F,7168.831,116,14569.663,14727.477,14994.968
142,Blosum62+F+I,6969.319,117,14172.638,14334.111,14601.610
143,Blosum62+F+G4,6785.621,117,13805.241,13966.715,14234.213
144,Blosum62+F+I+G4,6781.430,118,13798.860,13964.060,14231.498
145,mtMet,7455.798,97,15105.597,15205.136,15461.240
146,mtMet+I,7236.047,98,14668.094,14770.220,15027.404
147,mtMet+G4,6965.507,98,14127.015,14229.141,14486.324
148,mtMet+I+G4,6960.121,99,14118.242,14223.004,14481.218
149,mtMet+F,7160.828,116,14553.657,14711.471,14978.962
150,mtMet+F+I,6945.927,117,14125.854,14287.327,14554.826
151,mtMet+F+G4,6684.518,117,13603.036,13764.510,14032.008
152,mtMet+F+I+G4,6681.205,118,13598.411,13763.611,14031.049
153,mtVer,7563.694,97,15321.388,15420.927,15677.032
154,mtVer+I,7334.014,98,14864.027,14966.154,15223.337
155,mtVer+G4,7020.661,98,14237.321,14339.447,14596.631
156,mtVer+I+G4,7015.600,99,14229.200,14333.962,14592.177
157,mtVer+F,7269.869,116,14771.737,14929.551,15197.043
158,mtVer+F+I,7030.611,117,14295.223,14456.697,14724.195
159,mtVer+F+G4,6749.241,117,13732.482,13893.956,14161.454
160,mtVer+F+I+G4,6745.007,118,13726.014,13891.214,14158.653
161,mtInv,7472.207,97,15138.413,15237.952,15494.057
162,mtInv+I,7251.043,98,14698.085,14800.212,15057.395
163,mtInv+G4,7015.187,98,14226.373,14328.500,14585.683
164,mtInv+I+G4,7008.313,99,14214.625,14319.387,14577.602
165,mtInv+F,7120.224,116,14472.448,14630.262,14897.754
166,mtInv+F+I,6902.239,117,14038.477,14199.951,14467.449
167,mtInv+F+G4,6673.428,117,13580.857,13742.330,14009.829
168,mtInv+F+I+G4,6668.137,118,13572.274,13737.474,14004.912
