No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7156.832,97,14507.664,14606.685,14863.642
2,Dayhoff+I,6944.930,98,14085.860,14187.451,14445.508
3,Dayhoff+G4,6736.795,98,13669.589,13771.181,14029.237
4,Dayhoff+I+G4,6731.648,99,13661.297,13765.507,14024.615
5,Dayhoff+F,7133.051,116,14498.101,14655.003,14923.807
6,Dayhoff+F+I,6922.430,117,14078.859,14239.394,14508.235
7,Dayhoff+F+G4,6721.714,117,13677.428,13837.963,14106.804
8,Dayhoff+F+I+G4,6715.563,118,13667.126,13831.360,14100.172
9,mtMAM,7787.200,97,15768.399,15867.420,16124.378
10,mtMAM+I,7537.705,98,15271.409,15373.001,15631.058
11,mtMAM+G4,7131.560,98,14459.121,14560.712,14818.769
12,mtMAM+I+G4,7128.036,99,14454.072,14558.282,14817.390
13,mtMAM+F,7429.716,116,15091.431,15248.333,15517.137
14,mtMAM+F+I,7189.296,117,14612.591,14773.126,15041.967
15,mtMAM+F+G4,6828.836,117,13891.671,14052.206,14321.048
16,mtMAM+F+I+G4,6826.906,118,13889.812,14054.046,14322.858
17,JTT,7068.741,97,14331.481,14430.502,14687.459
18,JTT+I,6860.604,98,13917.208,14018.800,14276.857
19,JTT+G4,6664.084,98,13524.169,13625.760,13883.817
20,JTT+I+G4,6659.804,99,13517.608,13621.818,13880.926
21,JTT+F,7059.705,116,14351.409,14508.311,14777.116
22,JTT+F+I,6851.441,117,13936.882,14097.417,14366.258
23,JTT+F+G4,6657.760,117,13549.520,13710.055,13978.896
24,JTT+F+I+G4,6651.485,118,13538.971,13703.205,13972.017
25,WAG,7141.063,97,14476.127,14575.147,14832.105
26,WAG+I,6935.155,98,14066.309,14167.901,14425.958
27,WAG+G4,6739.240,98,13674.480,13776.072,14034.129
28,WAG+I+G4,6735.579,99,13669.159,13773.369,14032.477
29,WAG+F,7114.883,116,14461.766,14618.668,14887.472
30,WAG+F+I,6911.291,117,14056.581,14217.116,14485.958
31,WAG+F+G4,6719.754,117,13673.509,13834.044,14102.885
32,WAG+F+I+G4,6714.360,118,13664.720,13828.954,14097.766
33,cpREV,7219.166,97,14632.331,14731.352,14988.310
34,cpREV+I,7005.367,98,14206.735,14308.327,14566.383
35,cpREV+G4,6789.093,98,13774.186,13875.778,14133.834
36,cpREV+I+G4,6782.920,99,13763.840,13868.050,14127.158
37,cpREV+F,7165.646,116,14563.291,14720.193,14988.997
38,cpREV+F+I,6950.176,117,14134.351,14294.886,14563.727
39,cpREV+F+G4,6737.198,117,13708.395,13868.930,14137.771
40,cpREV+F+I+G4,6729.983,118,13695.966,13860.200,14129.012
41,mtREV,7507.452,97,15208.903,15307.924,15564.882
42,mtREV+I,7300.166,98,14796.332,14897.923,15155.980
43,mtREV+G4,7013.772,98,14223.543,14325.135,14583.192
44,mtREV+I+G4,7009.302,99,14216.605,14320.815,14579.923
45,mtREV+F,7200.727,116,14633.453,14790.355,15059.159
46,mtREV+F+I,7000.040,117,14234.080,14394.615,14663.456
47,mtREV+F+G4,6721.892,117,13677.783,13838.318,14107.159
48,mtREV+F+I+G4,6718.639,118,13673.278,13837.512,14106.324
49,rtREV,7274.334,97,14742.667,14841.688,15098.645
50,rtREV+I,7053.230,98,14302.461,14404.052,14662.109
51,rtREV+G4,6828.067,98,13852.134,13953.726,14211.782
52,rtREV+I+G4,6822.928,99,13843.856,13948.066,14207.174
53,rtREV+F,7191.105,116,14614.209,14771.111,15039.915
54,rtREV+F+I,6973.775,117,14181.549,14342.084,14610.925
55,rtREV+F+G4,6750.747,117,13735.494,13896.028,14164.870
56,rtREV+F+I+G4,6744.190,118,13724.379,13888.613,14157.425
57,mtART,7774.255,97,15742.509,15841.530,16098.488
58,mtART+I,7504.619,98,15205.239,15306.831,15564.887
59,mtART+G4,7126.685,98,14449.369,14550.961,14809.017
60,mtART+I+G4,7122.678,99,14443.356,14547.566,14806.674
61,mtART+F,7470.098,116,15172.196,15329.098,15597.902
62,mtART+F+I,7218.199,117,14670.399,14830.933,15099.775
63,mtART+F+G4,6879.006,117,13992.012,14152.547,14421.388
64,mtART+F+I+G4,6876.097,118,13988.194,14152.428,14421.240
65,mtZOA,7476.339,97,15146.678,15245.699,15502.657
66,mtZOA+I,7238.185,98,14672.371,14773.962,15032.019
67,mtZOA+G4,6924.267,98,14044.534,14146.126,14404.183
