No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7565.187,39,15208.373,15215.749,15369.745
2,Dayhoff+I,7550.285,40,15180.571,15188.343,15346.080
3,Dayhoff+G4,7470.079,40,15020.158,15027.930,15185.667
4,Dayhoff+I+G4,7470.283,41,15022.565,15030.746,15192.212
5,Dayhoff+F,7504.754,58,15125.509,15142.449,15365.497
6,Dayhoff+F+I,7489.891,59,15097.783,15115.351,15341.908
7,Dayhoff+F+G4,7412.114,59,14942.228,14959.796,15186.354
8,Dayhoff+F+I+G4,7412.208,60,14944.416,14962.625,15192.680
9,mtMAM,8104.198,39,16286.395,16293.771,16447.767
10,mtMAM+I,8041.083,40,16162.165,16169.938,16327.674
11,mtMAM+G4,7794.804,40,15669.609,15677.381,15835.118
12,mtMAM+I+G4,7791.280,41,15664.560,15672.740,15834.206
13,mtMAM+F,7656.403,58,15428.807,15445.747,15668.795
14,mtMAM+F+I,7613.155,59,15344.311,15361.879,15588.437
15,mtMAM+F+G4,7450.780,59,15019.560,15037.129,15263.686
16,mtMAM+F+I+G4,7449.375,60,15018.750,15036.959,15267.014
17,JTT,7307.139,39,14692.279,14699.655,14853.650
18,JTT+I,7281.869,40,14643.738,14651.510,14809.247
19,JTT+G4,7241.046,40,14562.092,14569.864,14727.601
20,JTT+I+G4,7238.533,41,14559.067,14567.247,14728.713
21,JTT+F,7287.734,58,14691.469,14708.409,14931.457
22,JTT+F+I,7263.060,59,14644.121,14661.689,14888.247
23,JTT+F+G4,7222.874,59,14563.748,14581.316,14807.874
24,JTT+F+I+G4,7220.538,60,14561.075,14579.284,14809.339
25,WAG,7458.293,39,14994.587,15001.963,15155.958
26,WAG+I,7441.276,40,14962.551,14970.324,15128.060
27,WAG+G4,7388.657,40,14857.314,14865.086,15022.823
28,WAG+I+G4,7388.186,41,14858.373,14866.554,15028.020
29,WAG+F,7390.335,58,14896.670,14913.611,15136.658
30,WAG+F+I,7373.866,59,14865.732,14883.300,15109.858
31,WAG+F+G4,7322.888,59,14763.777,14781.345,15007.903
32,WAG+F+I+G4,7322.374,60,14764.747,14782.956,15013.011
33,cpREV,7517.782,39,15113.564,15120.940,15274.935
34,cpREV+I,7481.120,40,15042.241,15050.013,15207.750
35,cpREV+G4,7401.581,40,14883.161,14890.934,15048.670
36,cpREV+I+G4,7399.620,41,14881.239,14889.420,15050.886
37,cpREV+F,7465.033,58,15046.066,15063.007,15286.054
38,cpREV+F+I,7429.846,59,14977.692,14995.260,15221.818
39,cpREV+F+G4,7352.881,59,14823.762,14841.331,15067.888
40,cpREV+F+I+G4,7350.830,60,14821.660,14839.869,15069.924
41,mtREV,7902.098,39,15882.197,15889.573,16043.568
42,mtREV+I,7864.352,40,15808.705,15816.477,15974.214
43,mtREV+G4,7716.104,40,15512.209,15519.981,15677.718
