No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7579.326,39,15236.652,15244.098,15397.685
2,Dayhoff+I,7564.157,40,15208.313,15216.160,15373.475
3,Dayhoff+G4,7484.182,40,15048.365,15056.212,15213.527
4,Dayhoff+I+G4,7484.372,41,15050.744,15059.003,15220.035
5,Dayhoff+F,7518.813,58,15153.627,15170.737,15393.112
6,Dayhoff+F+I,7503.706,59,15125.412,15143.156,15369.026
7,Dayhoff+F+G4,7425.807,59,14969.614,14987.359,15213.228
8,Dayhoff+F+I+G4,7425.902,60,14971.803,14990.195,15219.546
9,mtMAM,8121.961,39,16321.921,16329.367,16482.954
10,mtMAM+I,8058.025,40,16196.051,16203.897,16361.213
11,mtMAM+G4,7811.456,40,15702.912,15710.758,15868.074
12,mtMAM+I+G4,7807.966,41,15697.931,15706.190,15867.222
13,mtMAM+F,7673.189,58,15462.378,15479.488,15701.863
14,mtMAM+F+I,7629.382,59,15376.764,15394.508,15620.378
15,mtMAM+F+G4,7466.105,59,15050.209,15067.954,15293.823
16,mtMAM+F+I+G4,7464.737,60,15049.474,15067.866,15297.217
17,JTT,7314.586,39,14707.172,14714.619,14868.205
18,JTT+I,7288.957,40,14657.915,14665.762,14823.077
19,JTT+G4,7249.181,40,14578.362,14586.209,14743.524
20,JTT+I+G4,7246.570,41,14575.139,14583.398,14744.431
21,JTT+F,7294.385,58,14704.770,14721.880,14944.255
22,JTT+F+I,7269.371,59,14656.742,14674.486,14900.356
23,JTT+F+G4,7230.214,59,14578.427,14596.171,14822.041
24,JTT+F+I+G4,7227.786,60,14575.571,14593.963,14823.314
25,WAG,7468.521,39,15015.041,15022.488,15176.074
26,WAG+I,7451.228,40,14982.456,14990.303,15147.618
27,WAG+G4,7398.782,40,14877.563,14885.410,15042.725
28,WAG+I+G4,7398.299,41,14878.597,14886.856,15047.888
29,WAG+F,7400.192,58,14916.384,14933.494,15155.869
30,WAG+F+I,7383.476,59,14884.951,14902.696,15128.565
31,WAG+F+G4,7332.552,59,14783.104,14800.848,15026.718
32,WAG+F+I+G4,7332.044,60,14784.087,14802.479,15031.830
33,cpREV,7529.103,39,15136.207,15143.653,15297.240
34,cpREV+I,7492.007,40,15064.014,15071.861,15229.176
35,cpREV+G4,7412.631,40,14905.261,14913.108,15070.423
36,cpREV+I+G4,7410.623,41,14903.246,14911.505,15072.537
37,cpREV+F,7475.268,58,15066.536,15083.646,15306.021
38,cpREV+F+I,7439.690,59,14997.380,15015.124,15240.994
39,cpREV+F+G4,7362.271,59,14842.541,14860.285,15086.155
40,cpREV+F+I+G4,7360.236,60,14840.472,14858.864,15088.215
41,mtREV,7916.816,39,15911.631,15919.077,16072.664
42,mtREV+I,7878.738,40,15837.476,15845.323,16002.638
43,mtREV+G4,7731.820,40,15543.641,15551.488,15708.803
44,mtREV+I+G4,7730.514,41,15543.029,15551.288,15712.320
45,mtREV+F,7556.077,58,15228.154,15245.264,15467.639
46,mtREV+F+I,7531.057,59,15180.115,15197.859,15423.729
47,mtREV+F+G4,7421.646,59,14961.291,14979.036,15204.905
48,mtREV+F+I+G4,7421.067,60,14962.134,14980.526,15209.877
49,rtREV,7678.962,39,15435.924,15443.370,15596.957
50,rtREV+I,7634.355,40,15348.710,15356.557,15513.872
51,rtREV+G4,7566.156,40,15212.312,15220.159,15377.474
52,rtREV+I+G4,7562.112,41,15206.224,15214.483,15375.515
53,rtREV+F,7634.779,58,15385.558,15402.668,15625.043
54,rtREV+F+I,7595.122,59,15308.244,15325.988,15551.858
55,rtREV+F+G4,7521.726,59,15161.451,15179.195,15405.065
56,rtREV+F+I+G4,7518.630,60,15157.261,15175.653,15405.004
57,mtART,8556.221,39,17190.441,17197.888,17351.474
58,mtART+I,8444.887,40,16969.775,16977.621,17134.937
59,mtART+G4,8140.830,40,16361.660,16369.507,16526.822
60,mtART+I+G4,8137.018,41,16356.036,16364.295,16525.327
61,mtART+F,8066.085,58,16248.169,16265.279,16487.654
62,mtART+F+I,7981.587,59,16081.174,16098.919,16324.788
63,mtART+F+G4,7745.692,59,15609.384,15627.128,15852.998
64,mtART+F+I+G4,7742.467,60,15604.935,15623.327,15852.678
65,mtZOA,8151.231,39,16380.463,16387.909,16541.496
66,mtZOA+I,8062.060,40,16204.120,16211.967,16369.282
67,mtZOA+G4,7858.949,40,15797.897,15805.744,15963.059
68,mtZOA+I+G4,7854.694,41,15791.388,15799.647,15960.679
69,mtZOA+F,7822.126,58,15760.251,15777.361,15999.736
70,mtZOA+F+I,7753.582,59,15625.164,15642.908,15868.778
71,mtZOA+F+G4,7595.749,59,15309.498,15327.243,15553.112
72,mtZOA+F+I+G4,7591.936,60,15303.873,15322.265,15551.616
73,VT,7461.609,39,15001.218,15008.664,15162.251
74,VT+I,7434.581,40,14949.162,14957.009,15114.324
75,VT+G4,7398.262,40,14876.524,14884.371,15041.686
76,VT+I+G4,7395.379,41,14872.758,14881.017,15042.049
77,VT+F,7408.947,58,14933.893,14951.003,15173.378
78,VT+F+I,7383.099,59,14884.198,14901.942,15127.812
79,VT+F+G4,7346.740,59,14811.480,14829.224,15055.094
80,VT+F+I+G4,7344.085,60,14808.170,14826.562,15055.913
81,LG,7598.638,39,15275.275,15282.721,15436.308
82,LG+I,7562.055,40,15204.109,15211.956,15369.271
83,LG+G4,7502.201,40,15084.402,15092.249,15249.564
84,LG+I+G4,7499.240,41,15080.481,15088.740,15249.772
85,LG+F,7527.783,58,15171.565,15188.675,15411.050
86,LG+F+I,7492.874,59,15103.749,15121.493,15347.363
