No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7579.123,39,15236.247,15243.801,15396.767
2,Dayhoff+I,7564.781,40,15209.562,15217.523,15374.197
3,Dayhoff+G4,7485.513,40,15051.025,15058.986,15215.661
4,Dayhoff+I+G4,7485.746,41,15053.493,15061.872,15222.244
5,Dayhoff+F,7517.646,58,15151.293,15168.663,15390.015
6,Dayhoff+F+I,7503.622,59,15125.245,15143.260,15368.082
7,Dayhoff+F+G4,7426.949,59,14971.898,14989.914,15214.736
8,Dayhoff+F+I+G4,7427.112,60,14974.224,14992.898,15221.178
9,mtMAM,8132.353,39,16342.706,16350.261,16503.226
10,mtMAM+I,8067.523,40,16215.046,16223.007,16379.681
11,mtMAM+G4,7811.648,40,15703.296,15711.258,15867.932
12,mtMAM+I+G4,7807.962,41,15697.924,15706.304,15866.676
13,mtMAM+F,7678.201,58,15472.402,15489.773,15711.124
14,mtMAM+F+I,7633.979,59,15385.958,15403.973,15628.795
15,mtMAM+F+G4,7469.516,59,15057.032,15075.047,15299.869
16,mtMAM+F+I+G4,7468.174,60,15056.348,15075.022,15303.302
17,JTT,7314.499,39,14706.997,14714.552,14867.517
18,JTT+I,7289.816,40,14659.632,14667.593,14824.267
19,JTT+G4,7249.339,40,14578.678,14586.639,14743.314
20,JTT+I+G4,7246.968,41,14575.935,14584.315,14744.687
21,JTT+F,7293.164,58,14702.328,14719.699,14941.050
22,JTT+F+I,7269.570,59,14657.139,14675.154,14899.977
23,JTT+F+G4,7229.597,59,14577.194,14595.209,14820.031
24,JTT+F+I+G4,7227.507,60,14575.014,14593.687,14821.967
25,WAG,7470.200,39,15018.400,15025.954,15178.919
26,WAG+I,7453.355,40,14986.711,14994.672,15151.347
27,WAG+G4,7401.363,40,14882.726,14890.687,15047.361
28,WAG+I+G4,7400.928,41,14883.855,14892.235,15052.607
29,WAG+F,7399.576,58,14915.151,14932.522,15153.873
30,WAG+F+I,7383.451,59,14884.902,14902.917,15127.739
31,WAG+F+G4,7333.504,59,14785.007,14803.022,15027.845
32,WAG+F+I+G4,7333.052,60,14786.104,14804.777,15033.057
33,cpREV,7527.921,39,15133.842,15141.397,15294.362
34,cpREV+I,7490.942,40,15061.883,15069.844,15226.519
35,cpREV+G4,7412.800,40,14905.599,14913.561,15070.235
