No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7591.450,39,15260.900,15268.455,15421.420
2,Dayhoff+I,7575.668,40,15231.335,15239.296,15395.971
3,Dayhoff+G4,7499.223,40,15078.446,15086.407,15243.082
4,Dayhoff+I+G4,7499.361,41,15080.723,15089.102,15249.474
5,Dayhoff+F,7529.438,58,15174.875,15192.246,15413.597
6,Dayhoff+F+I,7513.737,59,15145.474,15163.489,15388.312
7,Dayhoff+F+G4,7439.381,59,14996.762,15014.778,15239.600
8,Dayhoff+F+I+G4,7439.418,60,14998.835,15017.509,15245.789
9,mtMAM,8139.258,39,16356.516,16364.070,16517.036
10,mtMAM+I,8073.761,40,16227.523,16235.484,16392.158
11,mtMAM+G4,7824.002,40,15728.004,15735.965,15892.639
12,mtMAM+I+G4,7820.477,41,15722.953,15731.333,15891.705
13,mtMAM+F,7690.552,58,15497.105,15514.475,15735.826
14,mtMAM+F+I,7645.412,59,15408.824,15426.840,15651.662
15,mtMAM+F+G4,7482.924,59,15083.847,15101.863,15326.685
16,mtMAM+F+I+G4,7481.427,60,15082.854,15101.527,15329.807
17,JTT,7327.934,39,14733.868,14741.422,14894.388
18,JTT+I,7301.414,40,14682.828,14690.789,14847.464
19,JTT+G4,7262.902,40,14605.805,14613.766,14770.441
20,JTT+I+G4,7259.979,41,14601.958,14610.338,14770.710
21,JTT+F,7306.967,58,14729.935,14747.305,14968.657
22,JTT+F+I,7281.027,59,14680.054,14698.069,14922.891
23,JTT+F+G4,7243.120,59,14604.240,14622.256,14847.078
24,JTT+F+I+G4,7240.379,60,14600.757,14619.431,14847.711
25,WAG,7483.877,39,15045.754,15053.309,15206.274
26,WAG+I,7465.902,40,15011.804,15019.765,15176.439
27,WAG+G4,7415.198,40,14910.395,14918.356,15075.031
28,WAG+I+G4,7414.548,41,14911.097,14919.476,15079.848
29,WAG+F,7413.932,58,14943.864,14961.235,15182.586
30,WAG+F+I,7396.559,59,14911.118,14929.133,15153.955
31,WAG+F+G4,7347.134,59,14812.268,14830.284,15055.106
32,WAG+F+I+G4,7346.474,60,14812.948,14831.622,15059.902
33,cpREV,7539.677,39,15157.353,15164.908,15317.873
34,cpREV+I,7501.649,40,15083.298,15091.259,15247.934
35,cpREV+G4,7425.037,40,14930.073,14938.035,15094.709
36,cpREV+I+G4,7422.764,41,14927.528,14935.908,15096.280
37,cpREV+F,7485.657,58,15087.314,15104.685,15326.036
38,cpREV+F+I,7449.177,59,15016.355,15034.370,15259.193
39,cpREV+F+G4,7374.669,59,14867.337,14885.352,15110.175
40,cpREV+F+I+G4,7372.344,60,14864.688,14883.362,15111.642
41,mtREV,7928.832,39,15935.664,15943.218,16096.183
42,mtREV+I,7889.716,40,15859.432,15867.393,16024.068
43,mtREV+G4,7742.192,40,15564.384,15572.345,15729.019
44,mtREV+I+G4,7740.912,41,15563.824,15572.203,15732.575
45,mtREV+F,7569.554,58,15255.108,15272.479,15493.830
46,mtREV+F+I,7543.619,59,15205.239,15223.254,15448.077
47,mtREV+F+G4,7435.236,59,14988.472,15006.487,15231.310
48,mtREV+F+I+G4,7434.608,60,14989.217,15007.890,15236.170
49,rtREV,7698.343,39,15474.687,15482.241,15635.207
50,rtREV+I,7652.562,40,15385.123,15393.085,15549.759
51,rtREV+G4,7585.053,40,15250.107,15258.068,15414.742
52,rtREV+I+G4,7580.758,41,15243.517,15251.896,15412.268
53,rtREV+F,7654.482,58,15424.963,15442.334,15663.685
54,rtREV+F+I,7613.728,59,15345.456,15363.471,15588.294
55,rtREV+F+G4,7540.319,59,15198.638,15216.653,15441.476
56,rtREV+F+I+G4,7537.127,60,15194.253,15212.927,15441.207
57,mtART,8571.262,39,17220.524,17228.079,17381.044
58,mtART+I,8457.008,40,16994.015,17001.976,17158.651
59,mtART+G4,8149.197,40,16378.394,16386.355,16543.030
60,mtART+I+G4,8145.853,41,16373.707,16382.087,16542.459
61,mtART+F,8083.626,58,16283.253,16300.623,16521.974
62,mtART+F+I,7996.985,59,16111.971,16129.986,16354.808
63,mtART+F+G4,7759.412,59,15636.824,15654.840,15879.662
64,mtART+F+I+G4,7756.528,60,15633.056,15651.729,15880.010
65,mtZOA,8162.176,39,16402.352,16409.906,16562.872
66,mtZOA+I,8070.975,40,16221.951,16229.912,16386.586
67,mtZOA+G4,7866.838,40,15813.676,15821.637,15978.312
68,mtZOA+I+G4,7862.722,41,15807.445,15815.824,15976.196
69,mtZOA+F,7836.360,58,15788.719,15806.090,16027.441
70,mtZOA+F+I,7766.199,59,15650.399,15668.414,15893.237
71,mtZOA+F+G4,7608.435,59,15334.870,15352.885,15577.707
72,mtZOA+F+I+G4,7604.759,60,15329.519,15348.192,15576.472
73,VT,7473.988,39,15025.975,15033.530,15186.495
74,VT+I,7446.109,40,14972.217,14980.178,15136.853
75,VT+G4,7411.081,40,14902.161,14910.123,15066.797
76,VT+I+G4,7407.896,41,14897.792,14906.172,15066.544
77,VT+F,7420.107,58,14956.214,14973.584,15194.936
78,VT+F+I,7393.448,59,14904.896,14922.912,15147.734
79,VT+F+G4,7358.590,59,14835.181,14853.196,15078.018
80,VT+F+I+G4,7355.625,60,14831.249,14849.923,15078.203
81,LG,7619.882,39,15317.764,15325.318,15478.283
82,LG+I,7582.102,40,15244.204,15252.165,15408.839
83,LG+G4,7521.875,40,15123.749,15131.711,15288.385
84,LG+I+G4,7518.749,41,15119.498,15127.878,15288.250
85,LG+F,7547.936,58,15211.872,15229.243,15450.594
86,LG+F+I,7511.954,59,15141.908,15159.923,15384.745
87,LG+F+G4,7449.761,59,15017.522,15035.538,15260.360
88,LG+F+I+G4,7446.996,60,15013.993,15032.666,15260.946
89,DCMut,7591.171,39,15260.342,15267.896,15420.861
90,DCMut+I,7575.340,40,15230.680,15238.641,15395.315
91,DCMut+G4,7499.360,40,15078.721,15086.682,15243.356
92,DCMut+I+G4,7499.447,41,15080.893,15089.273,15249.645
93,DCMut+F,7529.116,58,15174.232,15191.602,15412.953
94,DCMut+F+I,7513.353,59,15144.706,15162.721,15387.544
95,DCMut+F+G4,7439.473,59,14996.946,15014.961,15239.784
96,DCMut+F+I+G4,7439.470,60,14998.940,15017.613,15245.894
97,PMB,7577.932,39,15233.865,15241.419,15394.385
98,PMB+I,7552.716,40,15185.432,15193.393,15350.067
99,PMB+G4,7508.898,40,15097.796,15105.758,15262.432
100,PMB+I+G4,7506.937,41,15095.875,15104.254,15264.626
101,PMB+F,7519.609,58,15155.218,15172.589,15393.940
102,PMB+F+I,7496.482,59,15110.964,15128.980,15353.802
103,PMB+F+G4,7454.190,59,15026.380,15044.395,15269.217
104,PMB+F+I+G4,7452.414,60,15024.829,15043.502,15271.782
105,HIVb,7373.956,39,14825.913,14833.467,14986.432
106,HIVb+I,7332.711,40,14745.422,14753.384,14910.058
107,HIVb+G4,7275.687,40,14631.374,14639.335,14796.010
108,HIVb+I+G4,7270.111,41,14622.222,14630.601,14790.973
109,HIVb+F,7328.860,58,14773.719,14791.090,15012.441
110,HIVb+F+I,7288.574,59,14695.148,14713.164,14937.986
111,HIVb+F+G4,7234.338,59,14586.676,14604.691,14829.514
112,HIVb+F+I+G4,7229.044,60,14578.088,14596.761,14825.041
113,HIVw,7484.592,39,15047.185,15054.739,15207.704
114,HIVw+I,7449.785,40,14979.570,14987.531,15144.206
115,HIVw+G4,7401.916,40,14883.833,14891.794,15048.469
116,HIVw+I+G4,7396.439,41,14874.879,14883.258,15043.630
117,HIVw+F,7335.907,58,14787.815,14805.185,15026.536
118,HIVw+F+I,7302.199,59,14722.398,14740.413,14965.236
119,HIVw+F+G4,7259.432,59,14636.863,14654.878,14879.701
120,HIVw+F+I+G4,7254.606,60,14629.212,14647.886,14876.166
121,JTTDCMut,7330.659,39,14739.317,14746.872,14899.837
122,JTTDCMut+I,7305.530,40,14691.060,14699.021,14855.695
123,JTTDCMut+G4,7265.958,40,14611.916,14619.877,14776.552
124,JTTDCMut+I+G4,7263.242,41,14608.484,14616.864,14777.236
125,JTTDCMut+F,7307.183,58,14730.367,14747.737,14969.088
126,JTTDCMut+F+I,7282.565,59,14683.131,14701.146,14925.968
127,JTTDCMut+F+G4,7243.810,59,14605.619,14623.634,14848.457
128,JTTDCMut+F+I+G4,7241.273,60,14602.546,14621.219,14849.499
129,FLU,7490.076,39,15058.152,15065.707,15218.672
130,FLU+I,7458.767,40,14997.533,15005.494,15162.169
131,FLU+G4,7398.037,40,14876.074,14884.035,15040.709
132,FLU+I+G4,7394.265,41,14870.529,14878.909,15039.281
133,FLU+F,7340.270,58,14796.539,14813.910,15035.261
134,FLU+F+I,7314.482,59,14746.964,14764.979,14989.802
135,FLU+F+G4,7253.852,59,14625.704,14643.719,14868.542
136,FLU+F+I+G4,7251.615,60,14623.230,14641.904,14870.184
137,Blosum62,7642.683,39,15363.366,15370.920,15523.885
138,Blosum62+I,7617.671,40,15315.342,15323.303,15479.978
139,Blosum62+G4,7566.558,40,15213.115,15221.077,15377.751
140,Blosum62+I+G4,7564.948,41,15211.896,15220.275,15380.647
141,Blosum62+F,7562.787,58,15241.574,15258.945,15480.296
142,Blosum62+F+I,7540.349,59,15198.698,15216.713,15441.536
143,Blosum62+F+G4,7488.527,59,15095.055,15113.070,15337.892
144,Blosum62+F+I+G4,7487.382,60,15094.764,15113.438,15341.718
145,mtMet,7968.737,39,16015.475,16023.029,16175.995
146,mtMet+I,7903.034,40,15886.068,15894.030,16050.704
147,mtMet+G4,7776.117,40,15632.234,15640.195,15796.870
148,mtMet+I+G4,7771.651,41,15625.302,15633.682,15794.054
149,mtMet+F,7507.324,58,15130.648,15148.019,15369.370
150,mtMet+F+I,7457.914,59,15033.828,15051.843,15276.665
151,mtMet+F+G4,7367.459,59,14852.919,14870.934,15095.756
152,mtMet+F+I+G4,7363.533,60,14847.065,14865.739,15094.019
153,mtVer,7866.671,39,15811.341,15818.896,15971.861
154,mtVer+I,7804.832,40,15689.664,15697.625,15854.300
155,mtVer+G4,7659.923,40,15399.846,15407.807,15564.481
156,mtVer+I+G4,7655.833,41,15393.666,15402.045,15562.417
157,mtVer+F,7470.862,58,15057.723,15075.094,15296.445
158,mtVer+F+I,7419.084,59,14956.169,14974.184,15199.006
159,mtVer+F+G4,7328.610,59,14775.220,14793.235,15018.058
160,mtVer+F+I+G4,7324.542,60,14769.085,14787.758,15016.038
161,mtInv,8147.853,39,16373.706,16381.261,16534.226
162,mtInv+I,8080.330,40,16240.659,16248.620,16405.295
163,mtInv+G4,7967.756,40,16015.513,16023.474,16180.149
164,mtInv+I+G4,7963.009,41,16008.019,16016.398,16176.770
165,mtInv+F,7563.603,58,15243.206,15260.577,15481.928
166,mtInv+F+I,7513.250,59,15144.500,15162.515,15387.337
167,mtInv+F+G4,7429.916,59,14977.831,14995.846,15220.669
168,mtInv+F+I+G4,7425.794,60,14971.588,14990.261,15218.541
