No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21172.173,95,42534.346,42555.336,42997.199
2,JC+I,20873.811,96,41939.623,41961.079,42407.347
3,JC+G4,20392.590,96,40977.181,40998.637,41444.905
4,JC+I+G4,20374.583,97,40943.166,40965.095,41415.763
5,F81+F,21251.667,98,42699.335,42721.741,43176.803
6,F81+F+I,20940.966,99,42079.933,42102.823,42562.273
7,F81+F+G4,20408.736,99,41015.472,41038.362,41497.813
8,F81+F+I+G4,20392.044,100,40984.087,41007.467,41471.300
9,K2P,20893.949,96,41979.897,42001.354,42447.622
10,K2P+I,20589.002,97,41372.005,41393.933,41844.601
11,K2P+G4,20079.432,97,40352.865,40374.793,40825.461
12,K2P+I+G4,20061.729,98,40319.458,40341.864,40796.926
13,HKY+F,20948.644,99,42095.289,42118.179,42577.630
14,HKY+F+I,20625.673,100,41451.346,41474.726,41938.559
15,HKY+F+G4,20033.839,100,40267.678,40291.058,40754.891
16,HKY+F+I+G4,20017.632,101,40237.264,40261.139,40729.349
17,TNe,20893.919,97,41981.838,42003.766,42454.434
18,TNe+I,20588.942,98,41373.883,41396.290,41851.352
19,TNe+G4,20079.127,98,40354.254,40376.660,40831.722
20,TNe+I+G4,20061.475,99,40320.950,40343.840,40803.290
21,TN+F,20941.258,100,42082.515,42105.895,42569.728
22,TN+F+I,20614.980,101,41431.959,41455.834,41924.044
23,TN+F+G4,20027.647,101,40257.293,40281.168,40749.378
24,TN+F+I+G4,20010.733,102,40225.466,40249.842,40722.423
25,K3P,20882.948,97,41959.897,41981.825,42432.493
26,K3P+I,20577.351,98,41350.702,41373.108,41828.171
27,K3P+G4,20069.098,98,40334.196,40356.603,40811.665
28,K3P+I+G4,20051.241,99,40300.481,40323.371,40782.822
29,K3Pu+F,20945.721,100,42091.442,42114.821,42578.654
30,K3Pu+F+I,20623.607,101,41449.214,41473.088,41941.298
31,K3Pu+F+G4,20033.737,101,40269.475,40293.349,40761.559
32,K3Pu+F+I+G4,20017.516,102,40239.033,40263.409,40735.990
33,TPM2+F,20948.234,100,42096.468,42119.848,42583.681
34,TPM2+F+I,20625.673,101,41453.345,41477.220,41945.430
35,TPM2+F+G4,20024.319,101,40250.638,40274.513,40742.723
36,TPM2+F+I+G4,20009.112,102,40222.224,40246.600,40719.181
37,TPM2u+F,20948.235,100,42096.469,42119.849,42583.682
38,TPM2u+F+I,20625.673,101,41453.345,41477.220,41945.430
39,TPM2u+F+G4,20024.319,101,40250.637,40274.512,40742.722
40,TPM2u+F+I+G4,20009.110,102,40222.221,40246.597,40719.178
41,TPM3+F,20919.560,100,42039.120,42062.500,42526.333
42,TPM3+F+I,20613.047,101,41428.093,41451.968,41920.178
43,TPM3+F+G4,20029.298,101,40260.596,40284.471,40752.681
44,TPM3+F+I+G4,20013.593,102,40231.186,40255.562,40728.143
45,TPM3u+F,20919.560,100,42039.121,42062.500,42526.334
46,TPM3u+F+I,20613.047,101,41428.093,41451.968,41920.178
47,TPM3u+F+G4,20029.298,101,40260.597,40284.472,40752.682
48,TPM3u+F+I+G4,20013.593,102,40231.186,40255.561,40728.143
49,TIMe,20882.914,98,41961.828,41984.234,42439.296
50,TIMe+I,20577.287,99,41352.574,41375.465,41834.915
51,TIMe+G4,20068.762,99,40335.523,40358.414,40817.864
52,TIMe+I+G4,20050.960,100,40301.921,40325.301,40789.134
53,TIM+F,20938.369,101,42078.737,42102.612,42570.822
54,TIM+F+I,20612.958,102,41429.916,41454.291,41926.873
55,TIM+F+G4,20027.565,102,40259.131,40283.506,40756.088
56,TIM+F+I+G4,20010.646,103,40227.293,40252.176,40729.122
57,TIM2e,20884.723,98,41965.446,41987.853,42442.915
58,TIM2e+I,20576.681,99,41351.363,41374.253,41833.703
59,TIM2e+G4,20076.655,99,40351.310,40374.200,40833.651
60,TIM2e+I+G4,20058.440,100,40316.880,40340.259,40804.093
61,TIM2+F,20940.757,101,42083.514,42107.389,42575.599
62,TIM2+F+I,20614.965,102,41433.930,41458.306,41930.887
63,TIM2+F+G4,20018.153,102,40240.305,40264.681,40737.263
64,TIM2+F+I+G4,20002.230,103,40210.461,40235.343,40712.290
65,TIM3e,20804.979,98,41805.958,41828.364,42283.426
66,TIM3e+I,20529.340,99,41256.680,41279.570,41739.020
67,TIM3e+G4,20033.060,99,40264.121,40287.011,40746.461
68,TIM3e+I+G4,20017.105,100,40234.209,40257.589,40721.422
69,TIM3+F,20911.136,101,42024.272,42048.147,42516.357
70,TIM3+F+I,20601.786,102,41407.572,41431.948,41904.529
71,TIM3+F+G4,20023.022,102,40250.044,40274.419,40747.001
72,TIM3+F+I+G4,20006.671,103,40219.342,40244.225,40721.171
73,TVMe,20793.915,99,41785.830,41808.720,42268.170
74,TVMe+I,20514.347,100,41228.694,41252.073,41715.906
75,TVMe+G4,20027.706,100,40255.412,40278.792,40742.625
76,TVMe+I+G4,20011.117,101,40224.235,40248.110,40716.320
77,TVM+F,20918.739,102,42041.479,42065.855,42538.436
78,TVM+F+I,20612.587,103,41431.174,41456.057,41933.003
79,TVM+F+G4,20019.268,103,40244.535,40269.418,40746.364
80,TVM+F+I+G4,20004.521,104,40217.041,40242.437,40723.742
81,SYM,20793.789,100,41787.578,41810.958,42274.791
82,SYM+I,20514.276,101,41230.552,41254.427,41722.637
83,SYM+G4,20027.577,101,40257.153,40281.028,40749.238
84,SYM+I+G4,20010.967,102,40225.935,40250.311,40722.892
85,GTR+F,20910.237,103,42026.474,42051.357,42528.303
86,GTR+F+I,20601.313,104,41410.625,41436.021,41917.327
87,GTR+F+G4,20013.082,104,40234.163,40259.558,40740.864
88,GTR+F+I+G4,19997.636,105,40205.273,40231.187,40716.846
