No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21210.631,95,42611.261,42632.822,43071.822
2,JC+I,20921.368,96,42034.735,42056.775,42500.144
3,JC+G4,20462.784,96,41117.569,41139.609,41582.977
4,JC+I+G4,20443.225,97,41080.450,41102.976,41550.707
5,F81+F,21290.860,98,42777.721,42800.739,43252.825
6,F81+F+I,20990.780,99,42179.560,42203.075,42659.512
7,F81+F+G4,20485.630,99,41169.260,41192.775,41649.212
8,F81+F+I+G4,20467.110,100,41134.220,41158.239,41619.020
9,K2P,20933.658,96,42059.316,42081.356,42524.725
10,K2P+I,20638.348,97,41470.695,41493.221,41940.952
11,K2P+G4,20154.064,97,40502.128,40524.654,40972.385
12,K2P+I+G4,20134.760,98,40465.519,40488.537,40940.624
13,HKY+F,20989.396,99,42176.792,42200.308,42656.745
14,HKY+F+I,20677.285,100,41554.570,41578.589,42039.370
15,HKY+F+G4,20117.385,100,40434.769,40458.788,40919.570
16,HKY+F+I+G4,20099.002,101,40400.004,40424.533,40889.653
17,TNe,20933.640,97,42061.280,42083.806,42531.536
18,TNe+I,20638.347,98,41472.694,41495.712,41947.799
19,TNe+G4,20153.617,98,40503.234,40526.252,40978.339
20,TNe+I+G4,20134.335,99,40466.670,40490.186,40946.623
21,TN+F,20982.183,100,42164.367,42188.386,42649.167
22,TN+F+I,20668.146,101,41538.292,41562.821,42027.941
23,TN+F+G4,20111.533,101,40425.066,40449.594,40914.714
24,TN+F+I+G4,20092.540,102,40389.081,40414.125,40883.577
25,K3P,20922.618,97,42039.237,42061.763,42509.493
26,K3P+I,20626.684,98,41449.368,41472.385,41924.472
27,K3P+G4,20144.126,98,40484.252,40507.269,40959.356
28,K3P+I+G4,20124.633,99,40447.266,40470.782,40927.219
29,K3Pu+F,20986.391,100,42172.783,42196.802,42657.583
30,K3Pu+F+I,20675.107,101,41552.213,41576.742,42041.862
31,K3Pu+F+G4,20117.277,101,40436.554,40461.083,40926.202
32,K3Pu+F+I+G4,20098.887,102,40401.775,40426.819,40896.271
33,TPM2+F,20988.959,100,42177.919,42201.938,42662.719
34,TPM2+F+I,20677.281,101,41556.562,41581.091,42046.211
35,TPM2+F+G4,20108.939,101,40419.878,40444.407,40909.527
36,TPM2+F+I+G4,20091.484,102,40386.969,40412.013,40881.465
37,TPM2u+F,20988.961,100,42177.922,42201.941,42662.723
38,TPM2u+F+I,20677.281,101,41556.562,41581.091,42046.211
39,TPM2u+F+G4,20108.939,101,40419.878,40444.406,40909.526
40,TPM2u+F+I+G4,20091.479,102,40386.958,40412.003,40881.455
41,TPM3+F,20959.779,100,42119.557,42143.576,42604.358
42,TPM3+F+I,20663.568,101,41529.137,41553.665,42018.785
43,TPM3+F+G4,20111.603,101,40425.206,40449.735,40914.855
44,TPM3+F+I+G4,20093.956,102,40391.912,40416.956,40886.409
45,TPM3u+F,20959.780,100,42119.559,42143.578,42604.360
46,TPM3u+F+I,20663.568,101,41529.137,41553.665,42018.785
47,TPM3u+F+G4,20111.603,101,40425.207,40449.735,40914.855
48,TPM3u+F+I+G4,20093.956,102,40391.913,40416.957,40886.409
49,TIMe,20922.599,98,42041.198,42064.216,42516.303
