No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21143.443,95,42476.885,42498.394,42937.647
2,JC+I,20852.593,96,41897.186,41919.174,42362.798
3,JC+G4,20362.266,96,40916.532,40938.520,41382.144
4,JC+I+G4,20346.097,97,40886.194,40908.667,41356.656
5,F81+F,21200.805,98,42597.610,42620.573,43072.922
6,F81+F+I,20901.130,99,42000.260,42023.720,42480.422
7,F81+F+G4,20366.756,99,40931.511,40954.971,41411.674
8,F81+F+I+G4,20351.853,100,40903.705,40927.667,41388.718
9,K2P,20865.049,96,41922.098,41944.086,42387.710
10,K2P+I,20567.696,97,41329.391,41351.864,41799.854
11,K2P+G4,20048.900,97,40291.800,40314.273,40762.262
12,K2P+I+G4,20032.839,98,40261.678,40284.641,40736.990
13,HKY+F,20900.788,99,41999.575,42023.035,42479.738
14,HKY+F+I,20588.748,100,41377.497,41401.459,41862.509
15,HKY+F+G4,19997.683,100,40195.365,40219.327,40680.378
16,HKY+F+I+G4,19983.061,101,40168.122,40192.592,40657.984
17,TNe,20865.007,97,41924.015,41946.487,42394.477
18,TNe+I,20567.671,98,41331.341,41354.304,41806.654
19,TNe+G4,20048.741,98,40293.481,40316.445,40768.794
20,TNe+I+G4,20032.691,99,40263.382,40286.841,40743.544
21,TN+F,20893.049,100,41986.098,42010.060,42471.111
22,TN+F+I,20578.408,101,41358.816,41383.286,41848.679
23,TN+F+G4,19990.465,101,40182.931,40207.401,40672.794
24,TN+F+I+G4,19975.272,102,40154.544,40179.529,40649.257
25,K3P,20855.439,97,41904.878,41927.351,42375.341
26,K3P+I,20557.573,98,41311.146,41334.109,41786.458
27,K3P+G4,20039.802,98,40275.604,40298.567,40750.916
28,K3P+I+G4,20023.665,99,40245.331,40268.791,40725.493
29,K3Pu+F,20898.181,100,41996.362,42020.324,42481.375
30,K3Pu+F+I,20587.002,101,41376.003,41400.473,41865.866
31,K3Pu+F+G4,19997.620,101,40197.241,40221.711,40687.103
32,K3Pu+F+I+G4,19982.998,102,40169.996,40194.981,40664.709
33,TPM2+F,20899.494,100,41998.989,42022.951,42484.002
34,TPM2+F+I,20588.545,101,41379.090,41403.561,41868.953
35,TPM2+F+G4,19988.424,101,40178.847,40203.317,40668.710
36,TPM2+F+I+G4,19974.729,102,40153.458,40178.443,40648.171
37,TPM2u+F,20899.494,100,41998.989,42022.951,42484.002
38,TPM2u+F+I,20588.545,101,41379.090,41403.561,41868.953
39,TPM2u+F+G4,19988.423,101,40178.847,40203.317,40668.709
40,TPM2u+F+I+G4,19974.725,102,40153.450,40178.434,40648.163
41,TPM3+F,20873.147,100,41946.294,41970.256,42431.307
42,TPM3+F+I,20576.848,101,41355.695,41380.166,41845.558
43,TPM3+F+G4,19992.848,101,40187.695,40212.166,40677.558
44,TPM3+F+I+G4,19978.715,102,40161.431,40186.415,40656.143
45,TPM3u+F,20873.147,100,41946.294,41970.256,42431.307
46,TPM3u+F+I,20576.848,101,41355.695,41380.165,41845.558
47,TPM3u+F+G4,19992.848,101,40187.696,40212.166,40677.559
48,TPM3u+F+I+G4,19978.715,102,40161.430,40186.414,40656.143
49,TIMe,20855.397,98,41906.794,41929.757,42382.106
50,TIMe+I,20557.547,99,41313.094,41336.554,41793.257
51,TIMe+G4,20039.618,99,40277.236,40300.696,40757.399
52,TIMe+I+G4,20023.497,100,40246.993,40270.955,40732.006
53,TIM+F,20890.494,101,41982.988,42007.458,42472.851
54,TIM+F+I,20576.722,102,41357.443,41382.428,41852.156
55,TIM+F+G4,19990.420,102,40184.840,40209.825,40679.553
56,TIM+F+I+G4,19975.225,103,40156.450,40181.955,40656.013
57,TIM2e,20858.443,98,41912.886,41935.850,42388.199
58,TIM2e+I,20557.861,99,41313.723,41337.182,41793.885
59,TIM2e+G4,20046.414,99,40290.828,40314.288,40770.991
60,TIM2e+I+G4,20029.835,100,40259.670,40283.632,40744.682
61,TIM2+F,20891.571,101,41985.141,42009.612,42475.004
62,TIM2+F+I,20578.090,102,41360.180,41385.165,41854.893
63,TIM2+F+G4,19981.098,102,40166.195,40191.180,40660.908
64,TIM2+F+I+G4,19966.828,103,40139.656,40165.161,40639.219
65,TIM3e,20778.339,98,41752.678,41775.641,42227.990
66,TIM3e+I,20509.919,99,41217.837,41241.297,41698.000
67,TIM3e+G4,20002.285,99,40202.571,40226.030,40682.733
68,TIM3e+I+G4,19987.960,100,40175.920,40199.882,40660.932
69,TIM3+F,20864.438,101,41930.876,41955.347,42420.739
70,TIM3+F+I,20565.997,102,41335.993,41360.978,41830.706
71,TIM3+F+G4,19985.474,102,40174.949,40199.933,40669.661
72,TIM3+F+I+G4,19970.850,103,40147.700,40173.205,40647.263
73,TVMe,20770.280,99,41738.561,41762.021,42218.723
74,TVMe+I,20497.788,100,41195.577,41219.539,41680.589
75,TVMe+G4,19997.646,100,40195.292,40219.254,40680.305
76,TVMe+I+G4,19982.741,101,40167.482,40191.952,40657.345
77,TVM+F,20871.342,102,41946.683,41971.668,42441.396
78,TVM+F+I,20576.142,103,41358.283,41383.788,41857.846
79,TVM+F+G4,19983.293,103,40172.587,40198.091,40672.150
80,TVM+F+I+G4,19970.039,104,40148.078,40174.109,40652.491
81,SYM,20770.159,100,41740.318,41764.281,42225.331
82,SYM+I,20497.765,101,41197.531,41222.001,41687.394
83,SYM+G4,19997.600,101,40197.200,40221.670,40687.062
84,SYM+I+G4,19982.664,102,40169.329,40194.314,40664.042
85,GTR+F,20862.464,103,41930.927,41956.432,42430.490
86,GTR+F+I,20565.178,104,41338.356,41364.387,41842.769
87,GTR+F+G4,19975.847,104,40159.695,40185.725,40664.108
88,GTR+F+I+G4,19962.065,105,40134.131,40160.694,40643.394
