No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9349.438,83,18864.875,18918.922,19183.165
2,Dayhoff+I,9184.908,84,18537.816,18593.380,18859.940
3,Dayhoff+G4,8915.832,84,17999.663,18055.227,18321.787
4,Dayhoff+I+G4,8910.607,85,17991.215,18048.324,18317.174
5,Dayhoff+F,9451.477,102,19106.953,19194.870,19498.104
6,Dayhoff+F+I,9280.872,103,18767.744,18857.761,19162.729
7,Dayhoff+F+G4,8972.737,103,18151.473,18241.490,18546.459
8,Dayhoff+F+I+G4,8967.695,104,18143.391,18235.543,18542.211
9,mtMAM,10495.406,83,21156.812,21210.858,21475.101
10,mtMAM+I,10234.763,84,20637.527,20693.091,20959.651
11,mtMAM+G4,9669.000,84,19505.999,19561.564,19828.124
12,mtMAM+I+G4,9660.039,85,19490.079,19547.188,19816.038
13,mtMAM+F,9753.121,102,19710.242,19798.159,20101.393
14,mtMAM+F+I,9545.786,103,19297.572,19387.589,19692.558
15,mtMAM+F+G4,9141.430,103,18488.859,18578.876,18883.845
16,mtMAM+F+I+G4,9132.985,104,18473.971,18566.122,18872.791
17,JTT,9144.918,83,18455.836,18509.883,18774.126
18,JTT+I,8975.948,84,18119.896,18175.460,18442.020
19,JTT+G4,8727.053,84,17622.107,17677.671,17944.231
20,JTT+I+G4,8723.092,85,17616.183,17673.293,17942.142
21,JTT+F,9190.801,102,18585.602,18673.518,18976.752
22,JTT+F+I,9026.382,103,18258.763,18348.780,18653.749
23,JTT+F+G4,8758.465,103,17722.929,17812.946,18117.915
24,JTT+F+I+G4,8755.055,104,17718.110,17810.262,18116.931
25,WAG,9313.259,83,18792.518,18846.564,19110.807
26,WAG+I,9149.481,84,18466.962,18522.526,18789.086
27,WAG+G4,8874.937,84,17917.874,17973.438,18239.998
28,WAG+I+G4,8870.339,85,17910.678,17967.787,18236.637
29,WAG+F,9415.030,102,19034.061,19121.977,19425.211
30,WAG+F+I,9255.849,103,18717.697,18807.714,19112.683
31,WAG+F+G4,8950.781,103,18107.562,18197.578,18502.547
32,WAG+F+I+G4,8947.027,104,18102.055,18194.207,18500.875
33,cpREV,9417.931,83,19001.863,19055.909,19320.152
34,cpREV+I,9273.030,84,18714.060,18769.624,19036.184
35,cpREV+G4,8942.042,84,18052.084,18107.648,18374.208
36,cpREV+I+G4,8938.178,85,18046.356,18103.466,18372.315
37,cpREV+F,9527.025,102,19258.050,19345.966,19649.201
38,cpREV+F+I,9383.151,103,18972.303,19062.319,19367.288
39,cpREV+F+G4,8999.945,103,18205.889,18295.906,18600.875
40,cpREV+F+I+G4,8996.254,104,18200.508,18292.660,18599.328
41,mtREV,10149.509,83,20465.019,20519.065,20783.308
42,mtREV+I,9942.023,84,20052.045,20107.610,20374.169
43,mtREV+G4,9551.960,84,19271.919,19327.483,19594.043
44,mtREV+I+G4,9544.588,85,19259.176,19316.285,19585.135
45,mtREV+F,9591.585,102,19387.169,19475.085,19778.320
46,mtREV+F+I,9424.414,103,19054.829,19144.845,19449.814
