No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9334.513,83,18835.027,18890.581,19151.600
2,Dayhoff+I,9167.611,84,18503.223,18560.343,18823.610
3,Dayhoff+G4,8911.732,84,17991.465,18048.585,18311.852
4,Dayhoff+I+G4,8905.806,85,17981.612,18040.327,18305.813
5,Dayhoff+F,9440.041,102,19084.083,19174.652,19473.124
6,Dayhoff+F+I,9267.072,103,18740.145,18832.890,19133.000
7,Dayhoff+F+G4,8970.665,103,18147.330,18240.074,18540.185
8,Dayhoff+F+I+G4,8964.894,104,18137.787,18232.744,18534.457
9,mtMAM,10480.003,83,21126.006,21181.560,21442.579
10,mtMAM+I,10216.612,84,20601.225,20658.345,20921.612
11,mtMAM+G4,9672.319,84,19512.638,19569.758,19833.025
12,mtMAM+I+G4,9663.726,85,19497.451,19556.166,19821.652
13,mtMAM+F,9743.530,102,19691.059,19781.628,20080.100
14,mtMAM+F+I,9533.804,103,19273.609,19366.353,19666.464
15,mtMAM+F+G4,9144.043,103,18494.086,18586.831,18886.942
16,mtMAM+F+I+G4,9136.046,104,18480.091,18575.048,18876.761
17,JTT,9129.471,83,18424.943,18480.497,18741.516
18,JTT+I,8958.451,84,18084.902,18142.022,18405.289
19,JTT+G4,8724.675,84,17617.350,17674.470,17937.737
20,JTT+I+G4,8719.973,85,17609.946,17668.661,17934.147
21,JTT+F,9178.177,102,18560.353,18650.922,18949.395
22,JTT+F+I,9011.583,103,18229.166,18321.911,18622.022
23,JTT+F+G4,8755.876,103,17717.751,17810.496,18110.607
24,JTT+F+I+G4,8752.258,104,17712.516,17807.473,18109.186
25,WAG,9298.682,83,18763.363,18818.917,19079.936
26,WAG+I,9132.982,84,18433.965,18491.085,18754.351
27,WAG+G4,8873.338,84,17914.676,17971.796,18235.063
28,WAG+I+G4,8869.383,85,17908.765,17967.480,18232.966
29,WAG+F,9404.493,102,19012.986,19103.555,19402.027
30,WAG+F+I,9243.596,103,18693.192,18785.936,19086.047
31,WAG+F+G4,8952.084,103,18110.167,18202.912,18503.023
32,WAG+F+I+G4,8949.079,104,18106.159,18201.115,18502.828
33,cpREV,9395.574,83,18957.147,19012.701,19273.720
34,cpREV+I,9249.243,84,18666.485,18723.605,18986.872
