No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9325.993,83,18817.986,18876.574,19131.274
2,Dayhoff+I,9159.659,84,18487.318,18547.572,18804.381
3,Dayhoff+G4,8904.985,84,17977.969,18038.223,18295.032
4,Dayhoff+I+G4,8899.789,85,17969.579,18031.528,18290.416
5,Dayhoff+F,9429.848,102,19063.696,19159.641,19448.700
6,Dayhoff+F+I,9257.214,103,18720.428,18818.703,19109.207
7,Dayhoff+F+G4,8961.466,103,18128.932,18227.207,18517.711
8,Dayhoff+F+I+G4,8956.395,104,18120.790,18221.436,18513.344
9,mtMAM,10472.211,83,21110.423,21169.011,21423.711
10,mtMAM+I,10211.567,84,20591.133,20651.387,20908.196
11,mtMAM+G4,9666.341,84,19500.682,19560.936,19817.745
12,mtMAM+I+G4,9658.485,85,19486.970,19548.920,19807.807
13,mtMAM+F,9740.595,102,19685.191,19781.136,20070.195
14,mtMAM+F+I,9532.134,103,19270.268,19368.543,19659.047
15,mtMAM+F+G4,9144.778,103,18495.555,18593.830,18884.334
16,mtMAM+F+I+G4,9137.298,104,18482.597,18583.242,18875.150
17,JTT,9114.782,83,18395.563,18454.151,18708.851
18,JTT+I,8944.597,84,18057.193,18117.446,18374.256
19,JTT+G4,8710.342,84,17588.684,17648.938,17905.747
20,JTT+I+G4,8706.254,85,17582.508,17644.457,17903.345
21,JTT+F,9161.907,102,18527.814,18623.759,18912.818
22,JTT+F+I,8996.141,103,18198.282,18296.557,18587.061
23,JTT+F+G4,8741.267,103,17688.534,17786.810,18077.313
24,JTT+F+I+G4,8738.377,104,17684.754,17785.400,18077.308
25,WAG,9281.102,83,18728.205,18786.793,19041.492
26,WAG+I,9115.598,84,18399.197,18459.450,18716.259
27,WAG+G4,8857.469,84,17882.937,17943.190,18200.000
28,WAG+I+G4,8853.663,85,17877.326,17939.275,18198.162
29,WAG+F,9382.864,102,18969.728,19065.673,19354.732
30,WAG+F+I,9222.078,103,18650.157,18748.432,19038.935
31,WAG+F+G4,8933.874,103,18073.747,18172.023,18462.526
32,WAG+F+I+G4,8930.796,104,18069.593,18170.238,18462.146
33,cpREV,9375.112,83,18916.225,18974.813,19229.512
34,cpREV+I,9229.343,84,18626.685,18686.939,18943.748
35,cpREV+G4,8919.101,84,18006.202,18066.455,18323.264
36,cpREV+I+G4,8916.290,85,18002.581,18064.530,18323.417
37,cpREV+F,9490.888,102,19185.775,19281.720,19570.779
38,cpREV+F+I,9346.351,103,18898.702,18996.977,19287.481
39,cpREV+F+G4,8985.344,103,18176.688,18274.964,18565.467
40,cpREV+F+I+G4,8982.703,104,18173.407,18274.052,18565.960
41,mtREV,10122.589,83,20411.177,20469.766,20724.465
42,mtREV+I,9914.175,84,19996.351,20056.604,20313.413
43,mtREV+G4,9545.244,84,19258.488,19318.742,19575.551
44,mtREV+I+G4,9538.110,85,19246.221,19308.170,19567.057
45,mtREV+F,9565.907,102,19335.813,19431.759,19720.818
46,mtREV+F+I,9398.265,103,19002.531,19100.806,19391.309
47,mtREV+F+G4,9065.371,103,18336.741,18435.016,18725.520
48,mtREV+F+I+G4,9060.223,104,18328.446,18429.091,18720.999
49,rtREV,9496.260,83,19158.520,19217.109,19471.808
50,rtREV+I,9317.050,84,18802.101,18862.354,19119.163
51,rtREV+G4,9034.393,84,18236.786,18297.039,18553.848
52,rtREV+I+G4,9029.558,85,18229.115,18291.064,18549.952
53,rtREV+F,9423.744,102,19051.488,19147.433,19436.492
54,rtREV+F+I,9252.348,103,18710.695,18808.970,19099.474
55,rtREV+F+G4,8965.488,103,18136.976,18235.251,18525.755
56,rtREV+F+I+G4,8961.498,104,18130.997,18231.642,18523.550
57,mtART,10487.666,83,21141.332,21199.920,21454.619
58,mtART+I,10218.896,84,20605.791,20666.044,20922.854
59,mtART+G4,9727.451,84,19622.901,19683.155,19939.964
60,mtART+I+G4,9716.783,85,19603.566,19665.515,19924.403
61,mtART+F,9897.020,102,19998.040,20093.986,20383.045
62,mtART+F+I,9701.753,103,19609.505,19707.781,19998.284
63,mtART+F+G4,9311.211,103,18828.422,18926.697,19217.201
64,mtART+F+I+G4,9308.197,104,18824.395,18925.040,19216.948
65,mtZOA,10046.735,83,20259.469,20318.058,20572.757
66,mtZOA+I,9818.135,84,19804.270,19864.523,20121.332
67,mtZOA+G4,9433.860,84,19035.719,19095.972,19352.782
68,mtZOA+I+G4,9425.207,85,19020.415,19082.364,19341.252
69,mtZOA+F,9630.465,102,19464.930,19560.876,19849.935
70,mtZOA+F+I,9456.769,103,19119.539,19217.814,19508.318
71,mtZOA+F+G4,9143.475,103,18492.949,18591.225,18881.728
72,mtZOA+F+I+G4,9139.087,104,18486.174,18586.819,18878.728
73,VT,9269.456,83,18704.913,18763.501,19018.201
74,VT+I,9100.350,84,18368.699,18428.952,18685.762
75,VT+G4,8869.654,84,17907.309,17967.562,18224.371
76,VT+I+G4,8865.084,85,17900.167,17962.116,18221.004
77,VT+F,9299.613,102,18803.227,18899.172,19188.231
78,VT+F+I,9139.647,103,18485.294,18583.569,18874.073
79,VT+F+G4,8891.835,103,17989.670,18087.945,18378.449
80,VT+F+I+G4,8888.345,104,17984.690,18085.335,18377.244
81,LG,9363.378,83,18892.757,18951.345,19206.045
82,LG+I,9176.685,84,18521.370,18581.623,18838.432
83,LG+G4,8896.742,84,17961.484,18021.737,18278.546
84,LG+I+G4,8892.754,85,17955.509,18017.458,18276.346
85,LG+F,9373.512,102,18951.024,19046.970,19336.029
86,LG+F+I,9202.266,103,18610.532,18708.807,18999.311
87,LG+F+G4,8920.200,103,18046.400,18144.675,18435.179
88,LG+F+I+G4,8916.971,104,18041.943,18142.588,18434.496
89,DCMut,9326.557,83,18819.114,18877.702,19132.402
