No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22516.116,73,45178.232,45185.425,45569.705
2,JC+I,21203.096,74,42554.193,42561.588,42951.029
3,JC+G4,20746.672,74,41641.344,41648.739,42038.180
4,JC+I+G4,20735.401,75,41620.802,41628.402,42023.000
5,F81+F,22536.545,76,45225.089,45232.897,45632.650
6,F81+F+I,21225.657,77,42605.313,42613.332,43018.237
7,F81+F+G4,20782.182,77,41718.364,41726.383,42131.288
8,F81+F+I+G4,20770.199,78,41696.398,41704.630,42114.684
9,K2P,22041.646,74,44231.292,44238.687,44628.128
10,K2P+I,20700.365,75,41550.731,41558.331,41952.929
11,K2P+G4,20208.347,75,40566.694,40574.294,40968.892
12,K2P+I+G4,20191.154,76,40534.309,40542.117,40941.870
13,HKY+F,22075.230,77,44304.461,44312.480,44717.385
14,HKY+F+I,20732.719,78,41621.439,41629.671,42039.725
15,HKY+F+G4,20239.226,78,40634.453,40642.685,41052.739
16,HKY+F+I+G4,20221.927,79,40601.853,40610.302,41025.502
17,TNe,22007.155,75,44164.311,44171.911,44566.509
18,TNe+I,20670.401,76,41492.802,41500.610,41900.363
19,TNe+G4,20200.840,76,40553.680,40561.488,40961.241
20,TNe+I+G4,20182.574,77,40519.149,40527.167,40932.072
21,TN+F,22001.693,78,44159.386,44167.619,44577.673
22,TN+F+I,20667.682,79,41493.363,41501.812,41917.012
23,TN+F+G4,20208.271,79,40574.542,40582.991,40998.191
24,TN+F+I+G4,20188.030,80,40536.061,40544.730,40965.072
25,K3P,22037.787,75,44225.574,44233.174,44627.772
26,K3P+I,20696.641,76,41545.283,41553.091,41952.844
27,K3P+G4,20207.426,76,40566.853,40574.660,40974.414
28,K3P+I+G4,20190.350,77,40534.700,40542.719,40947.624
29,K3Pu+F,22071.178,78,44298.356,44306.588,44716.642
30,K3Pu+F+I,20728.545,79,41615.089,41623.538,42038.738
31,K3Pu+F+G4,20238.211,79,40634.422,40642.871,41058.071
32,K3Pu+F+I+G4,20221.049,80,40602.098,40610.767,41031.110
33,TPM2+F,22069.864,78,44295.729,44303.961,44714.015
34,TPM2+F+I,20725.724,79,41609.448,41617.898,42033.097
35,TPM2+F+G4,20232.293,79,40622.586,40631.035,41046.235
36,TPM2+F+I+G4,20214.016,80,40588.032,40596.701,41017.044
37,TPM2u+F,22069.865,78,44295.730,44303.963,44714.017
38,TPM2u+F+I,20725.724,79,41609.448,41617.897,42033.097
39,TPM2u+F+G4,20232.293,79,40622.586,40631.035,41046.235
40,TPM2u+F+I+G4,20214.019,80,40588.038,40596.707,41017.049
41,TPM3+F,22044.758,78,44245.516,44253.748,44663.802
42,TPM3+F+I,20716.073,79,41590.147,41598.596,42013.796
