No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22770.049,73,45686.098,45693.262,46077.848
2,JC+I,21393.661,74,42935.322,42942.688,43332.439
3,JC+G4,20899.706,74,41947.413,41954.778,42344.529
4,JC+I+G4,20889.342,75,41928.683,41936.253,42331.167
5,F81+F,22799.340,76,45750.681,45758.457,46158.530
6,F81+F+I,21424.317,77,43002.633,43010.620,43415.849
7,F81+F+G4,20943.516,77,42041.032,42049.019,42454.248
8,F81+F+I+G4,20932.073,78,42020.147,42028.346,42438.730
9,K2P,22256.094,74,44660.188,44667.553,45057.305
10,K2P+I,20849.022,75,41848.044,41855.614,42250.528
11,K2P+G4,20317.133,75,40784.266,40791.836,41186.750
12,K2P+I+G4,20299.121,76,40750.241,40758.018,41158.091
13,HKY+F,22299.139,77,44752.277,44760.264,45165.494
14,HKY+F+I,20889.833,78,41935.666,41943.865,42354.249
15,HKY+F+G4,20353.722,78,40863.444,40871.643,41282.026
16,HKY+F+I+G4,20335.674,79,40829.348,40837.764,41253.298
17,TNe,22213.485,75,44576.970,44584.540,44979.453
18,TNe+I,20810.528,76,41773.056,41780.833,42180.906
19,TNe+G4,20307.342,76,40766.684,40774.460,41174.533
20,TNe+I+G4,20287.454,77,40728.907,40736.894,41142.124
21,TN+F,22212.951,78,44581.901,44590.101,45000.484
22,TN+F+I,20812.057,79,41782.114,41790.530,42206.064
23,TN+F+G4,20318.134,79,40794.269,40802.684,41218.218
24,TN+F+I+G4,20295.672,80,40751.343,40759.978,41180.659
25,K3P,22256.064,75,44662.129,44669.699,45064.612
26,K3P+I,20848.941,76,41849.882,41857.659,42257.732
27,K3P+G4,20317.047,76,40786.094,40793.871,41193.944
28,K3P+I+G4,20298.946,77,40751.892,40759.879,41165.108
29,K3Pu+F,22299.102,78,44754.205,44762.404,45172.787
30,K3Pu+F+I,20889.698,79,41937.395,41945.811,42361.344
31,K3Pu+F+G4,20353.643,79,40865.286,40873.701,41289.235
32,K3Pu+F+I+G4,20335.542,80,40831.084,40839.719,41260.400
