No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22569.850,73,45285.700,45292.922,45676.894
2,JC+I,21252.545,74,42653.089,42660.514,43049.643
3,JC+G4,20790.035,74,41728.071,41735.496,42124.624
4,JC+I+G4,20778.209,75,41706.418,41714.048,42108.330
5,F81+F,22590.684,76,45333.368,45341.207,45740.639
6,F81+F+I,21275.665,77,42705.331,42713.382,43117.961
7,F81+F+G4,20825.916,77,41805.832,41813.883,42218.462
8,F81+F+I+G4,20813.756,78,41783.512,41791.777,42201.500
9,K2P,22089.330,74,44326.660,44334.085,44723.214
10,K2P+I,20742.551,75,41635.102,41642.733,42037.014
11,K2P+G4,20241.140,75,40632.280,40639.911,41034.193
12,K2P+I+G4,20224.265,76,40600.531,40608.370,41007.802
13,HKY+F,22123.182,77,44400.364,44408.415,44812.994
14,HKY+F+I,20775.127,78,41706.254,41714.519,42124.243
15,HKY+F+G4,20271.518,78,40699.037,40707.302,41117.026
16,HKY+F+I+G4,20254.593,79,40667.185,40675.668,41090.533
17,TNe,22051.225,75,44252.451,44260.081,44654.363
18,TNe+I,20709.317,76,41570.634,41578.473,41977.905
19,TNe+G4,20232.100,76,40616.199,40624.039,41023.471
20,TNe+I+G4,20214.976,77,40583.953,40592.004,40996.583
21,TN+F,22044.348,78,44244.696,44252.961,44662.684
22,TN+F+I,20705.216,79,41568.433,41576.916,41991.780
23,TN+F+G4,20237.629,79,40633.258,40641.741,41056.606
24,TN+F+I+G4,20219.486,80,40598.973,40607.677,41027.679
25,K3P,22086.515,75,44323.029,44330.660,44724.942
26,K3P+I,20739.803,76,41631.605,41639.445,42038.877
27,K3P+G4,20240.734,76,40633.468,40641.307,41040.739
28,K3P+I+G4,20223.918,77,40601.837,40609.888,41014.467
29,K3Pu+F,22120.192,78,44396.385,44404.651,44814.374
30,K3Pu+F+I,20771.972,79,41701.945,41710.428,42125.292
31,K3Pu+F+G4,20271.044,79,40700.088,40708.571,41123.436
32,K3Pu+F+I+G4,20254.199,80,40668.397,40677.101,41097.104
33,TPM2+F,22119.006,78,44394.012,44402.278,44812.001
34,TPM2+F+I,20769.739,79,41697.479,41705.962,42120.826
35,TPM2+F+G4,20265.702,79,40689.404,40697.887,41112.752
36,TPM2+F+I+G4,20247.840,80,40655.679,40664.383,41084.386
37,TPM2u+F,22119.005,78,44394.011,44402.277,44812.000
38,TPM2u+F+I,20769.740,79,41697.479,41705.962,42120.827
39,TPM2u+F+G4,20265.702,79,40689.404,40697.888,41112.752
40,TPM2u+F+I+G4,20247.842,80,40655.684,40664.388,41084.391
41,TPM3+F,22092.023,78,44340.045,44348.311,44758.034
42,TPM3+F+I,20758.305,79,41674.611,41683.094,42097.958
43,TPM3+F+G4,20234.611,79,40627.222,40635.705,41050.569
44,TPM3+F+I+G4,20221.566,80,40603.131,40611.835,41031.838
45,TPM3u+F,22092.021,78,44340.042,44348.307,44758.030
46,TPM3u+F+I,20758.306,79,41674.612,41683.095,42097.959
47,TPM3u+F+G4,20234.611,79,40627.222,40635.706,41050.570
48,TPM3u+F+I+G4,20221.575,80,40603.150,40611.854,41031.856
49,TIMe,22048.455,76,44248.911,44256.750,44656.182
50,TIMe+I,20706.671,77,41567.342,41575.393,41979.972
51,TIMe+G4,20231.719,77,40617.438,40625.489,41030.068
52,TIMe+I+G4,20214.737,78,40585.474,40593.739,41003.463
53,TIM+F,22041.419,79,44240.838,44249.321,44664.186
54,TIM+F+I,20702.204,80,41564.409,41573.113,41993.115
55,TIM+F+G4,20237.198,80,40634.396,40643.099,41063.102
56,TIM+F+I+G4,20219.155,81,40600.309,40609.236,41034.374
57,TIM2e,22048.983,76,44249.966,44257.805,44657.237
58,TIM2e+I,20706.145,77,41566.291,41574.342,41978.921
59,TIM2e+G4,20229.392,77,40612.784,40620.835,41025.414
60,TIM2e+I+G4,20211.503,78,40579.007,40587.272,40996.996
61,TIM2+F,22040.307,79,44238.614,44247.097,44661.961
62,TIM2+F+I,20699.978,80,41559.955,41568.659,41988.662
63,TIM2+F+G4,20232.238,80,40624.476,40633.180,41053.183
64,TIM2+F+I+G4,20212.968,81,40587.936,40596.864,41022.002
65,TIM3e,22018.504,76,44189.008,44196.848,44596.280
66,TIM3e+I,20690.836,77,41535.672,41543.723,41948.302
67,TIM3e+G4,20194.581,77,40543.162,40551.213,40955.792
68,TIM3e+I+G4,20181.169,78,40518.338,40526.603,40936.326
69,TIM3+F,22012.111,79,44182.222,44190.705,44605.569
70,TIM3+F+I,20688.298,80,41536.596,41545.300,41965.303
71,TIM3+F+G4,20200.861,80,40561.721,40570.425,40990.428
72,TIM3+F+I+G4,20186.652,81,40535.304,40544.231,40969.369
73,TVMe,22052.656,77,44259.313,44267.363,44671.942
74,TVMe+I,20718.538,78,41593.076,41601.342,42011.065
75,TVMe+G4,20200.052,78,40556.104,40564.369,40974.093
76,TVMe+I+G4,20186.337,79,40530.674,40539.157,40954.021
