No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10227.146,81,20616.292,20639.762,20978.677
2,JC+I,10131.654,82,20427.307,20451.399,20794.166
3,JC+G4,9993.967,82,20151.935,20176.027,20518.794
4,JC+I+G4,9993.106,83,20152.211,20176.935,20523.544
5,F81+F,10186.549,84,20541.099,20566.463,20916.906
6,F81+F+I,10086.995,85,20343.989,20370.003,20724.270
7,F81+F+G4,9950.869,85,20071.738,20097.752,20452.019
8,F81+F+I+G4,9949.540,86,20071.081,20097.754,20455.835
9,K2P,9981.660,82,20127.320,20151.413,20494.180
10,K2P+I,9881.751,83,19929.503,19954.226,20300.836
11,K2P+G4,9728.499,83,19622.999,19647.722,19994.332
12,K2P+I+G4,9727.810,84,19623.620,19648.984,19999.427
13,HKY+F,9969.008,85,20108.016,20134.030,20488.297
14,HKY+F+I,9869.909,86,19911.819,19938.493,20296.573
15,HKY+F+G4,9711.961,86,19595.922,19622.596,19980.676
16,HKY+F+I+G4,9711.458,87,19596.916,19624.259,19986.144
17,TNe,9980.717,83,20127.435,20152.158,20498.768
18,TNe+I,9881.687,84,19931.375,19956.739,20307.181
19,TNe+G4,9723.779,84,19615.559,19640.923,19991.366
20,TNe+I+G4,9723.503,85,19617.005,19643.020,19997.286
21,TN+F,9961.857,86,20095.714,20122.388,20480.469
22,TN+F+I,9858.425,87,19890.851,19918.193,20280.079
23,TN+F+G4,9708.355,87,19590.711,19618.054,19979.939
24,TN+F+I+G4,9707.350,88,19590.700,19618.722,19984.403
25,K3P,9981.500,83,20129.000,20153.723,20500.332
26,K3P+I,9881.562,84,19931.123,19956.487,20306.930
27,K3P+G4,9728.436,84,19624.872,19650.236,20000.679
28,K3P+I+G4,9727.660,85,19625.320,19651.334,20005.600
29,K3Pu+F,9968.857,86,20109.714,20136.388,20494.469
30,K3Pu+F+I,9869.674,87,19913.347,19940.690,20302.576
31,K3Pu+F+G4,9711.879,87,19597.758,19625.101,19986.986
32,K3Pu+F+I+G4,9711.312,88,19598.623,19626.645,19992.326
33,TPM2+F,9965.771,86,20103.542,20130.216,20488.297
34,TPM2+F+I,9867.486,87,19908.973,19936.316,20298.201
35,TPM2+F+G4,9708.183,87,19590.366,19617.709,19979.594
36,TPM2+F+I+G4,9707.665,88,19591.329,19619.351,19985.032
37,TPM2u+F,9965.771,86,20103.542,20130.216,20488.297
38,TPM2u+F+I,9867.486,87,19908.973,19936.316,20298.201
39,TPM2u+F+G4,9708.183,87,19590.366,19617.709,19979.594
40,TPM2u+F+I+G4,9707.655,88,19591.310,19619.331,19985.012
41,TPM3+F,9946.449,86,20064.899,20091.573,20449.653
42,TPM3+F+I,9854.107,87,19882.213,19909.556,20271.442
