No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10370.931,81,20903.862,20929.214,21260.820
2,JC+I,10264.738,82,20693.477,20719.503,21054.841
3,JC+G4,10107.801,82,20379.601,20405.628,20740.966
4,JC+I+G4,10106.531,83,20379.063,20405.776,20744.834
5,F81+F,10329.685,84,20827.370,20854.779,21197.548
6,F81+F+I,10219.920,85,20609.840,20637.956,20984.425
7,F81+F+G4,10063.578,85,20297.155,20325.271,20671.740
8,F81+F+I+G4,10061.984,86,20295.969,20324.801,20674.961
9,K2P,10135.640,82,20435.280,20461.306,20796.644
10,K2P+I,10024.356,83,20214.712,20241.424,20580.483
11,K2P+G4,9850.333,83,19866.666,19893.379,20232.437
12,K2P+I+G4,9849.240,84,19866.480,19893.889,20236.658
13,HKY+F,10122.467,85,20414.935,20443.050,20789.520
14,HKY+F+I,10011.519,86,20195.038,20223.870,20574.029
15,HKY+F+G4,9832.345,86,19836.689,19865.521,20215.681
16,HKY+F+I+G4,9831.420,87,19836.840,19866.400,20220.238
17,TNe,10134.717,83,20435.434,20462.147,20801.205
18,TNe+I,10024.203,84,20216.406,20243.815,20586.584
19,TNe+G4,9845.116,84,19858.232,19885.641,20228.410
20,TNe+I+G4,9844.405,85,19858.811,19886.926,20233.396
21,TN+F,10115.253,86,20402.506,20431.339,20781.498
22,TN+F+I,10000.966,87,20175.931,20205.491,20559.330
23,TN+F+G4,9828.870,87,19831.741,19861.301,20215.139
24,TN+F+I+G4,9827.568,88,19831.136,19861.434,20218.942
25,K3P,10135.593,83,20437.185,20463.898,20802.956
26,K3P+I,10024.289,84,20216.579,20243.987,20586.757
27,K3P+G4,9850.333,84,19868.665,19896.074,20238.843
28,K3P+I+G4,9849.187,85,19868.374,19896.490,20242.959
29,K3Pu+F,10122.431,86,20416.862,20445.694,20795.854
30,K3Pu+F+I,10011.427,87,20196.854,20226.414,20580.253
31,K3Pu+F+G4,9832.337,87,19838.674,19868.234,20222.073
32,K3Pu+F+I+G4,9831.379,88,19838.758,19869.055,20226.563
33,TPM2+F,10119.087,86,20410.174,20439.006,20789.165
34,TPM2+F+I,10009.023,87,20192.046,20221.606,20575.445
35,TPM2+F+G4,9828.033,87,19830.065,19859.625,20213.464
36,TPM2+F+I+G4,9827.144,88,19830.289,19860.586,20218.094
37,TPM2u+F,10119.087,86,20410.174,20439.006,20789.166
38,TPM2u+F+I,10009.023,87,20192.046,20221.606,20575.445
39,TPM2u+F+G4,9828.033,87,19830.065,19859.625,20213.464
40,TPM2u+F+I+G4,9827.138,88,19830.277,19860.574,20218.082
41,TPM3+F,10098.827,86,20369.654,20398.486,20748.645
42,TPM3+F+I,9995.878,87,20165.756,20195.316,20549.155
43,TPM3+F+G4,9808.992,87,19791.983,19821.543,20175.382
44,TPM3+F+I+G4,9808.753,88,19793.506,19823.804,20181.311
45,TPM3u+F,10098.827,86,20369.654,20398.486,20748.645
46,TPM3u+F+I,9995.878,87,20165.756,20195.316,20549.155
47,TPM3u+F+G4,9808.992,87,19791.984,19821.543,20175.382
48,TPM3u+F+I+G4,9808.721,88,19793.443,19823.740,20181.248
49,TIMe,10134.668,84,20437.336,20464.745,20807.514
50,TIMe+I,10024.138,85,20218.277,20246.392,20592.861
51,TIMe+G4,9845.117,85,19860.235,19888.350,20234.819
52,TIMe+I+G4,9844.339,86,19860.678,19889.510,20239.669
53,TIM+F,10115.216,87,20404.432,20433.992,20787.831
54,TIM+F+I,10000.868,88,20177.736,20208.033,20565.541
55,TIM+F+G4,9828.864,88,19833.728,19864.026,20221.534
56,TIM+F+I+G4,9827.578,89,19833.157,19864.203,20225.369
57,TIM2e,10133.289,84,20434.578,20461.987,20804.756
58,TIM2e+I,10023.328,85,20216.655,20244.771,20591.240
59,TIM2e+G4,9844.025,85,19858.051,19886.166,20232.635
60,TIM2e+I+G4,9843.283,86,19858.566,19887.398,20237.557
61,TIM2+F,10111.887,87,20397.775,20427.335,20781.173
62,TIM2+F+I,9998.453,88,20172.906,20203.204,20560.711
63,TIM2+F+G4,9824.580,88,19825.160,19855.458,20212.965
64,TIM2+F+I+G4,9823.365,89,19824.729,19855.776,20216.942
65,TIM3e,10108.145,84,20384.291,20411.699,20754.469
66,TIM3e+I,10004.721,85,20179.443,20207.558,20554.028
67,TIM3e+G4,9818.370,85,19806.739,19834.855,20181.324
68,TIM3e+I+G4,9818.164,86,19808.328,19837.161,20187.320
69,TIM3+F,10091.176,87,20356.353,20385.912,20739.751
70,TIM3+F+I,9985.183,88,20146.366,20176.664,20534.172
71,TIM3+F+G4,9805.560,88,19787.119,19817.417,20174.925
72,TIM3+F+I+G4,9805.009,89,19788.018,19819.064,20180.230
73,TVMe,10107.445,85,20384.891,20413.006,20759.476
74,TVMe+I,10003.933,86,20179.865,20208.698,20558.857
75,TVMe+G4,9822.234,86,19816.468,19845.300,20195.459
76,TVMe+I+G4,9821.757,87,19817.515,19847.075,20200.913
77,TVM+F,10095.340,88,20366.680,20396.978,20754.485
78,TVM+F+I,9993.256,89,20164.513,20195.559,20556.725
79,TVM+F+G4,9804.587,89,19787.174,19818.221,20179.387
80,TVM+F+I+G4,9804.314,90,19788.628,19820.434,20185.247
81,SYM,10106.648,86,20385.296,20414.129,20764.288
82,SYM+I,10003.788,87,20181.576,20211.136,20564.975
83,SYM+G4,9817.231,87,19808.461,19838.021,20191.860
84,SYM+I+G4,9816.999,88,19809.998,19840.296,20197.804
85,GTR+F,10087.707,89,20353.415,20384.461,20745.627
86,GTR+F+I,9982.551,90,20145.103,20176.909,20541.722
87,GTR+F+G4,9801.168,90,19782.337,19814.142,20178.956
88,GTR+F+I+G4,9800.656,91,19783.312,19815.887,20184.338
