No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10392.817,81,20947.635,20971.700,21308.251
2,JC+I,10282.194,82,20728.388,20753.093,21093.456
3,JC+G4,10137.771,82,20439.541,20464.246,20804.609
4,JC+I+G4,10135.367,83,20436.733,20462.086,20806.253
5,F81+F,10353.066,84,20874.133,20900.144,21248.105
6,F81+F+I,10237.279,85,20644.558,20671.237,21022.982
7,F81+F+G4,10095.845,85,20361.689,20388.368,20740.113
8,F81+F+I+G4,10092.668,86,20357.335,20384.692,20740.211
9,K2P,10148.313,82,20460.625,20485.330,20825.693
10,K2P+I,10032.658,83,20231.316,20256.669,20600.836
11,K2P+G4,9874.480,83,19914.960,19940.313,20284.480
12,K2P+I+G4,9872.327,84,19912.654,19938.665,20286.626
13,HKY+F,10136.833,85,20443.667,20470.345,20822.091
14,HKY+F+I,10022.307,86,20216.615,20243.971,20599.491
15,HKY+F+G4,9858.956,86,19889.911,19917.268,20272.787
16,HKY+F+I+G4,9857.144,87,19888.289,19916.333,20275.617
17,TNe,10147.339,83,20460.678,20486.031,20830.198
18,TNe+I,10032.657,84,20233.314,20259.324,20607.286
19,TNe+G4,9869.667,84,19907.333,19933.344,20281.305
20,TNe+I+G4,9868.263,85,19906.525,19933.204,20284.950
21,TN+F,10129.655,86,20431.310,20458.667,20814.187
22,TN+F+I,10009.348,87,20192.696,20220.739,20580.024
23,TN+F+G4,9855.271,87,19884.542,19912.586,20271.871
24,TN+F+I+G4,9852.669,88,19881.337,19910.079,20273.118
25,K3P,10147.934,83,20461.868,20487.221,20831.388
26,K3P+I,10032.276,84,20232.552,20258.563,20606.524
27,K3P+G4,9874.363,84,19916.725,19942.736,20290.697
28,K3P+I+G4,9872.165,85,19914.330,19941.009,20292.754
29,K3Pu+F,10136.460,86,20444.921,20472.277,20827.797
30,K3Pu+F+I,10021.865,87,20217.731,20245.775,20605.059
31,K3Pu+F+G4,9858.799,87,19891.599,19919.643,20278.927
32,K3Pu+F+I+G4,9856.951,88,19889.901,19918.643,20281.682
33,TPM2+F,10133.139,86,20438.277,20465.633,20821.153
34,TPM2+F+I,10019.791,87,20213.583,20241.627,20600.911
35,TPM2+F+G4,9854.991,87,19883.983,19912.027,20271.311
36,TPM2+F+I+G4,9853.262,88,19882.525,19911.266,20274.305
37,TPM2u+F,10133.139,86,20438.277,20465.634,20821.154
38,TPM2u+F+I,10019.791,87,20213.583,20241.627,20600.911
39,TPM2u+F+G4,9854.991,87,19883.983,19912.027,20271.311
40,TPM2u+F+I+G4,9853.257,88,19882.514,19911.255,20274.294
41,TPM3+F,10114.688,86,20401.375,20428.731,20784.251
42,TPM3+F+I,10006.353,87,20186.706,20214.750,20574.034
43,TPM3+F+G4,9837.621,87,19849.242,19877.285,20236.570
44,TPM3+F+I+G4,9836.477,88,19848.954,19877.695,20240.734
45,TPM3u+F,10114.687,86,20401.374,20428.731,20784.251
46,TPM3u+F+I,10006.353,87,20186.706,20214.750,20574.034
47,TPM3u+F+G4,9837.621,87,19849.242,19877.285,20236.570
48,TPM3u+F+I+G4,9836.460,88,19848.920,19877.662,20240.701
49,TIMe,10146.961,84,20461.923,20487.934,20835.895
50,TIMe+I,10032.277,85,20234.554,20261.233,20612.978
51,TIMe+G4,9869.550,85,19909.101,19935.780,20287.525
52,TIMe+I+G4,9868.084,86,19908.168,19935.525,20291.044
53,TIM+F,10129.280,87,20432.560,20460.604,20819.888
54,TIM+F+I,10008.898,88,20193.796,20222.537,20585.576
55,TIM+F+G4,9855.110,88,19886.220,19914.961,20278.000
56,TIM+F+I+G4,9852.550,89,19883.099,19912.548,20279.332
57,TIM2e,10145.712,84,20459.424,20485.435,20833.396
58,TIM2e+I,10031.764,85,20233.529,20260.208,20611.953
59,TIM2e+G4,9868.751,85,19907.501,19934.180,20285.926
60,TIM2e+I+G4,9867.340,86,19906.680,19934.036,20289.556
61,TIM2+F,10125.986,87,20425.972,20454.016,20813.301
62,TIM2+F+I,10006.823,88,20189.645,20218.387,20581.426
63,TIM2+F+G4,9851.301,88,19878.602,19907.344,20270.383
64,TIM2+F+I+G4,9848.853,89,19875.705,19905.154,20271.938
65,TIM3e,10121.989,84,20411.978,20437.989,20785.950
66,TIM3e+I,10012.783,85,20195.566,20222.245,20573.991
67,TIM3e+G4,9844.767,85,19859.535,19886.214,20237.959
68,TIM3e+I+G4,9843.858,86,19859.716,19887.073,20242.592
69,TIM3+F,10107.177,87,20388.353,20416.397,20775.681
70,TIM3+F+I,9993.313,88,20162.627,20191.368,20554.407
71,TIM3+F+G4,9833.983,88,19843.966,19872.708,20235.747
72,TIM3+F+I+G4,9832.182,89,19842.363,19871.812,20238.596
73,TVMe,10120.889,85,20411.779,20438.457,20790.203
74,TVMe+I,10011.552,86,20195.104,20222.460,20577.980
75,TVMe+G4,9848.272,86,19868.545,19895.901,20251.421
76,TVMe+I+G4,9846.774,87,19867.549,19895.593,20254.877
77,TVM+F,10110.652,88,20397.304,20426.046,20789.085
78,TVM+F+I,10003.447,89,20184.895,20214.343,20581.127
79,TVM+F+G4,9833.457,89,19844.913,19874.362,20241.146
80,TVM+F+I+G4,9832.375,90,19844.750,19874.916,20245.435
81,SYM,10120.016,86,20412.032,20439.389,20794.908
82,SYM+I,10011.554,87,20197.108,20225.152,20584.436
