No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10383.710,81,20929.420,20953.485,21290.036
2,JC+I,10278.456,82,20720.912,20745.616,21085.980
3,JC+G4,10136.802,82,20437.604,20462.308,20802.672
4,JC+I+G4,10134.877,83,20435.754,20461.107,20805.274
5,F81+F,10344.850,84,20857.701,20883.712,21231.673
6,F81+F+I,10235.435,85,20640.871,20667.550,21019.295
7,F81+F+G4,10094.019,85,20358.039,20384.717,20736.463
8,F81+F+I+G4,10091.647,86,20355.294,20382.650,20738.170
9,K2P,10140.204,82,20444.409,20469.113,20809.477
10,K2P+I,10029.894,83,20225.788,20251.141,20595.308
11,K2P+G4,9873.285,83,19912.571,19937.923,20282.091
12,K2P+I+G4,9871.524,84,19911.048,19937.059,20285.020
13,HKY+F,10130.303,85,20430.606,20457.284,20809.030
14,HKY+F+I,10020.605,86,20213.209,20240.566,20596.085
15,HKY+F+G4,9858.649,86,19889.299,19916.655,20272.175
16,HKY+F+I+G4,9857.158,87,19888.317,19916.361,20275.645
17,TNe,10139.364,83,20444.727,20470.080,20814.247
18,TNe+I,10029.854,84,20227.709,20253.720,20601.681
19,TNe+G4,9869.267,84,19906.534,19932.545,20280.507
20,TNe+I+G4,9868.000,85,19906.000,19932.679,20284.424
21,TN+F,10122.834,86,20417.667,20445.024,20800.543
22,TN+F+I,10008.789,87,20191.579,20219.623,20578.907
23,TN+F+G4,9854.190,87,19882.380,19910.424,20269.708
24,TN+F+I+G4,9852.099,88,19880.197,19908.938,20271.977
25,K3P,10140.093,83,20446.186,20471.539,20815.706
26,K3P+I,10029.760,84,20227.521,20253.532,20601.493
27,K3P+G4,9873.274,84,19914.549,19940.560,20288.521
28,K3P+I+G4,9871.483,85,19912.966,19939.645,20291.390
29,K3Pu+F,10130.200,86,20432.400,20459.757,20815.277
30,K3Pu+F+I,10020.427,87,20214.854,20242.898,20602.182
31,K3Pu+F+G4,9858.622,87,19891.244,19919.288,20278.572
32,K3Pu+F+I+G4,9857.106,88,19890.213,19918.954,20281.993
33,TPM2+F,10126.471,86,20424.943,20452.299,20807.819
34,TPM2+F+I,10017.727,87,20209.455,20237.499,20596.783
35,TPM2+F+G4,9854.234,87,19882.467,19910.511,20269.795
36,TPM2+F+I+G4,9852.803,88,19881.606,19910.347,20273.386
37,TPM2u+F,10126.471,86,20424.943,20452.299,20807.819
38,TPM2u+F+I,10017.727,87,20209.455,20237.499,20596.783
39,TPM2u+F+G4,9854.234,87,19882.467,19910.511,20269.795
40,TPM2u+F+I+G4,9852.798,88,19881.596,19910.337,20273.376
41,TPM3+F,10108.123,86,20388.247,20415.603,20771.123
42,TPM3+F+I,10005.549,87,20185.098,20213.142,20572.426
43,TPM3+F+G4,9838.754,87,19851.508,19879.552,20238.837
44,TPM3+F+I+G4,9837.932,88,19851.865,19880.606,20243.645
45,TPM3u+F,10108.123,86,20388.247,20415.603,20771.123
46,TPM3u+F+I,10005.549,87,20185.098,20213.142,20572.426
47,TPM3u+F+G4,9838.754,87,19851.508,19879.552,20238.837
48,TPM3u+F+I+G4,9837.913,88,19851.826,19880.567,20243.606
49,TIMe,10139.253,84,20446.507,20472.518,20820.479
50,TIMe+I,10029.722,85,20229.445,20256.124,20607.869
51,TIMe+G4,9869.257,85,19908.515,19935.193,20286.939
52,TIMe+I+G4,9867.950,86,19907.899,19935.256,20290.775
53,TIM+F,10122.732,87,20419.464,20447.508,20806.792
54,TIM+F+I,10008.606,88,20193.212,20221.953,20584.992
55,TIM+F+G4,9854.160,88,19884.321,19913.062,20276.101
56,TIM+F+I+G4,9852.101,89,19882.201,19911.650,20278.433
57,TIM2e,10137.624,84,20443.248,20469.259,20817.221
58,TIM2e+I,10028.727,85,20227.454,20254.133,20605.878
59,TIM2e+G4,9868.089,85,19906.178,19932.856,20284.602
60,TIM2e+I+G4,9866.825,86,19905.650,19933.006,20288.526
61,TIM2+F,10118.998,87,20411.996,20440.040,20799.324
62,TIM2+F+I,10005.870,88,20187.739,20216.481,20579.520
63,TIM2+F+G4,9849.776,88,19875.551,19904.293,20267.332
64,TIM2+F+I+G4,9847.795,89,19873.589,19903.038,20269.822
65,TIM3e,10114.379,84,20396.757,20422.768,20770.729
66,TIM3e+I,10011.163,85,20192.325,20219.004,20570.749
67,TIM3e+G4,9845.834,85,19861.667,19888.346,20240.092
68,TIM3e+I+G4,9845.102,86,19862.203,19889.560,20245.080
69,TIM3+F,10100.319,87,20374.638,20402.682,20761.966
70,TIM3+F+I,9993.686,88,20163.372,20192.113,20555.152
71,TIM3+F+G4,9834.405,88,19844.810,19873.551,20236.590
72,TIM3+F+I+G4,9833.085,89,19844.170,19873.619,20240.402
73,TVMe,10113.280,85,20396.560,20423.239,20774.984
74,TVMe+I,10009.968,86,20191.937,20219.293,20574.813
75,TVMe+G4,9848.493,86,19868.985,19896.342,20251.861
76,TVMe+I+G4,9847.388,87,19868.776,19896.820,20256.104
77,TVM+F,10104.154,88,20384.308,20413.050,20776.089
78,TVM+F+I,10002.491,89,20182.982,20212.430,20579.214
79,TVM+F+G4,9834.265,89,19846.531,19875.979,20242.763
80,TVM+F+I+G4,9833.472,90,19846.944,19877.110,20247.629
81,SYM,10112.527,86,20397.054,20424.410,20779.930
82,SYM+I,10009.929,87,20193.858,20221.902,20581.186
83,SYM+G4,9844.613,87,19863.225,19891.269,20250.554
84,SYM+I+G4,9843.881,88,19863.762,19892.504,20255.543
85,GTR+F,10096.343,89,20370.685,20400.134,20766.918
86,GTR+F+I,9990.585,90,20161.170,20191.336,20561.854
87,GTR+F+G4,9829.918,90,19839.837,19870.002,20240.521
88,GTR+F+I+G4,9828.671,91,19839.342,19870.235,20244.478
