No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4931.616,111,10085.231,10193.335,10510.895
2,Dayhoff+I,4811.283,112,9846.566,9957.099,10276.065
3,Dayhoff+G4,4724.914,112,9673.827,9784.360,10103.326
4,Dayhoff+I+G4,4724.759,113,9675.518,9788.518,10108.852
5,Dayhoff+F,4861.150,130,9982.300,10143.722,10480.826
6,Dayhoff+F+I,4745.870,131,9753.741,9918.427,10256.101
7,Dayhoff+F+G4,4659.517,131,9581.034,9745.719,10083.394
8,Dayhoff+F+I+G4,4659.010,132,9582.020,9750.020,10088.215
9,mtMAM,5212.116,111,10646.232,10754.336,11071.896
10,mtMAM+I,5095.349,112,10414.698,10525.231,10844.197
11,mtMAM+G4,4902.162,112,10028.324,10138.857,10457.823
12,mtMAM+I+G4,4899.957,113,10025.913,10138.913,10459.247
13,mtMAM+F,4999.062,130,10258.124,10419.546,10756.649
14,mtMAM+F+I,4880.001,131,10022.002,10186.687,10524.362
15,mtMAM+F+G4,4727.882,131,9717.763,9882.449,10220.123
16,mtMAM+F+I+G4,4725.697,132,9715.394,9883.394,10221.589
17,JTT,4864.691,111,9951.382,10059.486,10377.046
18,JTT+I,4748.053,112,9720.107,9830.639,10149.606
19,JTT+G4,4652.680,112,9529.359,9639.892,9958.858
20,JTT+I+G4,4652.520,113,9531.041,9644.041,9964.374
21,JTT+F,4811.603,130,9883.207,10044.629,10381.732
22,JTT+F+I,4699.550,131,9661.101,9825.786,10163.461
23,JTT+F+G4,4607.168,131,9476.336,9641.022,9978.697
24,JTT+F+I+G4,4606.849,132,9477.699,9645.699,9983.894
25,WAG,4966.908,111,10155.816,10263.920,10581.480
26,WAG+I,4836.508,112,9897.016,10007.549,10326.515
27,WAG+G4,4737.288,112,9698.576,9809.109,10128.075
28,WAG+I+G4,4737.009,113,9700.018,9813.018,10133.351
29,WAG+F,4908.824,130,10077.648,10239.070,10576.173
30,WAG+F+I,4783.149,131,9828.298,9992.983,10330.658
31,WAG+F+G4,4684.896,131,9631.793,9796.478,10134.153
32,WAG+F+I+G4,4684.492,132,9632.985,9800.985,10139.180
33,cpREV,5040.443,111,10302.886,10410.990,10728.550
34,cpREV+I,4903.054,112,10030.107,10140.640,10459.606
35,cpREV+G4,4783.715,112,9791.430,9901.963,10220.929
36,cpREV+I+G4,4783.658,113,9793.316,9906.316,10226.649
37,cpREV+F,4943.863,130,10147.725,10309.147,10646.251
38,cpREV+F+I,4807.864,131,9877.728,10042.413,10380.088
39,cpREV+F+G4,4697.658,131,9657.317,9822.002,10159.677
40,cpREV+F+I+G4,4697.138,132,9658.277,9826.277,10164.472
41,mtREV,5109.605,111,10441.211,10549.315,10866.875
42,mtREV+I,4995.204,112,10214.408,10324.941,10643.907
43,mtREV+G4,4863.510,112,9951.020,10061.553,10380.519
44,mtREV+I+G4,4862.935,113,9951.870,10064.870,10385.204
45,mtREV+F,4934.234,130,10128.469,10289.890,10626.994
46,mtREV+F+I,4812.958,131,9887.916,10052.602,10390.277
47,mtREV+F+G4,4703.667,131,9669.334,9834.020,10171.694
48,mtREV+F+I+G4,4703.158,132,9670.317,9838.317,10176.512
49,rtREV,5039.862,111,10301.724,10409.828,10727.388
50,rtREV+I,4910.739,112,10045.478,10156.010,10474.976
