No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4805.793,111,9833.585,9939.390,10260.860
2,Dayhoff+I,4693.554,112,9611.109,9719.280,10042.233
3,Dayhoff+G4,4609.822,112,9443.643,9551.814,9874.767
4,Dayhoff+I+G4,4609.954,113,9445.909,9556.484,9880.882
5,Dayhoff+F,4743.219,130,9746.438,9904.124,10246.851
6,Dayhoff+F+I,4636.005,131,9534.010,9694.866,10038.272
7,Dayhoff+F+G4,4552.919,131,9367.838,9528.694,9872.100
8,Dayhoff+F+I+G4,4552.830,132,9369.660,9533.735,9877.771
9,mtMAM,5070.302,111,10362.605,10468.409,10789.880
10,mtMAM+I,4961.681,112,10147.362,10255.533,10578.487
11,mtMAM+G4,4779.534,112,9783.068,9891.239,10214.193
12,mtMAM+I+G4,4779.260,113,9784.520,9895.095,10219.493
13,mtMAM+F,4862.703,130,9985.406,10143.091,10485.818
14,mtMAM+F+I,4752.110,131,9766.219,9927.075,10270.481
15,mtMAM+F+G4,4609.455,131,9480.910,9641.766,9985.171
16,mtMAM+F+I+G4,4608.450,132,9480.901,9644.975,9989.011
17,JTT,4736.949,111,9695.897,9801.702,10123.173
18,JTT+I,4629.118,112,9482.237,9590.408,9913.361
19,JTT+G4,4536.801,112,9297.603,9405.773,9728.727
20,JTT+I+G4,4537.127,113,9300.255,9410.830,9735.228
21,JTT+F,4689.335,130,9638.670,9796.355,10139.082
22,JTT+F+I,4586.022,131,9434.045,9594.901,9938.306
23,JTT+F+G4,4496.517,131,9255.034,9415.890,9759.295
24,JTT+F+I+G4,4496.819,132,9257.637,9421.712,9765.748
25,WAG,4840.295,111,9902.589,10008.393,10329.864
26,WAG+I,4719.038,112,9662.076,9770.247,10093.200
27,WAG+G4,4623.655,112,9471.310,9579.481,9902.434
28,WAG+I+G4,4623.559,113,9473.118,9583.693,9908.092
29,WAG+F,4788.509,130,9837.019,9994.704,10337.431
30,WAG+F+I,4671.758,131,9605.515,9766.371,10109.777
31,WAG+F+G4,4577.877,131,9417.755,9578.610,9922.016
32,WAG+F+I+G4,4577.683,132,9419.365,9583.440,9927.476
33,cpREV,4912.701,111,10047.402,10153.207,10474.677
34,cpREV+I,4784.365,112,9792.731,9900.902,10223.855
35,cpREV+G4,4670.250,112,9564.500,9672.671,9995.624
36,cpREV+I+G4,4670.082,113,9566.163,9676.739,10001.137
37,cpREV+F,4822.672,130,9905.344,10063.029,10405.756
38,cpREV+F+I,4695.890,131,9653.779,9814.635,10158.041
39,cpREV+F+G4,4590.317,131,9442.633,9603.489,9946.895
40,cpREV+F+I+G4,4589.880,132,9443.760,9607.835,9951.871
41,mtREV,4973.798,111,10169.596,10275.401,10596.871
42,mtREV+I,4867.955,112,9959.910,10068.081,10391.035
43,mtREV+G4,4742.507,112,9709.014,9817.185,10140.138
44,mtREV+I+G4,4742.725,113,9711.451,9822.026,10146.425
45,mtREV+F,4804.109,130,9868.218,10025.903,10368.631
46,mtREV+F+I,4691.975,131,9645.949,9806.805,10150.211
47,mtREV+F+G4,4587.534,131,9437.067,9597.923,9941.329
48,mtREV+F+I+G4,4587.333,132,9438.665,9602.740,9946.776
49,rtREV,4902.528,111,10027.056,10132.860,10454.331
50,rtREV+I,4782.832,112,9789.665,9897.836,10220.789
51,rtREV+G4,4674.412,112,9572.824,9680.995,10003.949
52,rtREV+I+G4,4674.483,113,9574.967,9685.542,10009.941
53,rtREV+F,4807.290,130,9874.580,10032.265,10374.992
54,rtREV+F+I,4695.881,131,9653.761,9814.617,10158.023
55,rtREV+F+G4,4593.245,131,9448.489,9609.345,9952.751
56,rtREV+F+I+G4,4593.318,132,9450.636,9614.711,9958.747
57,mtART,5144.794,111,10511.588,10617.392,10938.863
58,mtART+I,5021.513,112,10267.026,10375.197,10698.151
59,mtART+G4,4832.084,112,9888.169,9996.340,10319.293
60,mtART+I+G4,4831.860,113,9889.720,10000.295,10324.693
61,mtART+F,4890.515,130,10041.029,10198.714,10541.441
62,mtART+F+I,4775.523,131,9813.046,9973.901,10317.307
63,mtART+F+G4,4630.486,131,9522.971,9683.827,10027.233
64,mtART+F+I+G4,4630.495,132,9524.989,9689.064,10033.100
65,mtZOA,5012.608,111,10247.216,10353.021,10674.491
66,mtZOA+I,4904.454,112,10032.909,10141.080,10464.033
67,mtZOA+G4,4746.328,112,9716.655,9824.826,10147.780
68,mtZOA+I+G4,4746.070,113,9718.141,9828.716,10153.114
69,mtZOA+F,4813.895,130,9887.790,10045.475,10388.202
70,mtZOA+F+I,4706.820,131,9675.640,9836.496,10179.902
71,mtZOA+F+G4,4585.573,131,9433.146,9594.002,9937.407
72,mtZOA+F+I+G4,4585.463,132,9434.926,9599.001,9943.037
73,VT,4826.582,111,9875.164,9980.968,10302.439
74,VT+I,4713.145,112,9650.290,9758.461,10081.415
75,VT+G4,4620.559,112,9465.117,9573.288,9896.242
76,VT+I+G4,4620.630,113,9467.260,9577.836,9902.234
77,VT+F,4766.111,130,9792.222,9949.908,10292.635
78,VT+F+I,4656.742,131,9575.484,9736.340,10079.745
79,VT+F+G4,4567.857,131,9397.713,9558.569,9901.975
80,VT+F+I+G4,4567.832,132,9399.665,9563.740,9907.776
81,LG,4869.979,111,9961.959,10067.763,10389.234
82,LG+I,4751.125,112,9726.250,9834.421,10157.374
83,LG+G4,4642.479,112,9508.958,9617.129,9940.082
84,LG+I+G4,4642.370,113,9510.740,9621.315,9945.713
85,LG+F,4790.133,130,9840.267,9997.952,10340.679
86,LG+F+I,4679.645,131,9621.290,9782.145,10125.551
87,LG+F+G4,4578.066,131,9418.132,9578.988,9922.394
88,LG+F+I+G4,4578.017,132,9420.035,9584.109,9928.145
89,DCMut,4806.347,111,9834.695,9940.499,10261.970
90,DCMut+I,4694.071,112,9612.141,9720.312,10043.266
91,DCMut+G4,4610.393,112,9444.787,9552.958,9875.911
92,DCMut+I+G4,4610.039,113,9446.079,9556.654,9881.052
93,DCMut+F,4743.645,130,9747.289,9904.975,10247.702
94,DCMut+F+I,4636.386,131,9534.771,9695.627,10039.033
95,DCMut+F+G4,4553.330,131,9368.661,9529.517,9872.922
96,DCMut+F+I+G4,4552.890,132,9369.781,9533.856,9877.892
97,PMB,4937.865,111,10097.730,10203.534,10525.005
98,PMB+I,4819.227,112,9862.453,9970.624,10293.577
99,PMB+G4,4717.814,112,9659.628,9767.799,10090.753
100,PMB+I+G4,4718.040,113,9662.080,9772.655,10097.053
101,PMB+F,4854.140,130,9968.280,10125.965,10468.692
102,PMB+F+I,4737.869,131,9737.737,9898.593,10241.999
103,PMB+F+G4,4640.667,131,9543.334,9704.190,10047.595
104,PMB+F+I+G4,4640.677,132,9545.354,9709.429,10053.465
105,HIVb,4909.408,111,10040.816,10146.620,10468.091
106,HIVb+I,4778.397,112,9780.794,9888.965,10211.918
107,HIVb+G4,4654.157,112,9532.315,9640.486,9963.439
108,HIVb+I+G4,4653.908,113,9533.815,9644.390,9968.789
109,HIVb+F,4803.478,130,9866.956,10024.641,10367.368
110,HIVb+F+I,4677.711,131,9617.423,9778.279,10121.684
111,HIVb+F+G4,4557.395,131,9376.790,9537.646,9881.052
112,HIVb+F+I+G4,4557.200,132,9378.400,9542.475,9886.511
113,HIVw,5014.667,111,10251.333,10357.138,10678.608
114,HIVw+I,4882.252,112,9988.503,10096.674,10419.628
115,HIVw+G4,4749.194,112,9722.389,9830.560,10153.513
116,HIVw+I+G4,4749.026,113,9724.051,9834.627,10159.025
117,HIVw+F,4848.725,130,9957.450,10115.135,10457.862
118,HIVw+F+I,4721.063,131,9704.126,9864.982,10208.388
119,HIVw+F+G4,4602.015,131,9466.030,9626.886,9970.292
120,HIVw+F+I+G4,4602.062,132,9468.125,9632.199,9976.236
121,JTTDCMut,4739.817,111,9701.634,9807.439,10128.909
122,JTTDCMut+I,4632.027,112,9488.055,9596.226,9919.179
123,JTTDCMut+G4,4539.692,112,9303.384,9411.555,9734.509
124,JTTDCMut+I+G4,4539.683,113,9305.366,9415.941,9740.340
125,JTTDCMut+F,4692.590,130,9645.180,9802.866,10145.593
126,JTTDCMut+F+I,4589.298,131,9440.595,9601.451,9944.857
127,JTTDCMut+F+G4,4499.890,131,9261.780,9422.636,9766.042
128,JTTDCMut+F+I+G4,4499.891,132,9263.782,9427.856,9771.893
129,FLU,4887.152,111,9996.303,10102.108,10423.578
130,FLU+I,4757.563,112,9739.126,9847.297,10170.250
131,FLU+G4,4616.499,112,9456.998,9565.169,9888.123
132,FLU+I+G4,4616.280,113,9458.560,9569.135,9893.533
133,FLU+F,4808.420,130,9876.841,10034.526,10377.253
134,FLU+F+I,4677.733,131,9617.466,9778.321,10121.727
135,FLU+F+G4,4537.288,131,9336.575,9497.431,9840.837
