No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4838.103,111,9898.206,10002.676,10326.436
2,Dayhoff+I,4724.532,112,9673.063,9779.865,10105.152
3,Dayhoff+G4,4645.733,112,9515.467,9622.268,9947.555
4,Dayhoff+I+G4,4646.379,113,9518.757,9627.927,9954.703
5,Dayhoff+F,4776.152,130,9812.303,9967.828,10313.834
6,Dayhoff+F+I,4667.569,131,9597.139,9755.781,10102.528
7,Dayhoff+F+G4,4589.836,131,9441.671,9600.313,9947.060
8,Dayhoff+F+I+G4,4590.012,132,9444.024,9605.830,9953.271
9,mtMAM,5101.823,111,10425.647,10530.117,10853.877
10,mtMAM+I,4992.415,112,10208.829,10315.631,10640.918
11,mtMAM+G4,4812.189,112,9848.378,9955.180,10280.466
12,mtMAM+I+G4,4812.145,113,9850.289,9959.459,10286.236
13,mtMAM+F,4897.200,130,10054.399,10209.924,10555.930
14,mtMAM+F+I,4785.431,131,9832.863,9991.505,10338.252
15,mtMAM+F+G4,4645.820,131,9553.640,9712.283,10059.030
16,mtMAM+F+I+G4,4644.784,132,9553.568,9715.375,10062.816
17,JTT,4767.671,111,9757.341,9861.812,10185.572
18,JTT+I,4658.231,112,9540.462,9647.263,9972.550
19,JTT+G4,4570.920,112,9365.840,9472.641,9797.928
20,JTT+I+G4,4571.393,113,9368.786,9477.955,9804.732
21,JTT+F,4722.052,130,9704.103,9859.628,10205.634
22,JTT+F+I,4616.958,131,9495.917,9654.559,10001.306
23,JTT+F+G4,4533.625,131,9329.250,9487.892,9834.639
24,JTT+F+I+G4,4533.754,132,9331.508,9493.314,9840.755
25,WAG,4869.174,111,9960.348,10064.819,10388.579
26,WAG+I,4746.622,112,9717.243,9824.045,10149.332
27,WAG+G4,4656.110,112,9536.221,9643.023,9968.309
28,WAG+I+G4,4656.386,113,9538.772,9647.941,9974.718
29,WAG+F,4819.467,130,9898.935,10054.460,10400.466
30,WAG+F+I,4701.512,131,9665.024,9823.667,10170.414
31,WAG+F+G4,4613.094,131,9488.187,9646.829,9993.576
32,WAG+F+I+G4,4613.066,132,9490.132,9651.938,9999.379
33,cpREV,4941.696,111,10105.393,10209.863,10533.623
34,cpREV+I,4812.284,112,9848.567,9955.369,10280.656
35,cpREV+G4,4702.442,112,9628.883,9735.685,10060.972
36,cpREV+I+G4,4702.780,113,9631.561,9740.730,10067.507
37,cpREV+F,4854.339,130,9968.679,10124.204,10470.210
38,cpREV+F+I,4726.115,131,9714.230,9872.872,10219.619
39,cpREV+F+G4,4626.135,131,9514.271,9672.913,10019.660
40,cpREV+F+I+G4,4625.946,132,9515.892,9677.698,10025.139
41,mtREV,5017.015,111,10256.030,10360.500,10684.260
42,mtREV+I,4908.562,112,10041.125,10147.927,10473.213
43,mtREV+G4,4782.491,112,9788.983,9895.785,10221.071
44,mtREV+I+G4,4782.532,113,9791.064,9900.233,10227.010
45,mtREV+F,4849.380,130,9958.760,10114.285,10460.291
46,mtREV+F+I,4734.249,131,9730.498,9889.140,10235.887
47,mtREV+F+G4,4631.549,131,9525.098,9683.740,10030.487
48,mtREV+F+I+G4,4631.144,132,9526.288,9688.094,10035.535
49,rtREV,4945.652,111,10113.304,10217.775,10541.535
50,rtREV+I,4823.856,112,9871.713,9978.514,10303.801
51,rtREV+G4,4718.016,112,9660.033,9766.835,10092.121
52,rtREV+I+G4,4718.414,113,9662.829,9771.998,10098.775
53,rtREV+F,4850.621,130,9961.243,10116.768,10462.774
54,rtREV+F+I,4737.136,131,9736.272,9894.914,10241.661
55,rtREV+F+G4,4638.285,131,9538.569,9697.212,10043.959
56,rtREV+F+I+G4,4638.381,132,9540.762,9702.569,10050.009
57,mtART,5195.820,111,10613.640,10718.110,11041.870
58,mtART+I,5068.683,112,10361.366,10468.168,10793.455
59,mtART+G4,4874.797,112,9973.594,10080.396,10405.683
60,mtART+I+G4,4874.019,113,9974.037,10083.207,10409.984
61,mtART+F,4943.189,130,10146.377,10301.902,10647.909
62,mtART+F+I,4824.512,131,9911.024,10069.667,10416.414
63,mtART+F+G4,4679.431,131,9620.861,9779.504,10126.251
64,mtART+F+I+G4,4679.190,132,9622.380,9784.186,10131.627
65,mtZOA,5052.121,111,10326.242,10430.713,10754.473
66,mtZOA+I,4942.142,112,10108.284,10215.086,10540.373
67,mtZOA+G4,4784.010,112,9792.020,9898.821,10224.108
68,mtZOA+I+G4,4783.428,113,9792.855,9902.025,10228.802
69,mtZOA+F,4855.317,130,9970.634,10126.159,10472.166
70,mtZOA+F+I,4746.627,131,9755.255,9913.897,10260.644
71,mtZOA+F+G4,4628.933,131,9519.866,9678.509,10025.256
72,mtZOA+F+I+G4,4628.610,132,9521.220,9683.027,10030.468
73,VT,4857.014,111,9936.028,10040.498,10364.258
74,VT+I,4742.071,112,9708.143,9814.945,10140.231
75,VT+G4,4653.878,112,9531.756,9638.557,9963.844
76,VT+I+G4,4654.151,113,9534.302,9643.472,9970.249
77,VT+F,4798.901,130,9857.802,10013.327,10359.333
78,VT+F+I,4688.006,131,9638.012,9796.654,10143.401
79,VT+F+G4,4604.103,131,9470.205,9628.848,9975.595
80,VT+F+I+G4,4604.128,132,9472.255,9634.062,9981.503
81,LG,4903.105,111,10028.210,10132.680,10456.440
82,LG+I,4782.781,112,9789.562,9896.363,10221.650
83,LG+G4,4677.622,112,9579.245,9686.047,10011.333
84,LG+I+G4,4677.708,113,9581.416,9690.586,10017.363
85,LG+F,4825.658,130,9911.317,10066.842,10412.848
86,LG+F+I,4713.822,131,9689.645,9848.287,10195.034
87,LG+F+G4,4617.108,131,9496.216,9654.858,10001.605
88,LG+F+I+G4,4617.046,132,9498.092,9659.898,10007.339
89,DCMut,4838.670,111,9899.340,10003.811,10327.571
90,DCMut+I,4725.059,112,9674.119,9780.921,10106.208
91,DCMut+G4,4646.329,112,9516.659,9623.460,9948.747
92,DCMut+I+G4,4646.305,113,9518.609,9627.779,9954.556
93,DCMut+F,4776.594,130,9813.187,9968.713,10314.719
94,DCMut+F+I,4667.965,131,9597.931,9756.573,10103.320
95,DCMut+F+G4,4590.269,131,9442.538,9601.180,9947.927
96,DCMut+F+I+G4,4590.028,132,9444.055,9605.862,9953.302
97,PMB,4963.578,111,10149.156,10253.627,10577.387
98,PMB+I,4843.484,112,9910.967,10017.769,10343.056
99,PMB+G4,4745.758,112,9715.516,9822.318,10147.605
100,PMB+I+G4,4746.242,113,9718.484,9827.654,10154.430
101,PMB+F,4882.119,130,10024.238,10179.763,10525.769
102,PMB+F+I,4764.589,131,9791.178,9949.820,10296.567
103,PMB+F+G4,4671.407,131,9604.814,9763.457,10110.204
104,PMB+F+I+G4,4671.644,132,9607.287,9769.094,10116.535
105,HIVb,4943.360,111,10108.720,10213.190,10536.950
106,HIVb+I,4810.234,112,9844.467,9951.269,10276.556
107,HIVb+G4,4688.816,112,9601.631,9708.433,10033.720
108,HIVb+I+G4,4688.764,113,9603.529,9712.698,10039.475
109,HIVb+F,4836.667,130,9933.334,10088.859,10434.865
110,HIVb+F+I,4708.620,131,9679.239,9837.882,10184.629
111,HIVb+F+G4,4593.566,131,9449.133,9607.775,9954.522
112,HIVb+F+I+G4,4593.207,132,9450.414,9612.221,9959.662
113,HIVw,5052.877,111,10327.754,10432.224,10755.984
114,HIVw+I,4918.256,112,10060.513,10167.314,10492.601
