No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4906.861,111,10035.721,10143.826,10461.385
2,Dayhoff+I,4791.178,112,9806.356,9916.889,10235.855
3,Dayhoff+G4,4712.545,112,9649.090,9759.623,10078.589
4,Dayhoff+I+G4,4712.511,113,9651.022,9764.022,10084.356
5,Dayhoff+F,4836.831,130,9933.663,10095.084,10432.188
6,Dayhoff+F+I,4725.285,131,9712.569,9877.255,10214.930
7,Dayhoff+F+G4,4647.437,131,9556.875,9721.561,10059.235
8,Dayhoff+F+I+G4,4647.011,132,9558.021,9726.021,10064.216
9,mtMAM,5210.236,111,10642.472,10750.577,11068.136
10,mtMAM+I,5093.527,112,10411.054,10521.587,10840.553
11,mtMAM+G4,4899.078,112,10022.155,10132.688,10451.654
12,mtMAM+I+G4,4896.359,113,10018.718,10131.718,10452.052
13,mtMAM+F,4993.596,130,10247.193,10408.614,10745.718
14,mtMAM+F+I,4874.745,131,10011.489,10176.175,10513.850
15,mtMAM+F+G4,4724.105,131,9710.210,9874.896,10212.571
16,mtMAM+F+I+G4,4721.716,132,9707.432,9875.432,10213.627
17,JTT,4841.210,111,9904.419,10012.524,10330.083
18,JTT+I,4728.338,112,9680.675,9791.208,10110.174
19,JTT+G4,4638.827,112,9501.654,9612.187,9931.153
20,JTT+I+G4,4639.056,113,9504.112,9617.112,9937.446
21,JTT+F,4789.292,130,9838.584,10000.005,10337.109
22,JTT+F+I,4680.352,131,9622.703,9787.389,10125.064
23,JTT+F+G4,4594.688,131,9451.376,9616.061,9953.736
24,JTT+F+I+G4,4594.575,132,9453.151,9621.151,9959.346
25,WAG,4943.084,111,10108.167,10216.272,10533.831
26,WAG+I,4817.937,112,9859.874,9970.407,10289.373
27,WAG+G4,4723.927,112,9671.854,9782.387,10101.353
28,WAG+I+G4,4724.006,113,9674.013,9787.013,10107.347
29,WAG+F,4885.433,130,10030.866,10192.288,10529.392
30,WAG+F+I,4764.277,131,9790.555,9955.240,10292.915
31,WAG+F+G4,4672.370,131,9606.739,9771.425,10109.099
32,WAG+F+I+G4,4672.319,132,9608.638,9776.638,10114.833
33,cpREV,5016.247,111,10254.494,10362.599,10680.158
34,cpREV+I,4883.819,112,9991.638,10102.171,10421.137
35,cpREV+G4,4771.362,112,9766.723,9877.256,10196.222
36,cpREV+I+G4,4771.402,113,9768.804,9881.804,10202.138
37,cpREV+F,4920.050,130,10100.099,10261.521,10598.625
38,cpREV+F+I,4788.300,131,9838.600,10003.286,10340.960
39,cpREV+F+G4,4686.886,131,9635.773,9800.459,10138.133
40,cpREV+F+I+G4,4686.509,132,9637.019,9805.019,10143.214
41,mtREV,5090.952,111,10403.904,10512.008,10829.568
42,mtREV+I,4978.963,112,10181.925,10292.458,10611.424
43,mtREV+G4,4850.818,112,9925.636,10036.168,10355.134
44,mtREV+I+G4,4850.296,113,9926.591,10039.591,10359.925
45,mtREV+F,4913.623,130,10087.246,10248.668,10585.772
46,mtREV+F+I,4795.344,131,9852.688,10017.374,10355.048
47,mtREV+F+G4,4691.681,131,9645.361,9810.047,10147.722
48,mtREV+F+I+G4,4690.979,132,9645.957,9813.957,10152.152
49,rtREV,5017.345,111,10256.691,10364.795,10682.355
50,rtREV+I,4892.722,112,10009.444,10119.976,10438.942
51,rtREV+G4,4781.608,112,9787.216,9897.748,10216.714
52,rtREV+I+G4,4781.674,113,9789.347,9902.347,10222.681
53,rtREV+F,4916.622,130,10093.245,10254.667,10591.770
54,rtREV+F+I,4800.184,131,9862.367,10027.053,10364.728
55,rtREV+F+G4,4697.020,131,9656.040,9820.726,10158.400
56,rtREV+F+I+G4,4696.969,132,9657.937,9825.937,10164.132
57,mtART,5279.439,111,10780.878,10888.982,11206.542
58,mtART+I,5147.651,112,10519.301,10629.834,10948.800
59,mtART+G4,4946.824,112,10117.649,10228.182,10547.148
60,mtART+I+G4,4944.906,113,10115.811,10228.811,10549.145
61,mtART+F,5015.575,130,10291.150,10452.572,10789.676
62,mtART+F+I,4892.616,131,10047.233,10211.918,10549.593
63,mtART+F+G4,4742.597,131,9747.194,9911.880,10249.554
64,mtART+F+I+G4,4741.792,132,9747.583,9915.583,10253.778
65,mtZOA,5140.908,111,10503.816,10611.920,10929.480
66,mtZOA+I,5026.149,112,10276.299,10386.831,10705.797
67,mtZOA+G4,4859.109,112,9942.219,10052.752,10371.718
68,mtZOA+I+G4,4858.207,113,9942.415,10055.415,10375.749
69,mtZOA+F,4932.206,130,10124.412,10285.834,10622.938
70,mtZOA+F+I,4818.988,131,9899.976,10064.661,10402.336
71,mtZOA+F+G4,4695.430,131,9652.860,9817.546,10155.220
72,mtZOA+F+I+G4,4694.278,132,9652.555,9820.555,10158.751
73,VT,4924.870,111,10071.741,10179.845,10497.405
74,VT+I,4807.210,112,9838.421,9948.953,10267.919
75,VT+G4,4715.968,112,9655.935,9766.468,10085.434
