No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8625.333,87,17424.665,17465.497,17784.647
2,JC+I,7998.558,88,16173.116,16214.998,16537.236
3,JC+G4,7876.658,88,15929.316,15971.198,16293.436
4,JC+I+G4,7848.398,89,15874.795,15917.744,16243.053
5,F81+F,8635.295,90,17450.590,17494.622,17822.986
6,F81+F+I,7999.521,91,16181.041,16226.174,16557.575
7,F81+F+G4,7882.459,91,15946.918,15992.050,16323.451
8,F81+F+I+G4,7853.381,92,15890.761,15937.010,16271.432
9,K2P,8422.844,88,17021.688,17063.571,17385.808
10,K2P+I,7779.894,89,15737.789,15780.738,16106.046
11,K2P+G4,7637.051,89,15452.102,15495.051,15820.360
12,K2P+I+G4,7610.331,90,15400.663,15444.695,15773.058
13,HKY+F,8428.870,91,17039.740,17084.872,17416.273
14,HKY+F+I,7765.515,92,15715.031,15761.279,16095.702
15,HKY+F+G4,7627.226,92,15438.451,15484.700,15819.122
16,HKY+F+I+G4,7598.947,93,15383.894,15431.276,15768.702
17,TNe,8410.265,89,16998.531,17041.480,17366.788
18,TNe+I,7776.143,90,15732.285,15776.318,16104.681
19,TNe+G4,7635.696,90,15451.392,15495.424,15823.787
20,TNe+I+G4,7608.590,91,15399.180,15444.313,15775.714
21,TN+F,8405.852,92,16995.703,17041.952,17376.374
22,TN+F+I,7753.289,93,15692.578,15739.960,16077.386
23,TN+F+G4,7620.927,93,15427.855,15475.237,15812.664
24,TN+F+I+G4,7591.425,94,15370.849,15419.382,15759.796
25,K3P,8422.643,89,17023.286,17066.235,17391.544
26,K3P+I,7779.670,90,15739.340,15783.372,16111.735
27,K3P+G4,7636.899,90,15453.798,15497.830,15826.193
28,K3P+I+G4,7610.066,91,15402.131,15447.263,15778.664
29,K3Pu+F,8428.438,92,17040.876,17087.125,17421.547
30,K3Pu+F+I,7764.714,93,15715.429,15762.811,16100.237
31,K3Pu+F+G4,7626.560,93,15439.121,15486.503,15823.930
32,K3Pu+F+I+G4,7598.020,94,15384.040,15432.572,15772.986
33,TPM2+F,8428.211,92,17040.423,17086.671,17421.094
34,TPM2+F+I,7764.256,93,15714.512,15761.894,16099.321
35,TPM2+F+G4,7625.595,93,15437.189,15484.571,15821.998
36,TPM2+F+I+G4,7597.491,94,15382.981,15431.514,15771.928
37,TPM2u+F,8428.211,92,17040.423,17086.671,17421.094
38,TPM2u+F+I,7764.257,93,15714.513,15761.895,16099.322
39,TPM2u+F+G4,7625.595,93,15437.189,15484.572,15821.998
40,TPM2u+F+I+G4,7597.491,94,15382.981,15431.514,15771.927
41,TPM3+F,8422.592,92,17029.184,17075.433,17409.855
42,TPM3+F+I,7765.003,93,15716.005,15763.388,16100.814
43,TPM3+F+G4,7624.368,93,15434.737,15482.119,15819.545
44,TPM3+F+I+G4,7596.830,94,15381.660,15430.193,15770.607
45,TPM3u+F,8422.592,92,17029.184,17075.432,17409.855
