No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8651.021,87,17476.042,17517.093,17835.648
2,JC+I,8034.309,88,16244.617,16286.725,16608.356
3,JC+G4,7899.287,88,15974.574,16016.681,16338.313
4,JC+I+G4,7874.068,89,15926.135,15969.316,16294.008
5,F81+F,8659.175,90,17498.350,17542.620,17870.356
6,F81+F+I,8033.726,91,16249.452,16294.829,16625.591
7,F81+F+G4,7904.365,91,15990.729,16036.106,16366.869
8,F81+F+I+G4,7878.152,92,15940.304,15986.804,16320.577
9,K2P,8448.151,88,17072.302,17114.409,17436.041
10,K2P+I,7814.794,89,15807.588,15850.769,16175.461
11,K2P+G4,7655.087,89,15488.174,15531.355,15856.047
12,K2P+I+G4,7631.394,90,15442.789,15487.059,15814.795
13,HKY+F,8452.443,91,17086.886,17132.263,17463.025
14,HKY+F+I,7799.581,92,15783.162,15829.662,16163.435
15,HKY+F+G4,7645.975,92,15475.950,15522.450,15856.222
16,HKY+F+I+G4,7620.242,93,15426.484,15474.125,15810.890
17,TNe,8434.295,89,17046.590,17089.770,17414.462
18,TNe+I,7810.187,90,15800.374,15844.644,16172.379
19,TNe+G4,7653.659,90,15487.318,15531.588,15859.324
20,TNe+I+G4,7629.524,91,15441.048,15486.424,15817.187
21,TN+F,8427.955,92,17039.909,17086.409,17420.182
22,TN+F+I,7786.362,93,15758.724,15806.365,16143.130
23,TN+F+G4,7639.654,93,15465.309,15512.949,15849.715
24,TN+F+I+G4,7612.726,94,15413.453,15462.250,15801.992
25,K3P,8447.956,89,17073.912,17117.093,17441.785
26,K3P+I,7814.585,90,15809.170,15853.440,16181.176
27,K3P+G4,7654.995,90,15489.990,15534.261,15861.996
28,K3P+I+G4,7631.274,91,15444.548,15489.924,15820.687
29,K3Pu+F,8452.044,92,17088.088,17134.588,17468.360
30,K3Pu+F+I,7798.818,93,15783.635,15831.276,16168.041
31,K3Pu+F+G4,7645.482,93,15476.964,15524.605,15861.370
32,K3Pu+F+I+G4,7619.662,94,15427.325,15476.123,15815.864
33,TPM2+F,8451.297,92,17086.595,17133.095,17466.867
34,TPM2+F+I,7797.290,93,15780.580,15828.220,16164.986
35,TPM2+F+G4,7644.194,93,15474.387,15522.028,15858.793
36,TPM2+F+I+G4,7618.387,94,15424.775,15473.572,15813.314
37,TPM2u+F,8451.298,92,17086.596,17133.096,17466.869
38,TPM2u+F+I,7797.290,93,15780.580,15828.221,16164.986
39,TPM2u+F+G4,7644.194,93,15474.387,15522.028,15858.794
40,TPM2u+F+I+G4,7618.387,94,15424.775,15473.572,15813.314
