No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28552.893,33,57171.786,57173.146,57350.941
2,Dayhoff+I,28139.393,34,56346.786,56348.229,56531.369
3,Dayhoff+G4,27730.838,34,55529.676,55531.120,55714.260
4,Dayhoff+I+G4,27723.530,35,55517.060,55518.589,55707.072
5,Dayhoff+F,28349.924,52,56803.849,56807.228,57086.153
6,Dayhoff+F+I,27931.395,53,55968.789,55972.301,56256.522
7,Dayhoff+F+G4,27497.971,53,55101.941,55105.453,55389.675
8,Dayhoff+F+I+G4,27491.637,54,55091.274,55094.920,55384.436
9,mtMAM,30851.394,33,61768.789,61770.149,61947.943
10,mtMAM+I,30168.572,34,60405.143,60406.587,60589.727
11,mtMAM+G4,29206.865,34,58481.729,58483.173,58666.313
12,mtMAM+I+G4,29196.307,35,58462.613,58464.143,58652.626
13,mtMAM+F,28613.009,52,57330.018,57333.397,57612.322
14,mtMAM+F+I,28060.908,53,56227.816,56231.328,56515.549
15,mtMAM+F+G4,27371.256,53,54848.512,54852.024,55136.245
16,mtMAM+F+I+G4,27361.918,54,54831.836,54835.482,55124.998
17,JTT,27712.610,33,55491.221,55492.581,55670.376
18,JTT+I,27305.159,34,54678.318,54679.761,54862.901
19,JTT+G4,27028.174,34,54124.347,54125.790,54308.931
20,JTT+I+G4,27015.856,35,54101.712,54103.241,54291.725
21,JTT+F,27487.344,52,55078.689,55082.068,55360.993
22,JTT+F+I,27088.526,53,54283.053,54286.564,54570.786
23,JTT+F+G4,26801.130,53,53708.260,53711.772,53995.993
24,JTT+F+I+G4,26789.809,54,53687.618,53691.264,53980.780
25,WAG,28415.048,33,56896.096,56897.456,57075.250
26,WAG+I,27991.525,34,56051.051,56052.494,56235.634
27,WAG+G4,27637.259,34,55342.518,55343.961,55527.101
28,WAG+I+G4,27629.030,35,55328.060,55329.589,55518.073
29,WAG+F,28149.961,52,56403.922,56407.302,56686.227
30,WAG+F+I,27738.947,53,55583.895,55587.406,55871.628
31,WAG+F+G4,27345.001,53,54796.002,54799.514,55083.735
32,WAG+F+I+G4,27338.789,54,54785.579,54789.225,55078.741
33,cpREV,28737.804,33,57541.608,57542.968,57720.762
34,cpREV+I,28270.300,34,56608.601,56610.044,56793.184
35,cpREV+G4,27781.303,34,55630.607,55632.050,55815.190
36,cpREV+I+G4,27775.180,35,55620.359,55621.888,55810.372
37,cpREV+F,28360.192,52,56824.384,56827.764,57106.689
38,cpREV+F+I,27911.960,53,55929.920,55933.431,56217.653
39,cpREV+F+G4,27359.857,53,54825.715,54829.227,55113.448
40,cpREV+F+I+G4,27355.581,54,54819.161,54822.808,55112.323
41,mtREV,30106.790,33,60279.579,60280.939,60458.734
42,mtREV+I,29566.210,34,59200.420,59201.863,59385.003
43,mtREV+G4,28959.663,34,57987.326,57988.770,58171.910
44,mtREV+I+G4,28949.952,35,57969.904,57971.433,58159.917
45,mtREV+F,28314.908,52,56733.816,56737.196,57016.120
46,mtREV+F+I,27862.288,53,55830.577,55834.089,56118.310
47,mtREV+F+G4,27319.580,53,54745.161,54748.672,55032.894
48,mtREV+F+I+G4,27313.945,54,54735.889,54739.536,55029.052
49,rtREV,28861.716,33,57789.431,57790.791,57968.586
50,rtREV+I,28409.895,34,56887.791,56889.234,57072.374
51,rtREV+G4,28009.357,34,56086.715,56088.158,56271.298
52,rtREV+I+G4,28000.827,35,56071.654,56073.183,56261.666
53,rtREV+F,28435.843,52,56975.685,56979.065,57257.989
54,rtREV+F+I,28008.419,53,56122.839,56126.350,56410.572
55,rtREV+F+G4,27580.139,53,55266.278,55269.789,55554.011
56,rtREV+F+I+G4,27573.437,54,55254.875,55258.521,55548.037
57,mtART,31971.742,33,64009.483,64010.843,64188.638
58,mtART+I,31165.815,34,62399.630,62401.074,62584.214
59,mtART+G4,30069.940,34,60207.881,60209.324,60392.464
60,mtART+I+G4,30063.701,35,60197.401,60198.930,60387.414
61,mtART+F,29744.114,52,59592.229,59595.608,59874.533
62,mtART+F+I,29169.015,53,58444.030,58447.542,58731.763
63,mtART+F+G4,28185.890,53,56477.780,56481.292,56765.513
64,mtART+F+I+G4,28184.625,54,56477.251,56480.897,56770.413
65,mtZOA,30495.669,33,61057.339,61058.699,61236.494
66,mtZOA+I,29870.550,34,59809.099,59810.543,59993.683
67,mtZOA+G4,29086.861,34,58241.723,58243.166,58426.306
68,mtZOA+I+G4,29079.846,35,58229.693,58231.222,58419.705
69,mtZOA+F,28892.456,52,57888.911,57892.291,58171.216
70,mtZOA+F+I,28404.941,53,56915.882,56919.394,57203.615
71,mtZOA+F+G4,27724.858,53,55555.716,55559.227,55843.449
72,mtZOA+F+I+G4,27721.656,54,55551.312,55554.959,55844.475
73,VT,28261.079,33,56588.158,56589.518,56767.312
74,VT+I,27848.410,34,55764.819,55766.263,55949.403
75,VT+G4,27582.436,34,55232.873,55234.316,55417.456
76,VT+I+G4,27570.043,35,55210.087,55211.616,55400.099
77,VT+F,27943.921,52,55991.842,55995.221,56274.146
78,VT+F+I,27551.773,53,55209.545,55213.057,55497.278
79,VT+F+G4,27259.704,53,54625.409,54628.920,54913.142
80,VT+F+I+G4,27249.658,54,54607.316,54610.962,54900.478
81,LG,28696.490,33,57458.979,57460.339,57638.134
82,LG+I,28231.356,34,56530.713,56532.156,56715.296
83,LG+G4,27848.552,34,55765.103,55766.547,55949.687
84,LG+I+G4,27839.126,35,55748.253,55749.782,55938.265
85,LG+F,28199.259,52,56502.519,56505.898,56784.823
86,LG+F+I,27776.469,53,55658.938,55662.450,55946.671
87,LG+F+G4,27367.436,53,54840.872,54844.383,55128.605
88,LG+F+I+G4,27360.850,54,54829.700,54833.347,55122.862
89,DCMut,28553.314,33,57172.628,57173.988,57351.782
90,DCMut+I,28140.026,34,56348.052,56349.495,56532.635
91,DCMut+G4,27733.312,34,55534.624,55536.067,55719.207
