No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28764.912,33,57595.825,57597.212,57774.346
2,Dayhoff+I,28326.565,34,56721.131,56722.603,56905.062
3,Dayhoff+G4,27894.148,34,55856.297,55857.769,56040.228
4,Dayhoff+I+G4,27886.605,35,55843.210,55844.769,56032.550
5,Dayhoff+F,28571.435,52,57246.870,57250.317,57528.176
6,Dayhoff+F+I,28126.516,53,56359.033,56362.615,56645.749
7,Dayhoff+F+G4,27667.760,53,55441.521,55445.103,55728.237
8,Dayhoff+F+I+G4,27660.982,54,55429.964,55433.684,55722.090
9,mtMAM,31085.032,33,62236.065,62237.452,62414.586
10,mtMAM+I,30365.163,34,60798.326,60799.798,60982.258
11,mtMAM+G4,29351.241,34,58770.481,58771.953,58954.412
12,mtMAM+I+G4,29340.109,35,58750.217,58751.777,58939.558
13,mtMAM+F,28848.565,52,57801.130,57804.577,58082.437
14,mtMAM+F+I,28260.345,53,56626.689,56630.271,56913.405
15,mtMAM+F+G4,27522.832,53,55151.663,55155.245,55438.380
16,mtMAM+F+I+G4,27513.509,54,55135.018,55138.737,55427.144
17,JTT,27895.392,33,55856.785,55858.171,56035.306
18,JTT+I,27462.151,34,54992.301,54993.773,55176.232
19,JTT+G4,27166.977,34,54401.955,54403.427,54585.886
20,JTT+I+G4,27154.171,35,54378.343,54379.902,54567.684
21,JTT+F,27676.380,52,55456.760,55460.208,55738.067
22,JTT+F+I,27250.515,53,54607.030,54610.612,54893.746
23,JTT+F+G4,26945.949,53,53997.897,54001.479,54284.614
24,JTT+F+I+G4,26933.758,54,53975.516,53979.236,54267.642
25,WAG,28608.046,33,57282.092,57283.479,57460.614
26,WAG+I,28158.153,34,56384.306,56385.778,56568.237
27,WAG+G4,27778.495,34,55624.991,55626.463,55808.922
28,WAG+I+G4,27770.008,35,55610.015,55611.574,55799.356
29,WAG+F,28348.697,52,56801.394,56804.841,57082.701
30,WAG+F+I,27910.923,53,55927.845,55931.427,56214.562
31,WAG+F+G4,27491.597,53,55089.194,55092.776,55375.911
32,WAG+F+I+G4,27484.823,54,55077.646,55081.366,55369.772
