No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28741.361,33,57548.722,57550.094,57727.581
2,Dayhoff+I,28310.416,34,56688.831,56690.288,56873.111
3,Dayhoff+G4,27887.763,34,55843.525,55844.982,56027.804
4,Dayhoff+I+G4,27879.832,35,55829.664,55831.207,56019.363
5,Dayhoff+F,28526.601,52,57157.202,57160.613,57439.041
6,Dayhoff+F+I,28090.725,53,56287.450,56290.995,56574.709
7,Dayhoff+F+G4,27645.338,53,55396.675,55400.219,55683.934
8,Dayhoff+F+I+G4,27638.229,54,55384.457,55388.138,55677.136
9,mtMAM,31080.955,33,62227.910,62229.282,62406.769
10,mtMAM+I,30374.906,34,60817.812,60819.269,61002.092
11,mtMAM+G4,29391.927,34,58851.855,58853.311,59036.134
12,mtMAM+I+G4,29378.588,35,58827.175,58828.719,59016.875
13,mtMAM+F,28817.803,52,57739.607,57743.018,58021.446
14,mtMAM+F+I,28245.637,53,56597.274,56600.818,56884.533
15,mtMAM+F+G4,27538.742,53,55183.484,55187.028,55470.743
16,mtMAM+F+I+G4,27528.421,54,55164.842,55168.522,55457.521
17,JTT,27887.007,33,55840.014,55841.387,56018.874
18,JTT+I,27462.565,34,54993.129,54994.586,55177.409
19,JTT+G4,27176.965,34,54421.930,54423.387,54606.210
20,JTT+I+G4,27163.708,35,54397.417,54398.960,54587.116
21,JTT+F,27651.321,52,55406.643,55410.053,55688.482
22,JTT+F+I,27236.348,53,54578.697,54582.241,54865.956
23,JTT+F+G4,26942.652,53,53991.304,53994.849,54278.563
24,JTT+F+I+G4,26930.221,54,53968.441,53972.122,54261.120
25,WAG,28590.447,33,57246.893,57248.265,57425.752
26,WAG+I,28149.414,34,56366.828,56368.284,56551.107
27,WAG+G4,27784.165,34,55636.331,55637.787,55820.610
28,WAG+I+G4,27775.005,35,55620.010,55621.553,55809.710
29,WAG+F,28312.179,52,56728.358,56731.769,57010.197
30,WAG+F+I,27885.168,53,55876.337,55879.881,56163.595
31,WAG+F+G4,27484.341,53,55074.682,55078.226,55361.941
32,WAG+F+I+G4,27476.973,54,55061.946,55065.626,55354.625
33,cpREV,28917.618,33,57901.236,57902.609,58080.095
34,cpREV+I,28431.636,34,56931.272,56932.729,57115.551
35,cpREV+G4,27928.269,34,55924.539,55925.995,56108.818
36,cpREV+I+G4,27921.273,35,55912.545,55914.089,56102.245
37,cpREV+F,28527.358,52,57158.716,57162.127,57440.555
38,cpREV+F+I,28062.661,53,56231.323,56234.867,56518.582
39,cpREV+F+G4,27499.056,53,55104.112,55107.656,55391.371
40,cpREV+F+I+G4,27493.764,54,55095.528,55099.208,55388.207
41,mtREV,30313.076,33,60692.151,60693.524,60871.011
42,mtREV+I,29752.468,34,59572.935,59574.392,59757.215
43,mtREV+G4,29120.912,34,58309.825,58311.282,58494.104
44,mtREV+I+G4,29111.160,35,58292.320,58293.863,58482.020
45,mtREV+F,28501.727,52,57107.455,57110.866,57389.294
46,mtREV+F+I,28031.344,53,56168.689,56172.233,56455.947
47,mtREV+F+G4,27469.080,53,55044.161,55047.705,55331.420
48,mtREV+F+I+G4,27463.032,54,55034.065,55037.745,55326.744
49,rtREV,29029.096,33,58124.192,58125.564,58303.051
50,rtREV+I,28560.291,34,57188.582,57190.039,57372.861
51,rtREV+G4,28150.378,34,56368.757,56370.214,56553.036
52,rtREV+I+G4,28140.821,35,56351.642,56353.185,56541.342
53,rtREV+F,28597.492,52,57298.984,57302.395,57580.823
54,rtREV+F+I,28154.096,53,56414.191,56417.735,56701.450
55,rtREV+F+G4,27717.987,53,55541.974,55545.518,55829.233
56,rtREV+F+I+G4,27710.230,54,55528.460,55532.141,55821.139
57,mtART,32216.176,33,64498.353,64499.725,64677.212
58,mtART+I,31380.220,34,62828.441,62829.897,63012.720
59,mtART+G4,30260.593,34,60589.186,60590.643,60773.466
60,mtART+I+G4,30252.327,35,60574.654,60576.198,60764.354
61,mtART+F,29957.012,52,60018.024,60021.435,60299.863
62,mtART+F+I,29359.609,53,58825.217,58828.762,59112.476
63,mtART+F+G4,28351.163,53,56808.327,56811.871,57095.585
64,mtART+F+I+G4,28348.803,54,56805.606,56809.286,57098.285
65,mtZOA,30711.939,33,61489.878,61491.251,61668.738
