No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28449.557,33,56965.114,56966.477,57144.210
2,Dayhoff+I,28033.506,34,56135.013,56136.459,56319.536
3,Dayhoff+G4,27633.595,34,55335.189,55336.635,55519.712
4,Dayhoff+I+G4,27625.767,35,55321.535,55323.067,55511.485
5,Dayhoff+F,28272.004,52,56648.009,56651.395,56930.220
6,Dayhoff+F+I,27850.326,53,55806.651,55810.170,56094.290
7,Dayhoff+F+G4,27425.420,53,54956.839,54960.357,55244.478
8,Dayhoff+F+I+G4,27418.476,54,54944.951,54948.605,55238.017
9,mtMAM,30750.194,33,61566.387,61567.750,61745.483
10,mtMAM+I,30071.892,34,60211.783,60213.229,60396.306
11,mtMAM+G4,29086.011,34,58240.022,58241.468,58424.545
12,mtMAM+I+G4,29077.220,35,58224.439,58225.971,58414.389
13,mtMAM+F,28547.451,52,57198.901,57202.287,57481.113
14,mtMAM+F+I,27992.131,53,56090.263,56093.781,56377.901
15,mtMAM+F+G4,27295.981,53,54697.962,54701.480,54985.601
16,mtMAM+F+I+G4,27287.019,54,54682.037,54685.690,54975.103
17,JTT,27600.905,33,55267.810,55269.172,55446.905
18,JTT+I,27192.893,34,54453.786,54455.232,54638.309
19,JTT+G4,26919.436,34,53906.873,53908.319,54091.396
20,JTT+I+G4,26906.771,35,53883.541,53885.073,54073.491
21,JTT+F,27399.862,52,54903.724,54907.110,55185.936
22,JTT+F+I,26999.537,53,54105.073,54108.591,54392.712
23,JTT+F+G4,26717.637,53,53541.274,53544.792,53828.913
24,JTT+F+I+G4,26705.708,54,53519.415,53523.068,53812.481
25,WAG,28296.237,33,56658.473,56659.836,56837.569
26,WAG+I,27870.299,34,55808.597,55810.043,55993.120
27,WAG+G4,27522.073,34,55112.147,55113.592,55296.669
28,WAG+I+G4,27513.182,35,55096.363,55097.895,55286.313
29,WAG+F,28056.230,52,56216.460,56219.846,56498.672
30,WAG+F+I,27642.364,53,55390.728,55394.246,55678.366
31,WAG+F+G4,27257.506,53,54621.012,54624.530,54908.650
32,WAG+F+I+G4,27250.379,54,54608.757,54612.410,54901.823
33,cpREV,28598.258,33,57262.517,57263.879,57441.612
34,cpREV+I,28129.431,34,56326.863,56328.309,56511.386
35,cpREV+G4,27646.513,34,55361.026,55362.472,55545.549
36,cpREV+I+G4,27640.219,35,55350.438,55351.970,55540.388
37,cpREV+F,28248.451,52,56600.901,56604.287,56883.113
