No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17776.964,41,35635.928,35640.190,35830.483
2,Dayhoff+I,17635.091,42,35354.181,35358.657,35553.481
3,Dayhoff+G4,17348.206,42,34780.412,34784.888,34979.712
4,Dayhoff+I+G4,17346.663,43,34779.325,34784.020,34983.370
5,Dayhoff+F,17746.973,60,35613.947,35623.225,35898.661
6,Dayhoff+F+I,17601.621,61,35325.242,35334.841,35614.702
7,Dayhoff+F+G4,17308.506,61,34739.012,34748.611,35028.472
8,Dayhoff+F+I+G4,17306.907,62,34737.814,34747.741,35032.019
9,mtMAM,18994.500,41,38071.000,38075.262,38265.555
10,mtMAM+I,18748.253,42,37580.506,37584.982,37779.806
11,mtMAM+G4,18121.553,42,36327.106,36331.582,36526.406
12,mtMAM+I+G4,18116.128,43,36318.257,36322.952,36522.302
13,mtMAM+F,18090.792,60,36301.585,36310.862,36586.299
14,mtMAM+F+I,17874.217,61,35870.435,35880.034,36159.894
15,mtMAM+F+G4,17447.276,61,35016.551,35026.150,35306.011
16,mtMAM+F+I+G4,17441.978,62,35007.956,35017.882,35302.160
17,JTT,17311.336,41,34704.672,34708.934,34899.227
18,JTT+I,17164.556,42,34413.112,34417.588,34612.412
19,JTT+G4,16949.410,42,33982.820,33987.296,34182.120
20,JTT+I+G4,16946.872,43,33979.744,33984.439,34183.789
21,JTT+F,17301.872,60,34723.743,34733.021,35008.457
22,JTT+F+I,17153.040,61,34428.079,34437.678,34717.538
23,JTT+F+G4,16932.845,61,33987.690,33997.289,34277.150
24,JTT+F+I+G4,16930.210,62,33984.420,33994.347,34278.625
25,WAG,17611.218,41,35304.437,35308.699,35498.991
26,WAG+I,17485.031,42,35054.062,35058.538,35253.362
27,WAG+G4,17255.347,42,34594.694,34599.170,34793.994
28,WAG+I+G4,17254.311,43,34594.622,34599.317,34798.667
29,WAG+F,17569.629,60,35259.259,35268.536,35543.973
30,WAG+F+I,17442.835,61,35007.669,35017.268,35297.129
31,WAG+F+G4,17202.805,61,34527.611,34537.210,34817.070
32,WAG+F+I+G4,17201.806,62,34527.612,34537.539,34821.817
33,cpREV,17750.367,41,35582.733,35586.996,35777.288
34,cpREV+I,17612.475,42,35308.950,35313.426,35508.250
35,cpREV+G4,17313.498,42,34710.997,34715.473,34910.297
36,cpREV+I+G4,17313.038,43,34712.077,34716.772,34916.122
37,cpREV+F,17769.017,60,35658.034,35667.312,35942.748
38,cpREV+F+I,17631.483,61,35384.966,35394.565,35674.426
39,cpREV+F+G4,17311.645,61,34745.290,34754.889,35034.750
40,cpREV+F+I+G4,17311.420,62,34746.840,34756.766,35041.045
41,mtREV,18539.150,41,37160.300,37164.562,37354.855
42,mtREV+I,18351.580,42,36787.161,36791.637,36986.461
43,mtREV+G4,17975.604,42,36035.208,36039.684,36234.508
44,mtREV+I+G4,17971.747,43,36029.493,36034.188,36233.538
45,mtREV+F,17854.003,60,35828.007,35837.284,36112.721
46,mtREV+F+I,17681.818,61,35485.636,35495.235,35775.095
47,mtREV+F+G4,17367.428,61,34856.856,34866.455,35146.316
48,mtREV+F+I+G4,17363.897,62,34851.794,34861.721,35145.999
49,rtREV,17990.751,41,36063.502,36067.765,36258.057
50,rtREV+I,17833.500,42,35751.000,35755.476,35950.300
51,rtREV+G4,17562.161,42,35208.323,35212.799,35407.623
52,rtREV+I+G4,17560.342,43,35206.684,35211.378,35410.729
53,rtREV+F,17889.453,60,35898.905,35908.183,36183.620
54,rtREV+F+I,17725.422,61,35572.844,35582.443,35862.304
55,rtREV+F+G4,17450.407,61,35022.813,35032.412,35312.272
56,rtREV+F+I+G4,17448.233,62,35020.467,35030.393,35314.672
57,mtART,19568.167,41,39218.335,39222.597,39412.889
58,mtART+I,19277.336,42,38638.673,38643.149,38837.973
59,mtART+G4,18605.044,42,37294.088,37298.564,37493.388
60,mtART+I+G4,18599.333,43,37284.666,37289.361,37488.711
61,mtART+F,18713.266,60,37546.532,37555.809,37831.246
62,mtART+F+I,18479.212,61,37080.425,37090.024,37369.884
63,mtART+F+G4,17940.368,61,36002.735,36012.334,36292.195
64,mtART+F+I+G4,17937.877,62,35999.754,36009.680,36293.959
65,mtZOA,18838.401,41,37758.803,37763.065,37953.357
66,mtZOA+I,18592.070,42,37268.139,37272.615,37467.439
67,mtZOA+G4,18059.333,42,36202.667,36207.143,36401.967
68,mtZOA+I+G4,18055.070,43,36196.140,36200.835,36400.185
69,mtZOA+F,18265.344,60,36650.689,36659.966,36935.403
70,mtZOA+F+I,18060.675,61,36243.350,36252.949,36532.809
71,mtZOA+F+G4,17629.220,61,35380.440,35390.039,35669.900
72,mtZOA+F+I+G4,17626.926,62,35377.853,35387.779,35672.058
73,VT,17585.404,41,35252.808,35257.070,35447.363
74,VT+I,17448.769,42,34981.539,34986.015,35180.839
75,VT+G4,17252.183,42,34588.365,34592.841,34787.665
76,VT+I+G4,17250.218,43,34586.435,34591.130,34790.480
77,VT+F,17546.704,60,35213.408,35222.686,35498.123
78,VT+F+I,17411.238,61,34944.477,34954.076,35233.936
79,VT+F+G4,17208.237,61,34538.474,34548.073,34827.934
80,VT+F+I+G4,17206.368,62,34536.736,34546.662,34830.941
81,LG,17786.547,41,35655.093,35659.356,35849.648
82,LG+I,17628.641,42,35341.282,35345.758,35540.582
83,LG+G4,17371.083,42,34826.166,34830.641,35025.466
84,LG+I+G4,17369.076,43,34824.153,34828.848,35028.198
85,LG+F,17702.263,60,35524.525,35533.803,35809.239
86,LG+F+I,17545.063,61,35212.126,35221.725,35501.585
87,LG+F+G4,17279.088,61,34680.176,34689.775,34969.636
88,LG+F+I+G4,17277.104,62,34678.207,34688.134,34972.412
89,DCMut,17776.356,41,35634.712,35638.975,35829.267
90,DCMut+I,17634.522,42,35353.043,35357.519,35552.343
91,DCMut+G4,17349.117,42,34782.234,34786.709,34981.533
92,DCMut+I+G4,17347.491,43,34780.982,34785.676,34985.027
93,DCMut+F,17746.106,60,35612.212,35621.489,35896.926
94,DCMut+F+I,17600.838,61,35323.676,35333.275,35613.135
95,DCMut+F+G4,17309.185,61,34740.371,34749.970,35029.830
96,DCMut+F+I+G4,17307.559,62,34739.118,34749.044,35033.322
97,PMB,17800.388,41,35682.777,35687.039,35877.332
98,PMB+I,17671.045,42,35426.090,35430.566,35625.390
99,PMB+G4,17476.564,42,35037.129,35041.605,35236.429
100,PMB+I+G4,17474.672,43,35035.345,35040.040,35239.390
101,PMB+F,17778.167,60,35676.333,35685.611,35961.047
102,PMB+F+I,17651.921,61,35425.842,35435.441,35715.302
103,PMB+F+G4,17447.441,61,35016.881,35026.480,35306.341
104,PMB+F+I+G4,17446.023,62,35016.047,35025.973,35310.252
105,HIVb,17539.444,41,35160.889,35165.151,35355.444
106,HIVb+I,17363.154,42,34810.308,34814.784,35009.608
