No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15257.448,65,30644.896,30652.211,30977.830
2,JC+I,14626.357,66,29384.715,29392.261,29722.771
3,JC+G4,14399.162,66,28930.324,28937.870,29268.380
4,JC+I+G4,14385.599,67,28905.197,28912.979,29248.375
5,F81+F,15252.699,68,30641.399,30649.419,30989.699
6,F81+F+I,14618.560,69,29375.120,29383.383,29728.542
7,F81+F+G4,14400.387,69,28938.774,28947.038,29292.197
8,F81+F+I+G4,14386.201,70,28912.401,28920.911,29270.945
9,K2P,14735.716,66,29603.431,29610.978,29941.487
10,K2P+I,14072.549,67,28279.099,28286.880,28622.277
11,K2P+G4,13805.352,67,27744.704,27752.485,28087.882
12,K2P+I+G4,13791.576,68,27719.153,27727.173,28067.453
13,HKY+F,14755.720,69,29649.441,29657.704,30002.863
14,HKY+F+I,14075.304,70,28290.608,28299.118,28649.152
15,HKY+F+G4,13812.665,70,27765.331,27773.841,28123.875
16,HKY+F+I+G4,13797.794,71,27737.588,27746.349,28101.254
17,TNe,14726.444,67,29586.888,29594.669,29930.066
18,TNe+I,14067.746,68,28271.492,28279.512,28619.792
19,TNe+G4,13803.844,68,27743.688,27751.708,28091.988
20,TNe+I+G4,13790.049,69,27718.098,27726.362,28071.520
21,TN+F,14704.950,70,29549.901,29558.411,29908.445
22,TN+F+I,14034.027,71,28210.054,28218.815,28573.721
23,TN+F+G4,13783.873,71,27709.746,27718.507,28073.412
24,TN+F+I+G4,13768.470,72,27680.939,27689.955,28049.727
25,K3P,14735.403,67,29604.807,29612.588,29947.985
26,K3P+I,14071.957,68,28279.914,28287.935,28628.214
27,K3P+G4,13804.159,68,27744.318,27752.338,28092.618
28,K3P+I+G4,13790.379,69,27718.758,27727.021,28072.180
29,K3Pu+F,14755.415,70,29650.829,29659.339,30009.373
30,K3Pu+F+I,14074.517,71,28291.033,28299.794,28654.700
31,K3Pu+F+G4,13811.351,71,27764.702,27773.463,28128.368
32,K3Pu+F+I+G4,13796.438,72,27736.876,27745.891,28105.664
33,TPM2+F,14755.494,70,29650.988,29659.498,30009.532
34,TPM2+F+I,14072.881,71,28287.763,28296.523,28651.429
35,TPM2+F+G4,13810.712,71,27763.424,27772.184,28127.090
36,TPM2+F+I+G4,13795.594,72,27735.188,27744.203,28103.976
37,TPM2u+F,14755.494,70,29650.987,29659.497,30009.531
38,TPM2u+F+I,14072.881,71,28287.763,28296.524,28651.429
39,TPM2u+F+G4,13810.712,71,27763.424,27772.185,28127.090
40,TPM2u+F+I+G4,13795.585,72,27735.171,27744.186,28103.959
41,TPM3+F,14755.152,70,29650.303,29658.814,30008.848
42,TPM3+F+I,14070.040,71,28282.080,28290.841,28645.747
43,TPM3+F+G4,13811.736,71,27765.473,27774.234,28129.139
44,TPM3+F+I+G4,13796.428,72,27736.856,27745.871,28105.644
45,TPM3u+F,14755.152,70,29650.303,29658.814,30008.847
46,TPM3u+F+I,14070.040,71,28282.080,28290.841,28645.747
47,TPM3u+F+G4,13811.737,71,27765.473,27774.234,28129.139
48,TPM3u+F+I+G4,13796.424,72,27736.849,27745.864,28105.637
49,TIMe,14726.133,68,29588.265,29596.286,29936.565
50,TIMe+I,14067.155,69,28272.311,28280.574,28625.733
51,TIMe+G4,13802.670,69,27743.339,27751.603,28096.762
52,TIMe+I+G4,13788.917,70,27717.833,27726.343,28076.377
53,TIM+F,14704.647,71,29551.294,29560.055,29914.960
54,TIM+F+I,14033.247,72,28210.495,28219.510,28579.283
55,TIM+F+G4,13782.564,72,27709.128,27718.143,28077.916
56,TIM+F+I+G4,13767.123,73,27680.246,27689.520,28054.157
