No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11156.100,37,22386.200,22389.084,22568.265
2,JC+I,11030.244,38,22136.488,22139.531,22323.473
3,JC+G4,10986.080,38,22048.160,22051.204,22235.146
4,JC+I+G4,10980.447,39,22038.894,22042.101,22230.801
5,F81+F,11139.104,40,22358.207,22361.582,22555.034
6,F81+F+I,10998.562,41,22079.125,22082.671,22280.872
7,F81+F+G4,10958.076,41,21998.151,22001.698,22199.899
8,F81+F+I+G4,10950.141,42,21984.282,21988.006,22190.950
9,K2P,10879.671,38,21835.342,21838.386,22022.328
10,K2P+I,10746.561,39,21571.122,21574.328,21763.028
11,K2P+G4,10692.092,39,21462.183,21465.390,21654.090
12,K2P+I+G4,10687.518,40,21455.036,21458.411,21651.863
13,HKY+F,10818.529,41,21719.058,21722.605,21920.806
14,HKY+F+I,10657.684,42,21399.369,21403.092,21606.037
15,HKY+F+G4,10605.477,42,21294.955,21298.679,21501.623
16,HKY+F+I+G4,10597.258,43,21280.517,21284.422,21492.106
17,TNe,10879.671,39,21837.342,21840.548,22029.248
18,TNe+I,10746.556,40,21573.112,21576.487,21769.939
19,TNe+G4,10691.876,40,21463.753,21467.127,21660.580
20,TNe+I+G4,10687.350,41,21456.700,21460.246,21658.447
21,TN+F,10817.911,42,21719.822,21723.546,21926.490
22,TN+F+I,10657.589,43,21401.178,21405.083,21612.767
23,TN+F+G4,10605.473,43,21296.945,21300.850,21508.534
24,TN+F+I+G4,10597.268,44,21282.536,21286.627,21499.046
25,K3P,10878.863,39,21835.725,21838.932,22027.631
26,K3P+I,10745.824,40,21571.648,21575.023,21768.475
27,K3P+G4,10691.226,40,21462.452,21465.826,21659.279
28,K3P+I+G4,10686.625,41,21455.249,21458.796,21656.997
29,K3Pu+F,10817.679,42,21719.359,21723.082,21926.027
30,K3Pu+F+I,10655.766,43,21397.532,21401.437,21609.121
31,K3Pu+F+G4,10603.738,43,21293.475,21297.380,21505.064
32,K3Pu+F+I+G4,10595.286,44,21278.572,21282.663,21495.082
33,TPM2+F,10814.473,42,21712.946,21716.670,21919.614
34,TPM2+F+I,10652.757,43,21391.515,21395.420,21603.104
35,TPM2+F+G4,10598.776,43,21283.552,21287.457,21495.141
36,TPM2+F+I+G4,10590.369,44,21268.737,21272.828,21485.247
37,TPM2u+F,10814.473,42,21712.946,21716.669,21919.614
